Time, H35, H70 
00:05,,89.00
00:08,,89.00
00:22,,89.00
00:36,,89.00
00:39,,89.00
00:52,,89.00
01:06,,89.00
01:09,,89.00
01:23,,89.00
01:36,,89.00
01:39,,89.00
01:53,,89.00
02:07,,89.00
02:10,,89.00
02:23,,86.00
02:37,,85.00
02:40,,85.00
02:54,,85.00
03:07,,85.00
03:10,,85.00
03:24,,85.00
03:38,,85.00
03:41,,85.00
03:54,,85.00
04:08,,85.00
04:11,,84.00
04:25,,85.00
04:38,,85.00
04:42,,85.00
04:55,,84.00
05:09,,93.00
05:12,,110.00
05:26,,116.00
05:39,,116.00
05:42,,116.00
05:56,,117.00
06:09,,117.00
06:13,,117.00
06:26,,115.00
06:40,,114.00
06:43,,114.00
06:57,,111.00
07:10,,111.00
07:13,,111.00
07:27,,111.00
07:40,,111.00
07:43,,108.00
07:57,,108.00
08:11,,108.00
08:14,,108.00
08:28,,106.00
08:41,,101.00
08:44,,98.00
08:58,,96.00
09:11,,94.00
09:14,,93.00
09:28,,89.00
09:42,,86.00
09:45,,86.00
09:59,,86.00
10:12,,84.00
10:15,,82.00
10:29,,78.00
10:42,,75.00
10:46,,75.00
10:59,,75.00
11:13,,74.00
11:16,,73.00
11:30,,72.00
11:43,,71.00
11:45,,71.00
12:00,,64.00
12:13,,58.00
12:17,,58.00
12:30,,55.00
12:44,,56.00
12:47,,56.00
13:01,,51.00
13:14,,51.00
13:17,,52.00
13:31,,46.00
13:44,,43.00
13:48,,43.00
14:01,,39.00
14:15,,37.00
14:18,,36.00
14:32,,31.00
14:45,,30.00
14:48,,30.00
15:02,,31.00
15:16,,32.00
15:19,,32.00
15:32,,29.00
15:46,,25.00
15:49,,25.00
15:59,,25.00
16:03,,23.00
16:16,,23.00
16:19,,23.00
16:30,,24.00
16:33,,22.00
16:47,,20.00
16:50,,20.00
17:00,,20.00
17:03,,20.00
17:16,,31.00
17:20,,60.00
17:31,,67.00
17:34,,61.00
17:47,,79.00
17:50,,87.00
18:01,,0.00
18:04,,104.00
18:18,,106.00
18:21,,106.00
18:31,,106.00
18:34,,106.00
18:48,,105.00
18:51,,105.00
19:02,,103.00
19:05,,103.00
19:18,,103.00
19:21,,103.00
19:32,,100.00
19:35,,100.00
19:49,,100.00
19:52,,100.00
20:02,,100.00
20:06,,100.00
20:19,,96.00
20:22,,95.00
20:33,,93.00
20:36,,93.00
20:49,,89.00
20:53,,89.00
21:03,,87.00
21:06,,87.00
21:20,,81.00
21:23,,80.00
21:33,,76.00
21:37,,76.00
21:50,,76.00
21:53,,76.00
22:04,,76.00
22:06,,76.00
22:20,,76.00
22:24,,75.00
22:34,,73.00
22:37,,72.00
22:51,,72.00
22:54,,72.00
23:04,,69.00
23:08,,69.00
23:21,,69.00
23:24,,69.00
23:35,,66.00
23:38,,66.00
23:51,,66.00
23:55,,66.00
