Time, H35, H70 
00:07,,44.00
00:10,,44.00
00:23,,44.00
00:37,,40.00
00:40,,40.00
00:54,,40.00
01:08,,41.00
01:10,,41.00
01:24,,41.00
01:37,,41.00
01:41,,41.00
01:54,,41.00
02:08,,41.00
02:11,,41.00
02:25,,58.00
02:39,,80.00
02:41,,109.00
02:55,,108.00
03:09,,112.00
03:12,,112.00
03:25,,111.00
03:39,,111.00
03:42,,111.00
03:56,,111.00
04:10,,111.00
04:12,,111.00
04:26,,111.00
04:40,,111.00
04:43,,111.00
04:56,,110.00
05:10,,110.00
05:13,,110.00
05:27,,110.00
05:41,,110.00
05:43,,110.00
05:57,,107.00
06:11,,104.00
06:14,,104.00
06:27,,104.00
06:41,,104.00
06:44,,103.00
06:58,,99.00
07:11,,0.00
07:14,,95.00
07:28,,93.00
07:42,,93.00
07:45,,91.00
07:58,,85.00
08:12,,82.00
08:15,,82.00
08:29,,78.00
08:43,,76.00
08:46,,75.00
08:59,,75.00
09:13,,73.00
09:16,,72.00
09:29,,72.00
09:43,,69.00
09:46,,68.00
10:00,,65.00
10:14,,65.00
10:17,,62.00
10:30,,59.00
10:44,,52.00
10:47,,53.00
11:01,,51.00
11:14,,48.00
11:17,,46.00
11:31,,47.00
11:45,,41.00
11:48,,41.00
12:01,,36.00
12:15,,37.00
12:18,,36.00
12:32,,37.00
12:46,,32.00
12:48,,32.00
13:02,,30.00
13:16,,28.00
13:18,,28.00
13:29,,59.00
13:32,,54.00
13:45,,72.00
13:49,,85.00
14:00,,92.00
14:03,,91.00
14:17,,88.00
14:19,,88.00
14:30,,86.00
14:33,,86.00
14:47,,86.00
14:49,,84.00
15:01,,83.00
15:03,,83.00
15:17,,80.00
15:20,,78.00
15:31,,78.00
15:34,,78.00
15:48,,78.00
15:49,,78.00
16:01,,75.00
16:04,,74.00
16:18,,71.00
16:19,,70.00
16:32,,65.00
16:34,,65.00
16:47,,65.00
16:51,,64.00
17:02,,64.00
17:05,,62.00
17:19,,61.00
17:21,,61.00
17:32,,59.00
17:35,,58.00
17:49,,49.00
17:52,,47.00
18:00,,46.00
18:05,,47.00
18:19,,42.00
18:21,,39.00
18:33,,34.00
18:35,,34.00
18:49,,34.00
18:52,,34.00
19:03,,33.00
19:06,,33.00
19:20,,32.00
19:23,,32.00
19:34,,30.00
19:36,,30.00
19:50,,30.00
19:53,,31.00
20:04,,28.00
20:07,,28.00
20:21,,26.00
20:23,,26.00
20:34,,24.00
20:37,,25.00
20:51,,25.00
20:54,,25.00
21:05,,22.00
21:07,,22.00
21:21,,23.00
21:24,,23.00
21:35,,27.00
21:38,,34.00
21:52,,38.00
21:54,,54.00
22:04,,55.00
22:08,,67.00
22:22,,69.00
22:25,,69.00
22:36,,69.00
22:38,,68.00
22:52,,66.00
22:55,,66.00
23:06,,67.00
23:09,,67.00
23:23,,67.00
23:25,,67.00
23:36,,68.00
23:39,,68.00
23:53,,68.00
23:56,,68.00
