Time, H35, H70 
00:00,,37.00
00:02,,37.00
00:04,,37.00
00:10,,38.00
00:14,,38.00
00:17,,38.00
00:19,,38.00
00:27,,38.00
00:31,,39.00
00:32,,39.00
00:35,,39.00
00:41,,39.00
00:44,,39.00
00:47,,39.00
00:49,,39.00
00:58,,40.00
01:00,,40.00
01:03,,40.00
01:05,,40.00
01:11,,40.00
01:14,,40.00
01:17,,40.00
01:19,,41.00
01:28,,41.00
01:31,,40.00
01:33,,41.00
01:36,,41.00
01:41,,41.00
01:45,,41.00
01:48,,42.00
01:50,,42.00
01:58,,42.00
02:00,,42.00
02:00,,42.00
02:00,,42.00
02:12,,42.00
02:15,,43.00
02:18,,43.00
02:20,,43.00
02:29,,43.00
02:32,,43.00
02:34,,43.00
02:37,,43.00
02:42,,43.00
02:46,,43.00
02:48,,43.00
02:51,,43.00
02:59,,43.00
03:02,,43.00
03:04,,43.00
03:07,,96.00
03:12,,67.00
03:16,,107.00
03:19,,85.00
03:21,,77.00
03:29,,86.00
03:33,,92.00
03:35,,92.00
03:37,,104.00
03:43,,106.00
03:46,,108.00
03:49,,111.00
03:51,,111.00
04:00,,110.00
04:03,,110.00
04:05,,110.00
04:08,,110.00
04:13,,110.00
04:17,,110.00
04:19,,110.00
04:21,,0.00
04:30,,110.00
04:33,,110.00
04:35,,110.00
04:38,,110.00
04:43,,110.00
04:47,,110.00
04:50,,110.00
04:52,,110.00
05:00,,110.00
05:04,,110.00
05:06,,110.00
05:08,,110.00
05:14,,110.00
05:17,,110.00
05:20,,110.00
05:22,,110.00
05:30,,108.00
05:34,,107.00
05:36,,107.00
05:39,,107.00
05:44,,107.00
05:48,,107.00
05:50,,107.00
05:53,,107.00
06:00,,107.00
06:00,,107.00
06:05,,107.00
06:09,,107.00
06:14,,106.00
06:18,,104.00
06:21,,104.00
06:23,,104.00
06:32,,104.00
06:35,,104.00
06:37,,104.00
06:39,,104.00
06:45,,104.00
06:47,,104.00
06:51,,0.00
