Time, H35, H70 
00:09,,15.00
00:25,,15.00
00:39,,15.00
00:55,,15.00
01:09,,15.00
01:25,,15.00
01:40,,15.00
01:56,,15.00
02:10,,15.00
02:26,,15.00
02:40,,15.00
02:56,,15.00
03:10,,15.00
03:27,,15.00
03:41,,15.00
03:55,,15.00
04:11,,15.00
04:27,,15.00
04:41,,15.00
04:58,,57.00
05:12,,63.00
05:28,,94.00
05:42,,104.00
05:58,,108.00
06:12,,105.00
06:28,,105.00
06:43,,105.00
06:59,,103.00
07:13,,101.00
07:29,,101.00
07:43,,99.00
07:59,,94.00
08:14,,88.00
08:30,,84.00
08:44,,84.00
09:00,,84.00
09:14,,80.00
09:31,,72.00
09:45,,71.00
09:59,,71.00
10:15,,71.00
10:31,,67.00
10:46,,67.00
11:00,,62.00
11:02,,62.00
11:16,,63.00
11:30,,59.00
11:32,,59.00
11:46,,55.00
12:00,,56.00
12:02,,54.00
12:17,,46.00
12:31,,45.00
12:33,,45.00
12:47,,46.00
13:00,,46.00
13:03,,47.00
13:17,,47.00
13:31,,41.00
13:33,,41.00
13:48,,38.00
14:02,,35.00
14:04,,35.00
14:18,,36.00
14:32,,36.00
14:34,,36.00
14:48,,34.00
15:02,,30.00
15:04,,30.00
15:18,,28.00
15:33,,28.00
15:35,,25.00
15:49,,21.00
16:03,,21.00
16:05,,22.00
16:19,,22.00
16:33,,20.00
16:35,,20.00
16:49,,20.00
17:04,,18.00
17:05,,18.00
17:20,,17.00
17:34,,15.00
17:36,,16.00
17:50,,11.00
18:04,,10.00
18:06,,10.00
18:20,,10.00
18:35,,8.00
18:37,,7.00
18:51,,7.00
19:04,,7.00
19:06,,7.00
19:19,,7.00
19:36,,8.00
19:36,,8.00
19:50,,8.00
20:06,,7.00
20:08,,7.00
20:21,,7.00
20:36,,7.00
20:36,,7.00
20:52,,7.00
21:07,,7.00
21:08,,7.00
21:22,,7.00
21:37,,6.00
21:39,,6.00
21:52,,6.00
22:07,,6.00
22:09,,6.00
22:23,,6.00
22:37,,33.00
22:39,,32.00
22:53,,57.00
23:08,,77.00
23:10,,76.00
23:23,,99.00
23:38,,108.00
23:40,,108.00
23:53,,108.00
