Time, H35, H70 
00:00,,91.00
00:02,,91.00
00:03,,91.00
00:07,,91.00
00:10,,91.00
00:11,,91.00
00:14,,91.00
00:16,,91.00
00:16,,91.00
00:19,,91.00
00:21,,91.00
00:25,,91.00
00:28,,91.00
00:29,,91.00
00:31,,90.00
00:33,,89.00
00:33,,89.00
00:37,,89.00
00:41,,89.00
00:41,,89.00
00:44,,89.00
00:46,,89.00
00:46,,89.00
00:49,,89.00
00:51,,89.00
00:55,,89.00
00:58,,89.00
00:59,,89.00
01:00,,89.00
01:03,,89.00
01:03,,89.00
01:07,,89.00
01:11,,89.00
01:12,,89.00
01:15,,89.00
01:16,,89.00
01:17,,89.00
01:19,,89.00
01:21,,88.00
01:25,,89.00
01:29,,89.00
01:29,,89.00
01:31,,89.00
01:33,,89.00
01:34,,89.00
01:38,,89.00
01:41,,89.00
01:42,,89.00
01:45,,89.00
01:47,,89.00
01:47,,89.00
01:50,,89.00
01:52,,89.00
01:56,,89.00
01:59,,89.00
01:59,,89.00
01:59,,89.00
01:59,,89.00
01:59,,89.00
02:08,,89.00
02:12,,89.00
02:12,,89.00
02:15,,89.00
02:17,,89.00
02:17,,89.00
02:20,,89.00
02:22,,89.00
02:26,,89.00
02:29,,89.00
02:30,,89.00
02:32,,89.00
02:34,,89.00
02:34,,89.00
02:38,,89.00
02:41,,89.00
02:43,,89.00
02:46,,89.00
02:47,,89.00
02:48,,89.00
02:51,,89.00
02:52,,89.00
02:57,,89.00
03:00,,89.00
03:01,,89.00
03:02,,89.00
03:04,,89.00
03:05,,89.00
03:09,,89.00
03:13,,89.00
03:13,,89.00
03:16,,89.00
03:18,,89.00
03:18,,89.00
03:21,,89.00
03:22,,89.00
03:27,,89.00
03:30,,89.00
03:31,,89.00
03:33,,89.00
03:35,,89.00
03:35,,89.00
03:39,,89.00
03:43,,89.00
03:43,,89.00
03:47,,89.00
03:48,,89.00
03:48,,89.00
03:51,,89.00
03:53,,89.00
03:57,,89.00
04:01,,89.00
04:01,,89.00
04:03,,89.00
04:05,,89.00
04:06,,89.00
04:09,,89.00
04:13,,89.00
04:14,,89.00
04:17,,89.00
04:18,,89.00
04:19,,89.00
04:22,,89.00
04:23,,89.00
04:28,,89.00
04:31,,89.00
04:32,,89.00
04:33,,89.00
04:36,,89.00
04:36,,89.00
04:40,,89.00
04:44,,89.00
04:44,,89.00
04:47,,89.00
04:49,,89.00
04:49,,89.00
04:52,,89.00
04:54,,89.00
04:58,,89.00
05:01,,88.00
05:02,,88.00
05:04,,88.00
05:06,,88.00
05:06,,88.00
05:10,,88.00
05:14,,88.00
05:14,,88.00
05:18,,88.00
05:19,,88.00
05:19,,88.00
05:22,,88.00
05:24,,88.00
05:28,,88.00
05:31,,0.00
05:32,,88.00
05:34,,88.00
05:36,,88.00
05:37,,88.00
05:41,,88.00
05:44,,88.00
05:45,,88.00
05:48,,88.00
05:49,,88.00
05:50,,88.00
05:53,,88.00
05:54,,88.00
05:59,,88.00
06:00,,88.00
06:00,,88.00
06:00,,88.00
06:05,,88.00
06:05,,88.00
06:11,,87.00
06:15,,86.00
06:15,,86.00
06:18,,86.00
06:20,,86.00
06:20,,86.00
06:23,,86.00
06:25,,86.00
06:29,,86.00
06:32,,86.00
06:33,,86.00
06:35,,86.00
06:37,,86.00
06:37,,86.00
06:41,,86.00
06:45,,84.00
06:45,,84.00
06:49,,83.00
06:49,,83.00
06:49,,83.00
06:53,,83.00
06:55,,83.00
06:59,,82.00
07:00,,82.00
07:00,,82.00
07:05,,81.00
07:07,,81.00
07:08,,81.00
07:12,,81.00
07:15,,81.00
07:16,,81.00
07:19,,79.00
07:20,,79.00
07:21,,79.00
07:24,,78.00
07:26,,78.00
07:30,,77.00
07:32,,77.00
07:34,,77.00
07:36,,77.00
07:38,,77.00
07:38,,77.00
07:42,,76.00
07:46,,76.00
07:46,,76.00
07:49,,76.00
07:51,,75.00
07:51,,75.00
07:54,,74.00
07:56,,73.00
08:00,,72.00
08:03,,70.00
08:04,,70.00
08:06,,70.00
08:08,,70.00
08:09,,70.00
08:12,,70.00
08:16,,68.00
08:17,,68.00
08:20,,68.00
08:21,,69.00
08:22,,68.00
08:24,,68.00
08:26,,68.00
08:31,,68.00
08:34,,68.00
08:35,,68.00
08:36,,67.00
08:38,,67.00
08:39,,67.00
08:43,,65.00
08:46,,65.00
08:47,,65.00
08:50,,65.00
08:52,,65.00
08:52,,65.00
08:55,,65.00
08:56,,65.00
09:00,,65.00
09:04,,65.00
09:05,,65.00
09:07,,65.00
09:09,,65.00
09:09,,65.00
09:13,,65.00
09:17,,65.00
09:17,,65.00
09:20,,65.00
09:22,,65.00
09:22,,65.00
09:25,,65.00
09:27,,65.00
09:31,,65.00
09:34,,65.00
09:36,,65.00
09:37,,65.00
09:39,,65.00
09:40,,65.00
09:43,,65.00
09:47,,65.00
09:48,,65.00
09:51,,65.00
09:52,,65.00
09:53,,65.00
09:56,,65.00
09:57,,65.00
10:00,,65.00
10:02,,65.00
10:05,,65.00
10:06,,65.00
10:08,,65.00
10:10,,65.00
10:10,,65.00
10:14,,65.00
10:18,,66.00
10:18,,66.00
10:21,,0.00
10:23,,66.00
10:23,,66.00
10:26,,67.00
10:28,,67.00
10:29,,67.00
10:32,,68.00
10:35,,68.00
10:36,,68.00
10:38,,68.00
10:40,,68.00
10:41,,68.00
10:44,,68.00
10:48,,68.00
10:48,,68.00
10:52,,68.00
10:53,,68.00
10:53,,68.00
10:56,,67.00
10:58,,66.00
11:01,,55.00
11:03,,65.00
11:06,,62.00
11:07,,62.00
11:08,,62.00
11:11,,60.00
11:11,,60.00
11:15,,60.00
11:18,,57.00
11:19,,56.00
11:22,,57.00
11:23,,57.00
11:24,,57.00
11:27,,57.00
11:29,,57.00
11:31,,57.00
11:33,,57.00
11:36,,58.00
11:37,,58.00
11:39,,57.00
11:41,,55.00
11:41,,55.00
11:45,,54.00
11:49,,51.00
11:49,,51.00
11:52,,51.00
11:54,,49.00
11:54,,49.00
11:57,,49.00
11:59,,47.00
12:00,,46.00
12:03,,45.00
12:07,,43.00
12:07,,43.00
12:09,,41.00
12:11,,41.00
12:12,,41.00
12:15,,39.00
12:19,,39.00
12:19,,39.00
12:23,,38.00
12:24,,38.00
12:25,,37.00
12:28,,37.00
12:29,,35.00
12:32,,34.00
12:34,,34.00
12:37,,34.00
12:38,,34.00
12:40,,34.00
12:42,,34.00
12:42,,34.00
12:46,,34.00
12:49,,35.00
12:50,,35.00
12:53,,35.00
12:55,,35.00
12:55,,35.00
12:58,,34.00
13:00,,33.00
13:02,,33.00
13:04,,33.00
13:07,,33.00
13:08,,33.00
13:10,,33.00
13:12,,33.00
13:13,,33.00
13:16,,33.00
13:20,,34.00
13:20,,34.00
13:23,,34.00
13:25,,34.00
13:26,,34.00
13:28,,34.00
13:30,,34.00
13:32,,34.00
13:34,,35.00
13:38,,34.00
13:39,,33.00
13:41,,33.00
13:43,,33.00
13:43,,33.00
13:47,,31.00
13:50,,31.00
13:51,,31.00
13:54,,31.00
13:55,,31.00
13:56,,31.00
13:59,,31.00
14:00,,31.00
14:03,,32.00
14:05,,32.00
14:08,,32.00
14:09,,32.00
14:11,,32.00
14:13,,32.00
14:13,,32.00
14:17,,32.00
14:21,,32.00
14:21,,32.00
14:24,,32.00
14:25,,32.00
14:25,,32.00
14:29,,33.00
14:31,,33.00
14:33,,33.00
14:35,,33.00
14:38,,33.00
14:39,,33.00
14:41,,33.00
14:43,,33.00
14:44,,33.00
14:47,,35.00
14:50,,76.00
14:50,,76.00
14:54,,57.00
14:55,,55.00
14:57,,56.00
15:00,,81.00
15:00,,81.00
15:04,,70.00
15:06,,99.00
15:09,,86.00
15:10,,84.00
15:12,,81.00
15:14,,99.00
15:14,,99.00
15:18,,89.00
15:21,,100.00
15:22,,98.00
15:25,,104.00
15:27,,100.00
15:27,,100.00
15:30,,106.00
15:32,,109.00
15:34,,107.00
15:36,,107.00
15:39,,107.00
15:40,,107.00
15:42,,107.00
15:44,,107.00
15:44,,107.00
15:47,,107.00
15:51,,0.00
15:52,,107.00
15:55,,107.00
15:57,,107.00
15:57,,107.00
16:00,,107.00
16:02,,107.00
16:04,,107.00
16:06,,107.00
16:10,,107.00
16:11,,107.00
16:12,,107.00
16:14,,105.00
16:15,,105.00
16:18,,104.00
16:22,,102.00
16:23,,102.00
16:26,,102.00
16:27,,101.00
16:27,,101.00
16:31,,101.00
16:33,,100.00
16:35,,98.00
16:37,,97.00
16:40,,96.00
16:41,,96.00
16:43,,95.00
16:45,,94.00
16:45,,94.00
16:49,,94.00
16:53,,94.00
16:53,,94.00
16:56,,94.00
16:58,,94.00
16:58,,94.00
17:00,,94.00
17:03,,94.00
17:05,,94.00
17:07,,94.00
17:10,,94.00
17:11,,93.00
17:13,,94.00
17:15,,94.00
17:16,,94.00
17:19,,93.00
17:23,,92.00
17:23,,92.00
17:26,,92.00
17:28,,92.00
17:28,,92.00
17:32,,88.00
17:33,,88.00
17:36,,88.00
17:38,,87.00
17:41,,86.00
17:42,,86.00
17:44,,85.00
17:46,,84.00
17:46,,84.00
17:50,,83.00
17:53,,82.00
17:54,,82.00
17:57,,81.00
17:58,,80.00
17:59,,80.00
18:02,,79.00
18:04,,79.00
18:06,,78.00
18:08,,78.00
18:11,,78.00
18:12,,77.00
18:14,,76.00
18:16,,76.00
18:16,,76.00
18:20,,73.00
18:24,,72.00
18:24,,72.00
18:27,,70.00
18:28,,70.00
18:28,,70.00
18:32,,70.00
18:34,,67.00
18:36,,67.00
18:38,,67.00
18:42,,64.00
18:42,,64.00
18:44,,65.00
18:46,,62.00
18:47,,61.00
18:50,,61.00
18:54,,57.00
18:54,,57.00
18:58,,56.00
18:59,,54.00
18:59,,54.00
19:03,,54.00
19:04,,53.00
19:07,,51.00
19:09,,50.00
19:11,,49.00
19:13,,50.00
19:15,,50.00
19:17,,48.00
19:17,,48.00
19:20,,46.00
19:24,,47.00
19:25,,47.00
19:28,,47.00
19:29,,47.00
19:30,,47.00
19:33,,47.00
19:35,,48.00
19:37,,48.00
19:39,,48.00
19:42,,48.00
19:43,,48.00
19:45,,48.00
19:47,,48.00
19:48,,48.00
19:51,,48.00
19:55,,45.00
19:55,,45.00
19:58,,44.00
20:00,,44.00
20:00,,44.00
20:04,,40.00
20:05,,40.00
20:08,,40.00
20:09,,40.00
20:13,,38.00
20:14,,38.00
20:16,,38.00
20:18,,37.00
20:18,,37.00
20:22,,35.00
20:25,,33.00
20:26,,33.00
20:29,,33.00
20:30,,33.00
20:31,,33.00
20:34,,33.00
20:36,,33.00
20:38,,33.00
20:40,,32.00
20:43,,31.00
20:44,,31.00
20:46,,29.00
20:48,,29.00
20:48,,29.00
20:52,,29.00
20:56,,29.00
20:56,,29.00
20:59,,28.00
21:00,,28.00
21:00,,28.00
21:04,,28.00
21:06,,29.00
21:08,,29.00
21:10,,29.00
21:13,,29.00
21:14,,29.00
21:15,,29.00
21:17,,29.00
21:19,,29.00
21:22,,29.00
21:26,,29.00
21:26,,29.00
21:29,,30.00
21:31,,30.00
21:32,,30.00
21:35,,30.00
21:37,,30.00
21:39,,30.00
21:41,,30.00
21:44,,30.00
21:45,,30.00
21:47,,30.00
21:49,,30.00
21:49,,30.00
21:53,,30.00
21:56,,31.00
21:57,,31.00
22:00,,31.00
22:01,,31.00
22:02,,31.00
22:05,,31.00
22:07,,31.00
22:09,,31.00
22:11,,29.00
22:14,,29.00
22:15,,29.00
22:17,,29.00
22:19,,29.00
22:19,,29.00
22:23,,29.00
22:27,,29.00
22:27,,29.00
22:30,,29.00
22:32,,29.00
22:32,,29.00
22:36,,30.00
22:37,,30.00
22:39,,30.00
22:41,,30.00
22:45,,30.00
22:45,,30.00
22:47,,30.00
22:49,,30.00
22:50,,30.00
22:53,,30.00
22:57,,30.00
22:57,,30.00
23:00,,30.00
23:02,,30.00
23:03,,30.00
23:06,,31.00
23:08,,31.00
23:10,,31.00
23:12,,31.00
23:15,,31.00
23:16,,31.00
23:18,,31.00
23:20,,31.00
23:20,,31.00
23:24,,31.00
23:27,,31.00
23:28,,31.00
23:31,,32.00
23:32,,32.00
23:33,,32.00
23:36,,32.00
23:38,,32.00
23:40,,32.00
23:42,,32.00
23:45,,32.00
23:46,,32.00
23:48,,31.00
23:50,,30.00
23:50,,30.00
23:54,,30.00
23:58,,30.00
23:58,,30.00
