Time, H35, H70 
00:23,,104.00
00:53,,104.00
01:24,,104.00
01:54,,104.00
02:24,,104.00
02:55,,103.00
03:25,,103.00
03:56,,103.00
04:26,,103.00
04:56,,103.00
05:27,,103.00
05:57,,100.00
06:27,,99.00
06:58,,98.00
07:28,,97.00
07:58,,92.00
08:28,,84.00
08:59,,77.00
09:29,,99.00
10:00,,113.00
10:30,,108.00
11:00,,102.00
11:30,,97.00
11:45,,96.00
12:00,,94.00
12:15,,93.00
12:31,,88.00
12:45,,86.00
13:02,,80.00
13:16,,77.00
13:32,,75.00
13:46,,73.00
14:02,,72.00
14:16,,69.00
14:33,,68.00
14:47,,65.00
15:03,,66.00
15:17,,66.00
15:33,,62.00
15:47,,58.00
16:04,,50.00
16:18,,49.00
16:34,,43.00
16:48,,36.00
17:04,,37.00
17:18,,37.00
17:35,,33.00
17:49,,31.00
18:05,,31.00
18:19,,27.00
18:36,,26.00
18:49,,26.00
19:06,,27.00
19:20,,24.00
19:36,,24.00
19:49,,25.00
20:07,,25.00
20:21,,22.00
20:37,,22.00
20:51,,22.00
21:06,,23.00
21:20,,23.00
21:38,,53.00
21:52,,67.00
22:07,,104.00
22:22,,113.00
22:38,,107.00
22:52,,104.00
23:09,,101.00
23:23,,101.00
23:39,,101.00
23:53,,101.00
