Time, H35, H70 
00:03,,30.00
00:06,,30.00
00:13,,30.00
00:13,,30.00
00:13,,30.00
00:14,,30.00
00:18,,30.00
00:21,,30.00
00:24,,30.00
00:24,,30.00
00:28,,31.00
00:29,,31.00
00:33,,31.00
00:37,,31.00
00:43,,31.00
00:43,,31.00
00:44,,31.00
00:44,,31.00
00:48,,31.00
00:52,,31.00
00:55,,31.00
00:56,,31.00
00:58,,31.00
00:59,,31.00
01:03,,32.00
01:07,,0.00
01:13,,32.00
01:14,,32.00
01:14,,32.00
01:14,,32.00
01:18,,32.00
01:22,,32.00
01:25,,32.00
01:26,,32.00
01:29,,32.00
01:29,,32.00
01:33,,32.00
01:37,,32.00
01:44,,32.00
01:44,,32.00
01:44,,32.00
01:44,,32.00
01:48,,32.00
01:52,,33.00
01:56,,33.00
01:56,,33.00
01:59,,33.00
02:00,,33.00
02:00,,33.00
02:08,,33.00
02:14,,33.00
02:14,,33.00
02:14,,33.00
02:14,,33.00
02:18,,33.00
02:22,,33.00
02:26,,33.00
02:27,,33.00
02:28,,33.00
02:30,,33.00
02:34,,33.00
02:38,,33.00
02:44,,33.00
02:44,,33.00
02:44,,33.00
02:45,,33.00
02:49,,33.00
02:52,,33.00
02:56,,33.00
02:57,,33.00
02:59,,33.00
03:00,,33.00
03:04,,33.00
03:08,,33.00
03:14,,33.00
03:15,,33.00
03:15,,33.00
03:15,,33.00
03:19,,33.00
03:23,,33.00
03:26,,33.00
03:27,,33.00
03:30,,33.00
03:30,,33.00
03:34,,33.00
03:38,,33.00
03:45,,33.00
03:45,,33.00
03:45,,33.00
03:45,,33.00
03:49,,33.00
03:53,,33.00
03:55,,33.00
03:57,,33.00
04:00,,33.00
