Time, H35, H70 
00:08,,108.00
00:10,,108.00
00:24,,108.00
00:39,,105.00
00:41,,105.00
00:54,,105.00
01:09,,102.00
01:11,,102.00
01:24,,102.00
01:39,,101.00
01:41,,101.00
01:55,,101.00
02:10,,101.00
02:12,,101.00
02:25,,101.00
02:40,,101.00
02:42,,101.00
02:55,,101.00
03:10,,101.00
03:12,,101.00
03:26,,101.00
03:41,,101.00
03:43,,101.00
03:56,,101.00
04:11,,100.00
04:13,,100.00
04:26,,100.00
04:41,,100.00
04:43,,100.00
04:57,,100.00
05:12,,100.00
05:14,,100.00
05:27,,100.00
05:42,,100.00
05:44,,100.00
05:57,,100.00
06:12,,100.00
06:14,,100.00
06:28,,100.00
06:42,,100.00
06:45,,100.00
06:58,,100.00
07:13,,94.00
07:15,,94.00
07:27,,88.00
07:43,,85.00
07:45,,85.00
07:59,,85.00
08:13,,84.00
08:15,,84.00
08:29,,82.00
08:44,,82.00
08:46,,82.00
08:59,,82.00
09:14,,78.00
09:16,,78.00
09:30,,79.00
09:44,,77.00
09:47,,76.00
10:00,,70.00
10:15,,70.00
10:17,,70.00
10:30,,68.00
10:45,,68.00
10:47,,67.00
11:00,,63.00
11:00,,63.00
11:15,,56.00
11:17,,56.00
11:30,,88.00
11:31,,79.00
11:46,,98.00
11:48,,93.00
12:00,,106.00
12:00,,106.00
12:16,,105.00
12:18,,105.00
12:31,,98.00
12:31,,98.00
12:47,,96.00
12:48,,96.00
13:00,,95.00
13:02,,95.00
13:17,,95.00
13:19,,95.00
13:31,,95.00
13:32,,95.00
13:46,,91.00
13:49,,91.00
14:02,,91.00
14:03,,91.00
14:17,,87.00
14:19,,87.00
14:32,,81.00
14:33,,81.00
14:48,,76.00
14:50,,76.00
15:02,,71.00
15:03,,71.00
15:18,,70.00
15:20,,70.00
15:33,,71.00
15:34,,71.00
15:48,,71.00
15:50,,71.00
16:03,,71.00
16:04,,69.00
16:19,,65.00
16:21,,65.00
16:33,,65.00
16:34,,65.00
16:48,,61.00
16:51,,59.00
17:04,,60.00
17:04,,60.00
17:19,,60.00
17:21,,58.00
17:34,,55.00
17:35,,55.00
17:50,,48.00
17:52,,46.00
18:04,,39.00
18:05,,39.00
18:20,,38.00
18:22,,37.00
18:35,,31.00
18:36,,31.00
18:51,,30.00
18:52,,28.00
19:05,,27.00
19:06,,27.00
19:21,,28.00
19:23,,28.00
19:35,,28.00
19:36,,28.00
19:51,,29.00
19:53,,29.00
20:06,,30.00
20:07,,30.00
20:22,,27.00
20:23,,27.00
20:36,,57.00
20:37,,55.00
20:52,,93.00
20:54,,82.00
21:06,,106.00
21:07,,101.00
21:22,,110.00
21:24,,106.00
21:37,,103.00
21:38,,103.00
21:53,,103.00
21:54,,103.00
22:07,,103.00
22:08,,103.00
22:23,,99.00
22:25,,99.00
22:37,,98.00
22:38,,98.00
22:53,,98.00
22:55,,98.00
23:08,,96.00
23:08,,96.00
23:24,,96.00
23:25,,96.00
23:38,,93.00
23:39,,93.00
23:54,,90.00
23:56,,90.00
