Time, H35, H70 
00:00,,63.00
00:10,,62.00
00:12,,62.00
00:14,,62.00
00:26,,62.00
00:28,,62.00
00:31,,62.00
00:40,,60.00
00:43,,60.00
00:44,,60.00
00:57,,59.00
00:58,,57.00
01:00,,56.00
01:10,,57.00
01:13,,57.00
01:15,,57.00
01:27,,58.00
01:29,,58.00
01:31,,58.00
01:41,,58.00
01:43,,58.00
01:45,,58.00
01:57,,58.00
01:59,,58.00
02:00,,58.00
02:11,,58.00
02:14,,58.00
02:16,,58.00
02:28,,58.00
02:29,,58.00
02:32,,58.00
02:42,,58.00
02:44,,58.00
02:46,,58.00
02:58,,58.00
03:00,,58.00
03:02,,58.00
03:12,,58.00
03:14,,58.00
03:16,,58.00
03:28,,58.00
03:30,,58.00
03:32,,58.00
03:42,,58.00
03:44,,58.00
03:47,,58.00
03:59,,58.00
04:01,,58.00
04:03,,58.00
04:13,,58.00
04:15,,58.00
04:17,,58.00
04:29,,58.00
04:31,,58.00
04:33,,58.00
04:43,,58.00
04:45,,58.00
04:47,,58.00
04:59,,58.00
05:01,,58.00
05:03,,58.00
05:13,,58.00
05:16,,58.00
05:18,,58.00
05:29,,58.00
05:31,,58.00
05:34,,58.00
05:43,,58.00
05:46,,58.00
05:48,,58.00
06:00,,56.00
06:00,,56.00
06:00,,56.00
06:14,,52.00
06:16,,52.00
06:18,,52.00
06:31,,41.00
06:32,,41.00
06:34,,41.00
06:44,,36.00
06:47,,33.00
06:49,,33.00
07:00,,32.00
07:03,,31.00
07:05,,31.00
07:14,,32.00
07:17,,32.00
07:19,,32.00
07:31,,31.00
07:33,,31.00
07:35,,31.00
07:45,,32.00
07:47,,32.00
07:49,,32.00
08:02,,30.00
08:03,,30.00
08:05,,27.00
08:15,,25.00
08:18,,22.00
08:20,,22.00
08:32,,20.00
08:34,,20.00
08:36,,20.00
08:46,,21.00
08:48,,21.00
08:50,,21.00
09:02,,19.00
09:03,,19.00
09:06,,19.00
09:15,,19.00
09:18,,20.00
09:20,,20.00
09:33,,19.00
09:34,,19.00
09:37,,19.00
09:46,,19.00
09:49,,19.00
09:51,,19.00
10:00,,19.00
10:03,,20.00
10:05,,20.00
10:07,,20.00
10:17,,17.00
10:19,,17.00
10:21,,17.00
10:30,,15.00
10:33,,15.00
10:35,,15.00
10:37,,15.00
10:47,,13.00
10:49,,13.00
10:50,,13.00
11:00,,12.00
11:03,,9.00
11:05,,9.00
11:08,,9.00
11:17,,9.00
11:20,,9.00
11:22,,9.00
11:31,,9.00
11:34,,6.00
11:35,,6.00
11:38,,6.00
11:48,,7.00
11:50,,7.00
11:52,,7.00
12:00,,18.00
12:04,,46.00
12:06,,38.00
12:08,,36.00
12:18,,70.00
12:21,,58.00
12:23,,54.00
12:32,,70.00
12:35,,98.00
12:36,,88.00
12:39,,78.00
12:48,,88.00
12:51,,95.00
12:53,,93.00
13:02,,101.00
13:05,,100.00
13:07,,99.00
13:09,,99.00
13:19,,97.00
13:21,,97.00
13:23,,97.00
13:32,,94.00
13:35,,94.00
13:37,,94.00
13:40,,94.00
13:49,,90.00
13:52,,88.00
13:54,,88.00
14:03,,85.00
14:06,,85.00
14:07,,85.00
14:10,,83.00
14:20,,82.00
14:22,,82.00
14:24,,82.00
14:33,,80.00
14:36,,80.00
14:38,,80.00
14:41,,80.00
14:50,,77.00
14:53,,76.00
14:54,,76.00
15:03,,76.00
15:07,,76.00
15:08,,76.00
15:11,,76.00
15:20,,76.00
15:23,,76.00
15:25,,76.00
15:34,,74.00
15:37,,73.00
15:39,,73.00
15:41,,70.00
15:51,,68.00
15:53,,67.00
15:55,,66.00
16:04,,59.00
16:07,,58.00
16:08,,56.00
16:12,,57.00
16:21,,51.00
16:24,,51.00
16:26,,50.00
16:34,,46.00
16:38,,45.00
16:39,,43.00
16:42,,44.00
16:51,,40.00
16:54,,41.00
16:56,,41.00
17:05,,38.00
17:08,,38.00
17:10,,38.00
17:12,,38.00
17:22,,39.00
17:24,,39.00
17:26,,39.00
17:35,,37.00
17:38,,37.00
17:40,,37.00
17:43,,37.00
17:52,,34.00
17:55,,32.00
17:57,,32.00
18:06,,31.00
18:09,,31.00
18:10,,31.00
18:13,,32.00
18:22,,32.00
18:25,,32.00
18:27,,32.00
18:36,,32.00
18:39,,32.00
18:41,,33.00
18:43,,33.00
18:53,,29.00
18:55,,30.00
18:57,,30.00
19:06,,30.00
19:09,,30.00
19:11,,30.00
19:14,,30.00
19:23,,27.00
19:26,,27.00
19:28,,27.00
19:37,,26.00
19:40,,27.00
19:41,,27.00
19:44,,27.00
19:53,,25.00
19:56,,25.00
19:58,,25.00
20:07,,22.00
20:10,,22.00
20:12,,22.00
20:14,,22.00
20:24,,21.00
20:27,,21.00
20:28,,21.00
20:37,,21.00
20:41,,21.00
20:42,,21.00
20:45,,22.00
20:54,,22.00
20:57,,22.00
20:59,,22.00
21:08,,19.00
21:11,,17.00
21:13,,17.00
21:15,,17.00
21:25,,16.00
21:27,,14.00
21:29,,14.00
21:38,,14.00
21:41,,14.00
21:43,,14.00
21:46,,14.00
21:55,,15.00
21:58,,15.00
21:59,,15.00
22:08,,14.00
22:12,,13.00
22:13,,13.00
22:16,,13.00
22:25,,20.00
22:28,,28.00
22:30,,63.00
22:39,,47.00
22:42,,86.00
22:44,,74.00
22:46,,68.00
22:56,,79.00
22:58,,76.00
23:00,,97.00
23:09,,87.00
23:13,,87.00
23:14,,87.00
23:17,,87.00
23:26,,87.00
23:29,,87.00
23:31,,86.00
23:40,,86.00
23:43,,86.00
23:44,,86.00
23:47,,84.00
23:57,,84.00
23:59,,84.00
