Time, H35, H70 
00:09,,73.00
00:12,,73.00
00:26,,73.00
00:40,,73.00
00:42,,73.00
00:56,,73.00
01:10,,73.00
01:12,,73.00
01:26,,73.00
01:40,,73.00
01:43,,73.00
01:57,,73.00
02:11,,73.00
02:13,,73.00
02:27,,73.00
02:41,,73.00
02:43,,73.00
02:57,,73.00
03:11,,73.00
03:14,,73.00
03:28,,73.00
03:42,,73.00
03:44,,73.00
03:58,,73.00
04:12,,73.00
04:14,,73.00
04:28,,73.00
04:42,,73.00
04:45,,73.00
04:59,,73.00
05:13,,73.00
05:15,,73.00
05:29,,73.00
05:43,,73.00
05:46,,73.00
05:59,,73.00
06:13,,73.00
06:15,,73.00
06:30,,68.00
06:44,,68.00
06:46,,68.00
07:00,,68.00
07:14,,68.00
07:17,,68.00
07:30,,68.00
07:44,,65.00
07:47,,65.00
08:01,,66.00
08:15,,62.00
08:17,,58.00
08:31,,58.00
08:45,,59.00
08:48,,59.00
09:00,,57.00
09:16,,55.00
09:18,,55.00
09:32,,49.00
09:46,,47.00
09:48,,45.00
09:59,,43.00
10:02,,43.00
10:15,,37.00
10:19,,36.00
10:30,,33.00
10:33,,33.00
10:47,,30.00
10:49,,30.00
11:00,,31.00
11:03,,31.00
11:17,,31.00
11:19,,32.00
11:31,,59.00
11:33,,53.00
11:47,,73.00
11:50,,89.00
12:01,,91.00
12:04,,95.00
12:18,,96.00
12:20,,95.00
12:31,,95.00
12:34,,96.00
12:48,,96.00
12:50,,96.00
13:02,,97.00
13:04,,97.00
13:18,,97.00
13:20,,97.00
13:32,,97.00
13:35,,97.00
13:49,,96.00
13:51,,96.00
14:02,,93.00
14:05,,93.00
14:19,,93.00
14:21,,93.00
14:33,,90.00
14:35,,90.00
14:49,,90.00
14:52,,90.00
15:03,,89.00
15:06,,89.00
15:20,,89.00
15:22,,89.00
15:33,,86.00
15:36,,86.00
15:50,,86.00
15:52,,86.00
16:04,,85.00
16:05,,84.00
16:20,,82.00
16:23,,82.00
16:34,,79.00
16:37,,79.00
16:51,,73.00
16:53,,73.00
17:04,,71.00
17:07,,71.00
17:21,,68.00
17:23,,68.00
17:35,,67.00
17:37,,64.00
17:52,,60.00
17:54,,60.00
18:05,,55.00
18:08,,57.00
18:22,,57.00
18:24,,57.00
18:35,,58.00
18:38,,55.00
18:52,,51.00
18:54,,51.00
19:06,,51.00
19:08,,51.00
19:22,,52.00
19:25,,52.00
19:36,,46.00
19:39,,46.00
19:53,,39.00
19:55,,38.00
20:06,,35.00
20:09,,35.00
20:23,,34.00
20:25,,34.00
20:37,,29.00
20:39,,27.00
20:54,,26.00
20:56,,27.00
21:07,,27.00
21:10,,25.00
21:24,,25.00
21:26,,25.00
21:37,,26.00
21:40,,26.00
21:54,,27.00
21:57,,27.00
22:08,,27.00
22:11,,24.00
22:25,,24.00
22:27,,24.00
22:38,,25.00
22:41,,25.00
22:55,,25.00
22:57,,25.00
23:08,,26.00
23:11,,26.00
23:25,,26.00
23:28,,26.00
23:39,,27.00
23:41,,27.00
23:56,,27.00
23:58,,27.00
