Time, H35, H70 
00:09,,84.00
00:40,,84.00
01:10,,83.00
01:40,,82.00
02:11,,82.00
02:41,,82.00
03:11,,81.00
03:42,,81.00
04:12,,81.00
04:42,,81.00
05:13,,81.00
05:43,,81.00
06:13,,81.00
06:43,,81.00
07:14,,77.00
07:44,,71.00
08:14,,70.00
08:45,,69.00
09:15,,66.00
09:45,,60.00
10:16,,53.00
10:46,,49.00
11:00,,50.00
11:15,,50.00
11:30,,43.00
11:47,,72.00
12:00,,76.00
12:17,,103.00
12:31,,113.00
12:47,,100.00
13:00,,98.00
13:18,,96.00
13:32,,93.00
13:48,,90.00
14:02,,87.00
14:18,,87.00
14:32,,84.00
14:49,,77.00
15:03,,74.00
15:19,,68.00
15:33,,68.00
15:49,,64.00
16:03,,60.00
16:20,,55.00
16:34,,45.00
16:50,,38.00
17:04,,36.00
17:20,,31.00
17:34,,31.00
17:51,,31.00
18:05,,32.00
18:21,,32.00
18:35,,34.00
18:51,,31.00
19:05,,31.00
19:22,,29.00
19:36,,25.00
19:52,,26.00
20:06,,26.00
20:22,,25.00
20:36,,25.00
20:52,,26.00
21:07,,27.00
21:23,,27.00
21:37,,19.00
21:53,,15.00
22:07,,15.00
22:23,,15.00
22:38,,16.00
22:54,,16.00
23:08,,17.00
23:24,,14.00
23:38,,14.00
23:54,,15.00
