Time, H35, H70 
00:08,164.50,160.30
00:38,164.10,160.00
01:10,162.90,158.80
01:40,162.80,158.60
02:10,162.50,158.30
02:40,162.40,158.20
03:10,162.10,158.00
03:40,162.00,157.90
04:12,162.00,157.90
04:42,161.90,157.80
05:12,161.60,157.40
05:40,157.30,153.20
06:12,157.40,153.20
06:42,155.70,151.50
07:12,151.10,146.90
07:36,143.40,139.20
08:14,142.10,138.00
08:44,0.00,0.00
09:14,0.00,0.00
09:44,0.00,0.00
09:58,0.00,0.00
10:16,0.00,0.00
10:30,0.00,0.00
10:46,0.00,0.00
11:00,0.00,0.00
11:16,0.00,0.00
11:30,0.00,0.00
11:46,0.00,0.00
12:00,0.00,0.00
12:16,0.00,0.00
12:30,0.00,0.00
12:46,143.20,139.00
13:02,143.20,139.00
13:18,143.10,139.00
13:30,143.10,139.00
13:48,128.00,123.80
14:02,125.90,121.80
14:18,130.00,125.80
14:32,125.20,121.00
14:48,125.30,121.10
15:02,125.30,121.10
15:18,122.10,117.90
15:32,124.10,120.00
15:48,120.80,116.60
16:02,120.90,116.80
16:20,107.40,103.20
16:34,105.70,101.50
16:50,111.50,107.30
17:04,103.70,99.50
17:20,96.30,92.10
17:34,95.10,91.00
17:50,99.00,94.90
18:04,98.80,94.70
18:20,91.90,87.70
18:34,90.40,86.20
18:50,90.90,86.70
19:04,90.90,86.70
19:22,80.70,76.60
19:36,81.30,77.10
19:52,81.60,77.50
20:06,74.80,70.60
20:22,70.60,66.50
20:36,72.70,68.50
20:52,75.70,71.50
21:06,75.60,71.40
21:23,64.10,59.90
21:36,60.60,56.40
21:52,61.30,57.10
22:08,68.70,64.60
22:24,61.20,57.00
22:38,65.20,61.00
22:54,65.00,60.90
23:08,65.00,60.80
23:24,63.80,59.60
23:38,63.70,59.60
23:54,63.60,59.50
