Time, H35, H70 
00:22,71.00,66.80
00:52,71.00,66.80
01:24,70.90,66.80
01:54,63.60,59.50
02:24,66.00,61.80
02:54,65.80,61.60
03:24,66.80,62.60
03:54,66.70,62.50
04:26,66.50,62.40
04:55,66.50,62.40
05:26,66.40,62.30
05:57,206.20,202.10
06:26,206.20,202.10
06:56,192.30,188.20
07:26,180.50,176.30
07:58,187.50,183.40
08:28,173.70,169.50
08:58,169.60,165.40
09:28,165.90,161.80
09:58,166.10,162.00
10:30,163.60,159.40
11:00,162.40,158.30
11:30,162.30,158.20
11:44,155.60,151.40
12:00,152.60,148.50
12:14,154.90,150.80
12:30,149.10,144.90
12:44,135.90,131.70
13:02,132.10,127.90
13:16,141.30,137.20
13:32,137.80,133.60
13:46,138.00,133.90
14:02,130.60,126.40
14:16,129.50,125.40
14:32,132.10,127.90
14:46,132.10,127.90
15:03,132.20,128.00
15:16,127.50,123.30
15:32,127.60,123.50
15:46,119.30,115.10
16:04,117.70,113.60
16:16,120.80,116.70
16:32,110.70,106.50
16:48,118.90,114.70
17:04,118.80,114.60
17:18,118.70,114.50
17:34,118.70,114.50
17:48,113.70,109.50
18:04,111.20,107.00
18:18,103.30,99.10
18:34,105.10,100.90
18:49,104.80,100.70
19:06,104.70,100.60
19:20,99.10,95.00
19:36,88.90,84.70
19:50,85.80,81.60
20:05,93.10,88.90
20:20,92.90,88.80
20:36,86.10,81.90
20:50,86.30,82.10
21:06,78.60,74.50
21:20,81.90,77.70
21:38,70.50,66.40
21:50,68.90,64.70
22:08,74.20,70.00
22:22,68.90,64.70
22:38,65.30,61.10
22:52,68.30,64.10
23:09,68.20,64.00
23:22,68.00,63.90
23:38,69.70,65.50
23:52,69.60,65.40
