Time, H35, H70 
00:02,103.80,99.70
00:05,98.60,94.50
00:09,98.60,94.50
00:09,98.60,94.50
00:11,98.60,94.50
00:13,98.60,94.50
00:13,98.60,94.50
00:19,100.50,96.30
00:23,100.50,96.30
00:25,100.50,96.30
00:27,100.50,96.30
00:27,100.50,96.30
00:31,100.50,96.30
00:31,100.50,96.30
00:37,100.30,96.10
00:39,100.30,96.10
00:41,100.30,96.10
00:41,100.30,96.10
00:43,100.30,96.10
00:45,100.30,96.10
00:49,100.30,96.10
00:53,100.30,96.10
00:55,100.30,96.10
00:57,100.30,96.10
00:57,100.30,96.10
00:59,100.30,96.10
01:03,100.90,96.70
01:07,100.90,96.70
01:09,100.90,96.70
01:11,100.90,96.70
01:13,100.90,96.70
01:15,100.90,96.70
01:15,100.90,96.70
01:19,100.90,96.70
01:23,100.90,96.70
01:27,100.90,96.70
01:27,100.90,96.70
01:29,100.90,96.70
01:31,100.90,96.70
01:33,100.90,96.70
01:37,100.80,96.70
01:41,100.80,96.70
01:41,100.80,96.70
01:43,100.80,96.70
01:45,100.80,96.70
01:45,100.80,96.70
01:49,100.70,96.60
01:53,100.70,96.60
01:57,100.70,96.60
01:57,100.70,96.60
01:59,100.70,96.60
01:59,100.70,96.60
01:59,100.70,96.60
02:07,100.80,96.60
02:11,100.80,96.60
02:11,100.80,96.60
02:13,100.80,96.60
02:15,100.80,96.60
02:15,100.80,96.60
02:19,100.70,96.50
02:23,100.70,96.50
02:27,100.70,96.50
02:29,100.70,96.50
02:29,100.70,96.50
02:31,100.70,96.50
02:33,100.70,96.50
02:37,100.70,96.50
02:41,100.70,96.50
02:41,100.70,96.50
02:43,100.70,96.50
02:45,100.70,96.50
02:45,100.70,96.50
02:49,100.60,96.40
02:53,100.60,96.40
02:57,100.60,96.40
02:59,100.60,96.40
02:59,100.60,96.40
03:01,100.60,96.40
03:03,100.60,96.40
03:07,100.60,96.40
03:11,100.60,96.40
03:11,100.60,96.40
03:13,100.60,96.40
03:15,100.60,96.40
03:17,100.60,96.40
03:21,100.50,96.30
03:25,100.50,96.30
03:27,100.50,96.30
03:29,100.50,96.30
03:29,100.50,96.30
03:33,100.50,96.30
03:35,100.50,96.30
03:39,100.50,96.30
03:41,100.50,96.30
03:43,100.50,96.30
03:43,100.50,96.30
03:47,100.50,96.30
03:47,100.50,96.30
03:51,100.50,96.30
03:55,100.40,96.20
03:57,100.40,96.20
03:59,100.40,96.20
03:59,100.40,96.20
04:03,100.40,96.20
04:05,100.30,96.20
04:09,100.30,96.20
04:11,100.30,96.20
04:13,100.30,96.20
04:15,100.30,96.20
04:15,100.30,96.20
04:15,100.30,96.20
04:20,100.30,96.20
04:24,100.30,96.20
04:29,100.30,96.20
04:30,100.30,96.20
04:30,100.30,96.20
04:32,100.30,96.20
04:36,100.20,96.10
04:40,100.20,96.10
04:42,100.20,96.10
04:42,100.20,96.10
04:44,100.20,96.10
04:46,100.20,96.10
04:48,100.20,96.10
04:52,100.20,96.00
04:56,100.20,96.00
04:58,100.20,96.00
04:58,100.20,96.00
04:58,100.20,96.00
05:04,100.20,96.10
05:04,100.20,96.10
05:10,100.20,96.10
05:12,100.20,96.10
05:12,100.20,96.10
05:15,100.20,96.10
05:17,100.20,96.10
05:17,100.20,96.10
05:21,100.20,96.00
05:23,100.20,96.00
05:27,100.20,96.00
05:27,100.20,96.00
05:32,100.20,96.00
05:34,100.10,95.90
05:36,100.10,95.90
05:40,100.10,95.90
05:43,100.10,95.90
05:44,100.10,95.90
05:46,100.10,95.90
05:46,100.10,95.90
05:46,100.10,95.90
05:52,100.00,95.80
05:56,100.00,95.80
06:00,100.00,95.80
06:00,100.00,95.80
06:00,100.00,95.80
06:00,100.00,95.80
06:05,88.80,84.70
06:11,88.80,84.70
06:14,88.80,84.70
06:14,88.80,84.70
06:14,88.80,84.70
06:18,88.80,84.70
06:18,88.80,84.70
06:22,90.60,86.40
06:26,90.60,86.40
06:30,90.60,86.40
06:32,90.60,86.40
