Time, H35, H70 
00:06,89.70,85.50
00:08,89.70,85.50
00:12,89.70,85.50
00:14,89.70,85.50
00:22,89.60,85.50
00:26,89.60,85.50
00:28,89.60,85.50
00:36,89.60,85.40
00:40,89.60,85.40
00:42,89.60,85.40
00:46,89.60,85.40
00:52,89.60,85.40
00:56,89.60,85.40
00:58,89.60,85.40
01:06,89.50,85.30
01:10,89.50,85.30
01:12,89.50,85.30
01:16,89.50,85.30
01:24,89.40,85.20
01:26,89.40,85.20
01:28,89.40,85.20
01:38,89.30,85.20
01:40,89.30,85.20
01:42,89.30,85.20
01:46,89.30,85.20
01:54,89.30,85.10
01:56,89.30,85.10
01:58,89.30,85.10
02:08,89.20,85.10
02:10,89.20,85.10
02:12,89.20,85.10
02:16,89.20,85.10
02:24,89.20,85.00
02:26,89.20,85.00
02:30,89.20,85.00
02:38,89.10,84.90
02:40,89.10,84.90
02:42,89.10,84.90
02:46,89.10,84.90
02:54,89.10,84.90
02:56,89.10,84.90
03:00,89.10,84.90
03:08,89.10,84.90
03:10,89.10,84.90
03:14,89.10,84.90
03:16,89.10,84.90
03:24,89.30,85.20
03:28,89.30,85.20
03:30,89.30,85.20
03:38,89.30,85.20
03:42,89.30,85.20
03:44,89.30,85.20
03:46,89.30,85.20
03:54,89.20,85.10
03:58,89.20,85.10
04:00,89.20,85.10
04:08,89.20,85.10
04:12,89.20,85.10
04:14,89.20,85.10
04:18,89.20,85.10
04:22,89.10,85.00
04:28,89.10,85.00
04:30,89.10,85.00
04:40,89.10,84.90
04:42,89.10,84.90
04:44,89.10,84.90
04:48,89.10,84.90
04:56,89.10,84.90
04:58,89.10,84.90
05:02,89.10,84.90
05:10,89.00,84.80
05:12,89.00,84.80
05:14,89.00,84.80
05:18,83.90,79.80
05:26,83.90,79.80
05:28,83.90,79.80
05:32,83.90,79.80
05:40,84.00,79.90
05:42,84.00,79.90
05:46,84.00,79.90
05:48,84.00,79.90
05:56,84.00,79.90
05:58,84.00,79.90
06:00,84.00,79.90
06:10,84.10,79.90
06:12,84.10,79.90
06:16,84.10,79.90
06:18,84.10,79.90
06:26,81.00,76.90
06:30,81.00,76.90
06:32,81.00,76.90
06:40,77.80,73.70
06:44,77.80,73.70
06:46,77.80,73.70
06:48,77.80,73.70
06:58,77.90,73.80
07:00,77.90,73.80
07:00,77.90,73.80
07:12,77.90,73.80
07:14,77.90,73.80
07:16,77.90,73.80
07:20,75.20,71.10
07:28,75.20,71.10
07:30,75.20,71.10
07:32,75.20,71.10
07:42,68.40,64.30
07:44,68.40,64.30
07:46,68.40,64.30
07:50,76.00,71.80
07:58,76.00,71.80
08:00,76.00,71.80
08:00,76.00,71.80
08:12,66.70,62.50
08:14,66.70,62.50
08:16,66.70,62.50
08:20,70.00,65.80
08:28,70.00,65.80
08:30,70.00,65.80
08:34,69.90,65.70
08:42,69.90,65.70
08:44,69.90,65.70
08:46,69.90,65.70
08:50,69.80,65.70
08:58,69.80,65.70
09:02,69.80,65.70
09:04,69.80,65.60
09:12,69.80,65.60
09:15,69.80,65.60
09:18,69.80,65.60
09:20,87.90,83.70
09:28,87.90,83.70
09:32,87.90,83.70
09:35,87.90,83.70
09:43,87.90,83.70
09:46,87.90,83.70
09:48,87.90,83.70
09:52,87.90,83.70
10:00,87.90,83.70
10:02,87.90,83.70
10:04,87.90,83.70
10:12,87.90,83.70
10:16,87.90,83.70
10:18,87.90,83.70
10:22,207.90,203.70
10:30,207.90,203.70
10:32,207.90,203.70
10:34,207.90,203.70
10:44,207.90,203.70
10:46,207.90,203.70
10:48,207.90,203.70
10:52,200.40,196.30
11:00,200.40,196.30
11:02,200.40,196.30
11:06,200.80,196.70
11:14,200.80,196.70
11:16,200.80,196.70
11:19,200.80,196.70
11:22,201.00,196.80
11:30,201.00,196.80
11:33,201.00,196.80
11:36,201.00,196.80
11:44,201.00,196.80
11:46,201.00,196.80
11:48,201.00,196.80
11:52,201.40,197.20
12:00,201.40,197.20
12:04,201.40,197.20
12:06,202.30,198.20
12:14,202.30,198.20
12:16,202.30,198.20
12:20,187.40,183.20
12:22,187.40,183.20
12:30,187.40,183.20
12:34,187.40,183.20
12:36,188.90,184.80
12:44,188.90,184.80
12:48,188.90,184.80
12:50,191.90,187.70
12:54,191.90,187.70
13:02,191.90,187.70
13:04,191.90,187.70
13:06,182.70,178.50
13:16,182.70,178.50
13:18,182.70,178.50
13:20,186.40,182.30
13:24,186.40,182.30
13:28,186.40,182.30
13:32,186.40,182.30
13:34,186.40,182.30
13:36,182.90,178.70
14:28,179.20,175.10
15:00,175.70,171.60
