Time, H35, H70 
00:09,25.10,20.90
00:12,25.10,20.90
00:26,25.00,20.90
00:40,25.00,20.90
00:42,25.00,20.90
00:56,194.10,190.00
01:10,194.30,190.20
01:12,194.30,190.20
01:26,194.20,190.00
01:40,194.20,190.00
01:43,194.20,190.00
01:57,181.50,177.40
02:11,181.50,177.30
02:13,181.50,177.30
02:27,181.40,177.30
02:41,181.40,177.20
02:43,181.40,177.20
02:57,181.30,177.10
03:11,181.30,177.10
03:14,181.30,177.10
03:28,181.20,177.00
03:42,180.90,176.80
03:44,180.50,176.30
03:58,180.50,176.30
04:12,180.50,176.30
04:14,180.40,176.30
04:28,180.40,176.30
04:42,180.40,176.20
04:45,180.20,176.00
04:59,180.20,176.00
05:13,180.20,176.00
05:15,0.00,0.00
05:29,0.00,0.00
05:43,0.00,0.00
05:45,0.00,0.00
05:58,0.00,0.00
06:13,0.00,0.00
06:16,0.00,0.00
06:30,0.00,0.00
06:44,0.00,0.00
06:46,0.00,0.00
07:00,0.00,0.00
07:14,0.00,0.00
07:16,0.00,0.00
07:30,0.00,0.00
07:44,0.00,0.00
07:47,0.00,0.00
08:01,0.00,0.00
08:15,0.00,0.00
08:17,0.00,0.00
08:31,0.00,0.00
08:45,178.00,173.90
08:47,178.00,173.90
09:00,178.00,173.90
09:15,176.30,172.20
09:18,166.80,162.60
09:32,162.30,158.10
09:46,162.30,158.10
09:48,157.10,152.90
09:59,157.10,152.90
10:02,159.80,155.60
10:16,159.80,155.60
10:18,155.30,151.20
10:30,155.50,151.30
10:32,155.50,151.30
10:47,155.50,151.30
10:49,155.50,151.30
11:00,155.50,151.30
11:03,155.50,151.30
11:17,154.40,150.20
11:19,154.40,150.20
11:31,154.50,150.30
11:33,154.50,150.30
11:47,154.50,150.30
11:49,154.50,150.30
12:01,154.50,150.30
12:03,154.50,150.30
12:17,151.20,147.10
12:20,151.20,147.10
12:31,151.30,147.20
12:33,151.30,147.20
12:48,151.30,147.20
12:50,151.30,147.20
13:02,151.40,147.20
13:04,151.40,147.20
13:18,140.40,136.20
13:20,140.40,136.20
13:32,137.80,133.70
13:34,137.80,133.70
13:49,135.60,131.40
13:51,135.60,131.40
14:02,132.20,128.00
14:05,132.20,128.00
14:19,130.00,125.80
14:21,130.00,125.80
14:32,130.40,126.30
14:35,130.40,126.30
14:49,130.60,126.40
14:52,130.60,126.40
15:03,130.50,126.40
15:06,130.50,126.40
15:20,115.90,111.80
15:22,115.90,111.80
15:33,114.30,110.20
15:36,114.30,110.20
15:49,107.40,103.30
15:52,107.40,103.30
16:03,106.80,102.60
16:05,106.80,102.60
16:20,105.90,101.70
16:23,105.90,101.70
16:34,105.90,101.70
16:37,105.90,101.70
16:51,99.40,95.20
16:53,99.40,95.20
17:04,95.40,91.30
17:07,95.40,91.30
17:21,94.00,89.80
17:23,94.00,89.80
17:35,90.00,85.80
17:37,90.00,85.80
17:51,89.00,84.80
17:54,89.00,84.80
18:05,87.10,82.90
18:08,87.10,82.90
18:22,85.90,81.80
18:24,85.90,81.80
18:35,86.00,81.80
18:38,86.00,81.80
18:52,82.70,78.60
18:54,82.70,78.60
19:06,72.60,68.50
19:08,72.60,68.50
19:22,63.50,59.30
19:25,63.50,59.30
19:36,65.00,60.90
19:39,65.00,60.90
19:53,66.10,61.90
19:55,66.10,61.90
20:06,66.70,62.60
20:09,66.70,62.60
20:23,62.40,58.20
20:25,62.40,58.20
20:37,57.30,53.10
20:39,57.30,53.10
20:53,53.30,49.10
20:56,53.30,49.10
21:07,57.20,53.10
21:10,57.20,53.10
21:24,59.80,55.60
21:26,59.80,55.60
21:37,52.10,47.90
21:40,52.10,47.90
21:54,50.20,46.00
21:56,50.20,46.00
22:08,51.90,47.70
22:09,51.90,47.70
22:24,53.00,48.80
22:27,53.00,48.80
22:38,54.40,50.20
22:41,54.40,50.20
22:55,44.10,39.90
22:57,44.10,39.90
23:08,50.80,46.70
23:11,50.80,46.70
23:25,50.70,46.50
23:27,50.70,46.50
23:39,50.60,46.50
23:41,50.60,46.50
23:55,50.50,46.40
23:58,50.50,46.40
