Time, H35, H70 
00:00,115.50,111.30
00:00,115.50,111.30
00:00,115.50,111.30
00:02,115.50,111.30
00:04,115.50,111.30
00:06,115.50,111.30
00:06,115.50,111.30
00:10,117.00,112.80
00:10,117.00,112.80
00:10,117.00,112.80
00:12,117.00,112.80
00:14,117.00,112.80
00:16,117.00,112.80
00:16,117.00,112.80
00:20,117.00,112.80
00:22,117.00,112.80
00:24,117.00,112.80
00:24,117.00,112.80
00:26,116.90,112.80
00:30,116.90,112.80
00:30,116.90,112.80
00:30,116.90,112.80
00:32,116.90,112.80
00:34,116.90,112.80
00:36,116.90,112.80
00:38,116.90,112.80
00:40,116.90,112.80
00:40,116.90,112.80
00:42,116.90,112.80
00:42,116.90,112.80
00:44,116.90,112.80
00:46,116.90,112.80
00:48,116.90,112.80
00:50,116.90,112.80
00:52,116.90,112.80
00:54,116.90,112.80
00:56,116.70,112.50
00:56,116.70,112.50
01:00,116.70,112.50
01:00,116.70,112.50
01:00,116.70,112.50
01:03,116.70,112.50
01:04,116.70,112.50
01:06,116.70,112.50
01:08,116.70,112.50
01:10,116.60,112.40
01:10,116.60,112.40
01:12,116.60,112.40
01:12,116.60,112.40
01:14,116.60,112.40
01:16,116.60,112.40
01:18,116.60,112.40
01:20,116.60,112.40
01:22,116.60,112.40
01:24,116.60,112.40
01:26,112.00,107.80
01:26,112.00,107.80
01:30,112.00,107.80
01:32,112.00,107.80
01:32,112.00,107.80
01:32,112.00,107.80
01:34,112.00,107.80
01:38,112.00,107.80
01:38,112.00,107.80
01:40,114.10,110.00
01:42,114.10,110.00
01:42,114.10,110.00
01:42,114.10,110.00
01:44,114.10,110.00
01:46,114.10,110.00
01:48,114.10,110.00
01:50,114.10,110.00
01:52,114.10,110.00
01:56,114.10,110.00
01:56,114.10,110.00
01:58,114.10,110.00
02:00,114.10,110.00
02:00,114.10,110.00
02:00,114.10,110.00
02:00,114.10,110.00
02:06,114.10,110.00
02:08,114.10,110.00
02:08,114.10,110.00
02:10,114.00,109.90
02:12,114.00,109.90
02:12,114.00,109.90
02:14,114.00,109.90
02:16,114.00,109.90
02:16,114.00,109.90
02:18,114.00,109.90
02:20,114.00,109.90
02:22,114.00,109.90
02:26,114.30,110.10
02:26,114.30,110.10
02:28,114.30,110.10
02:32,114.30,110.10
02:32,114.30,110.10
02:32,114.30,110.10
02:34,114.30,110.10
02:36,114.30,110.10
02:38,114.30,110.10
02:38,114.30,110.10
02:42,114.20,110.10
02:42,114.20,110.10
02:42,114.20,110.10
02:44,114.20,110.10
02:46,114.20,110.10
02:46,114.20,110.10
02:48,114.20,110.10
02:52,114.20,110.10
02:52,114.20,110.10
02:56,114.10,110.00
02:56,114.10,110.00
02:58,114.10,110.00
03:02,114.10,110.00
03:02,114.10,110.00
03:02,114.10,110.00
03:04,114.10,110.00
03:06,114.10,110.00
03:08,114.10,110.00
03:08,114.10,110.00
03:12,114.10,110.00
03:12,114.10,110.00
03:14,114.10,110.00
03:14,114.10,110.00
03:16,114.10,110.00
03:18,114.10,110.00
03:18,114.10,110.00
03:22,114.10,110.00
03:24,114.10,110.00
03:26,0.00,0.00
03:26,0.00,0.00
03:28,0.00,0.00
03:32,0.00,0.00
03:32,0.00,0.00
03:34,0.00,0.00
03:34,0.00,0.00
03:36,0.00,0.00
03:38,0.00,0.00
03:40,0.00,0.00
03:42,0.00,0.00
03:42,0.00,0.00
03:44,0.00,0.00
03:44,0.00,0.00
03:46,0.00,0.00
03:48,0.00,0.00
03:50,0.00,0.00
03:52,0.00,0.00
03:54,0.00,0.00
03:56,0.00,0.00
03:58,0.00,0.00
03:58,0.00,0.00
04:02,0.00,0.00
04:02,0.00,0.00
04:04,0.00,0.00
04:04,0.00,0.00
04:06,0.00,0.00
04:08,0.00,0.00
04:10,0.00,0.00
04:12,0.00,0.00
04:12,0.00,0.00
04:14,0.00,0.00
04:14,0.00,0.00
04:16,0.00,0.00
04:18,0.00,0.00
04:20,0.00,0.00
04:22,0.00,0.00
04:24,0.00,0.00
04:26,0.00,0.00
04:28,0.00,0.00
04:28,0.00,0.00
04:32,0.00,0.00
04:34,0.00,0.00
04:34,0.00,0.00
04:34,0.00,0.00
04:36,0.00,0.00
04:40,0.00,0.00
04:40,0.00,0.00
04:42,0.00,0.00
04:44,0.00,0.00
04:44,0.00,0.00
04:46,0.00,0.00
04:46,0.00,0.00
04:48,0.00,0.00
04:50,0.00,0.00
04:52,0.00,0.00
04:54,0.00,0.00
04:58,0.00,0.00
04:58,0.00,0.00
05:00,0.00,0.00
05:04,0.00,0.00
05:04,0.00,0.00
05:04,0.00,0.00
05:06,0.00,0.00
05:06,0.00,0.00
05:10,0.00,0.00
05:10,0.00,0.00
05:14,0.00,0.00
05:14,0.00,0.00
05:14,0.00,0.00
05:16,0.00,0.00
05:18,0.00,0.00
05:18,0.00,0.00
05:20,0.00,0.00
05:22,0.00,0.00
05:24,0.00,0.00
05:28,0.00,0.00
05:28,0.00,0.00
05:30,0.00,0.00
05:34,0.00,0.00
05:34,0.00,0.00
05:34,0.00,0.00
05:36,0.00,0.00
05:38,0.00,0.00
05:40,0.00,0.00
05:40,0.00,0.00
05:42,0.00,0.00
05:42,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:48,0.00,0.00
05:48,0.00,0.00
05:51,0.00,0.00
05:51,0.00,0.00
05:56,0.00,0.00
05:56,0.00,0.00
05:56,0.00,0.00
06:00,0.00,0.00
06:00,0.00,0.00
06:00,0.00,0.00
06:00,0.00,0.00
06:06,0.00,0.00
06:09,0.00,0.00
06:10,0.00,0.00
06:12,0.00,0.00
06:14,0.00,0.00
06:14,0.00,0.00
06:16,0.00,0.00
06:16,0.00,0.00
06:18,0.00,0.00
06:20,0.00,0.00
06:22,0.00,0.00
06:24,0.00,0.00
06:26,0.00,0.00
06:28,0.00,0.00
06:28,0.00,0.00
06:30,0.00,0.00
06:34,0.00,0.00
06:34,0.00,0.00
06:36,0.00,0.00
06:36,0.00,0.00
06:38,0.00,0.00
06:42,0.00,0.00
06:42,0.00,0.00
06:44,0.00,0.00
06:44,0.00,0.00
06:46,0.00,0.00
06:46,0.00,0.00
06:48,0.00,0.00
06:50,0.00,0.00
06:52,0.00,0.00
06:54,0.00,0.00
06:56,0.00,0.00
06:58,0.00,0.00
