Time, H35, H70 
00:08,108.80,104.60
00:10,108.80,104.60
00:24,108.70,104.60
00:28,108.70,104.60
00:38,107.90,103.70
00:42,107.90,103.70
00:56,107.80,103.70
00:58,107.80,103.70
01:08,107.80,103.60
01:12,107.80,103.60
01:26,107.70,103.50
01:28,107.70,103.50
01:40,107.80,103.60
01:42,107.80,103.60
01:56,107.70,103.60
01:58,107.70,103.60
02:10,107.70,103.50
02:12,107.70,103.50
02:26,107.60,103.50
02:28,107.60,103.50
02:40,107.60,103.50
02:42,107.60,103.50
02:56,107.60,103.40
02:58,107.60,103.40
03:10,107.50,103.30
03:12,107.50,103.30
03:26,107.40,103.30
03:28,107.40,103.30
03:40,107.40,103.30
03:42,107.40,103.30
03:56,107.40,103.30
03:58,107.40,103.30
04:10,107.30,103.20
04:12,107.30,103.20
04:26,107.30,103.20
04:30,107.30,103.20
04:40,107.10,102.90
04:44,107.10,102.90
04:56,107.00,102.80
05:00,107.00,102.80
05:10,107.00,102.80
05:14,107.00,102.80
05:28,106.90,102.70
05:30,106.90,102.70
05:40,107.10,102.90
05:44,107.10,102.90
05:58,107.00,102.90
06:00,107.00,102.90
06:12,106.90,102.70
06:14,106.90,102.70
06:28,100.50,96.40
06:30,100.50,96.40
06:42,94.10,89.90
06:44,94.10,89.90
06:58,99.20,95.10
07:00,99.20,95.10
07:12,99.10,94.90
07:14,99.10,94.90
07:28,99.10,94.90
07:30,99.10,94.90
07:42,99.40,95.30
07:44,99.40,95.30
07:58,92.40,88.20
08:02,92.40,88.20
08:12,93.10,89.00
08:14,93.10,89.00
08:28,89.70,85.50
08:32,89.70,85.50
08:42,75.70,71.50
08:44,75.70,71.50
08:58,85.30,81.20
09:02,85.30,81.20
09:12,77.20,73.10
09:16,77.20,73.10
09:30,0.00,0.00
09:32,0.00,0.00
09:42,0.00,0.00
09:46,0.00,0.00
10:00,75.90,71.70
10:02,75.90,71.70
10:14,78.10,73.90
10:16,78.10,73.90
10:30,78.10,73.90
10:30,78.10,73.90
10:32,78.10,73.90
10:44,78.10,73.90
10:46,78.10,73.90
11:00,72.00,67.90
11:00,72.00,67.90
11:02,72.00,67.90
11:14,69.60,65.40
11:16,69.60,65.40
11:30,76.30,72.10
11:30,76.30,72.10
11:32,76.30,72.10
11:44,68.80,64.70
11:46,68.80,64.70
12:00,68.90,64.80
12:00,68.90,64.80
12:02,68.90,64.80
12:14,69.00,64.80
12:16,69.00,64.80
12:30,69.00,64.80
12:30,69.00,64.80
12:34,69.00,64.80
12:44,57.80,53.60
12:46,57.80,53.60
13:00,59.90,55.80
13:00,59.90,55.80
13:04,59.90,55.80
13:14,41.00,36.90
13:18,41.00,36.90
13:30,46.30,42.10
13:32,46.30,42.10
13:34,46.30,42.10
13:44,52.80,48.60
13:48,52.80,48.60
14:00,52.40,48.30
14:02,52.40,48.30
14:04,52.40,48.30
14:16,49.70,45.50
14:18,49.70,45.50
14:32,45.10,40.90
14:32,45.10,40.90
14:34,45.10,40.90
14:46,44.90,40.80
14:48,44.90,40.80
15:02,44.90,40.80
15:02,44.90,40.80
15:04,44.90,40.80
15:14,44.90,40.80
15:14,44.90,40.80
15:31,46.50,42.30
15:31,46.50,42.30
15:35,46.50,42.30
15:45,46.50,42.30
15:49,46.50,42.30
16:01,46.40,42.30
16:03,46.40,42.30
16:05,46.40,42.30
16:15,46.40,42.30
16:19,46.40,42.30
16:31,42.50,38.30
16:33,42.50,38.30
16:35,42.50,38.30
16:47,46.30,42.10
16:49,46.30,42.10
17:03,46.20,42.00
17:03,46.20,42.00
17:05,46.20,42.00
17:17,41.40,37.20
17:19,41.40,37.20
17:33,44.20,40.00
17:33,44.20,40.00
17:35,44.20,40.00
17:47,37.00,32.80
17:49,37.00,32.80
18:03,32.20,28.10
18:03,32.20,28.10
18:05,32.20,28.10
18:17,32.70,28.60
18:19,32.70,28.60
18:33,27.20,23.10
18:33,27.20,23.10
18:35,27.20,23.10
18:47,31.90,27.80
18:49,31.90,27.80
19:03,32.00,27.80
19:03,32.00,27.80
19:07,32.00,27.80
19:17,31.90,27.70
19:19,31.90,27.70
19:33,31.80,27.60
19:33,31.80,27.60
19:37,31.80,27.60
19:47,33.60,29.40
19:51,33.60,29.40
20:03,33.60,29.40
20:05,33.60,29.40
20:07,33.60,29.40
20:17,33.50,29.30
20:21,33.50,29.30
20:33,21.30,17.10
20:35,21.30,17.10
20:37,21.30,17.10
20:49,21.70,17.50
20:51,21.70,17.50
21:05,26.80,22.70
21:05,26.80,22.70
21:07,26.80,22.70
21:19,20.50,16.30
21:21,20.50,16.30
21:35,194.70,190.60
21:35,194.70,190.60
21:37,194.70,190.60
21:49,194.60,190.50
21:51,194.60,190.50
22:05,194.60,190.40
22:05,194.60,190.40
22:07,194.60,190.40
22:19,193.70,189.60
22:21,193.70,189.60
22:35,193.70,189.50
22:35,193.70,189.50
22:37,193.70,189.50
22:49,193.60,189.50
22:51,193.60,189.50
23:05,193.60,189.40
23:05,193.60,189.40
23:09,193.60,189.40
23:19,192.80,188.70
23:21,192.80,188.70
23:35,192.70,188.60
23:35,192.70,188.60
23:39,192.70,188.60
23:49,192.70,188.50
23:53,192.70,188.50
