Time, H35, H70 
00:02,128.70,124.60
00:04,128.70,124.60
00:05,128.70,124.60
00:08,128.70,124.60
00:09,128.70,124.60
00:13,128.70,124.60
00:13,128.70,124.60
00:13,128.70,124.60
00:15,128.70,124.60
00:17,128.70,124.60
00:19,128.70,124.60
00:19,128.70,124.60
00:23,128.70,124.50
00:25,128.70,124.50
00:25,128.70,124.50
00:27,128.70,124.50
00:29,128.70,124.50
00:29,128.70,124.50
00:33,128.70,124.50
00:33,128.70,124.50
00:37,128.70,124.50
00:37,128.70,124.50
00:39,128.70,124.50
00:43,128.70,124.50
00:43,128.70,124.50
00:45,128.70,124.50
00:45,128.70,124.50
00:45,128.70,124.50
00:50,128.70,124.50
00:50,128.70,124.50
00:53,217.00,212.80
00:53,217.00,212.80
00:53,217.00,212.80
00:57,217.00,212.80
00:57,217.00,212.80
01:00,217.00,212.80
01:03,217.00,212.80
01:04,217.00,212.80
01:08,217.00,212.80
01:08,217.00,212.80
01:10,217.00,212.80
01:14,217.00,212.80
01:14,217.00,212.80
01:15,217.00,212.80
01:15,217.00,212.80
01:17,217.00,212.80
01:20,217.00,212.80
01:20,217.00,212.80
01:23,216.90,212.80
01:23,216.90,212.80
01:26,216.90,212.80
01:28,216.90,212.80
01:29,216.90,212.80
01:31,216.90,212.80
01:33,216.90,212.80
01:33,216.90,212.80
01:38,216.90,212.70
01:38,216.90,212.70
01:40,216.90,212.70
01:44,216.90,212.70
01:44,216.90,212.70
01:44,216.90,212.70
01:46,216.90,212.70
01:48,216.90,212.70
01:49,216.90,212.70
01:49,216.90,212.70
01:54,216.40,212.20
01:56,216.40,212.20
01:56,216.40,212.20
01:58,216.40,212.20
01:58,216.40,212.20
02:00,216.40,212.20
02:00,216.40,212.20
02:00,216.40,212.20
02:09,216.30,212.20
02:09,216.30,212.20
02:09,216.30,212.20
02:14,216.30,212.20
02:14,216.30,212.20
02:16,216.30,212.20
02:16,216.30,212.20
02:17,216.30,212.20
02:21,216.30,212.10
02:21,216.30,212.10
02:24,216.30,212.10
02:25,216.30,212.10
02:25,216.30,212.10
02:27,216.30,212.10
02:29,216.30,212.10
02:31,216.30,212.10
02:33,216.30,212.10
02:35,216.30,212.10
02:39,216.30,212.10
02:39,216.30,212.10
02:39,216.30,212.10
02:45,216.30,212.10
02:45,216.30,212.10
02:45,216.30,212.10
02:47,216.30,212.10
02:49,216.30,212.10
02:51,215.70,211.60
02:51,215.70,211.60
02:53,215.70,211.60
02:56,215.70,211.60
