Time, H35, H70 
00:05,154.00,149.90
00:07,154.00,149.90
00:21,154.00,149.80
00:25,154.00,149.80
00:35,153.90,149.70
00:39,153.90,149.70
00:51,153.90,149.70
00:55,153.90,149.70
01:05,153.90,149.70
01:09,153.90,149.70
01:21,153.90,149.80
01:25,153.90,149.80
01:35,153.90,149.80
01:39,153.90,149.80
01:53,153.90,149.70
01:55,153.90,149.70
02:06,153.80,149.60
02:09,153.80,149.60
02:23,154.00,149.80
02:25,154.00,149.80
02:37,153.90,149.80
02:39,153.90,149.80
02:53,153.90,149.80
02:57,153.90,149.80
03:07,153.90,149.70
03:09,153.90,149.70
03:23,154.10,149.90
03:27,154.10,149.90
03:37,153.90,149.80
03:41,153.90,149.80
03:53,153.90,149.80
03:57,153.90,149.80
04:07,153.90,149.70
04:11,153.90,149.70
04:23,154.10,150.00
04:27,154.10,150.00
04:37,154.10,150.00
04:41,154.10,150.00
04:55,154.10,149.90
04:57,154.10,149.90
05:09,154.10,149.90
05:12,154.10,149.90
05:25,154.10,149.90
05:27,154.10,149.90
05:39,154.00,149.90
05:41,154.00,149.90
05:55,154.00,149.80
05:59,154.00,149.80
06:09,152.30,148.10
06:11,152.30,148.10
06:25,152.30,148.10
06:29,152.30,148.10
06:39,152.30,148.10
06:43,152.30,148.10
06:55,152.20,148.10
06:59,152.20,148.10
07:09,152.40,148.20
07:13,152.40,148.20
07:25,152.40,148.20
07:29,152.40,148.20
07:40,152.40,148.20
07:41,152.40,148.20
07:57,152.30,148.20
