Time, H35, H70 
00:08,69.50,65.40
00:23,69.40,65.30
00:39,69.40,65.30
00:54,69.30,65.20
01:09,69.30,65.10
01:24,69.20,65.00
01:40,69.20,65.00
01:53,69.10,64.90
02:11,69.00,64.90
02:24,69.00,64.80
02:40,69.00,64.80
02:54,68.80,64.70
03:10,68.80,64.70
03:25,68.70,64.60
03:42,68.90,64.80
03:56,68.90,64.70
04:12,68.80,64.70
04:26,68.80,64.60
04:42,68.60,64.50
04:56,68.60,64.50
05:12,68.60,64.50
05:26,65.20,61.00
05:42,65.30,61.10
05:56,65.30,61.10
06:12,65.20,61.00
06:26,64.90,60.70
06:43,64.90,60.70
06:58,64.90,60.70
07:13,62.80,58.70
07:28,49.70,45.50
07:40,45.40,41.20
07:57,50.60,46.40
08:15,50.40,46.20
08:29,50.40,46.20
08:44,48.20,44.10
08:59,48.30,44.20
09:16,48.30,44.10
09:28,48.30,44.10
09:46,34.50,30.30
09:59,34.50,30.30
10:15,27.80,23.60
10:29,38.70,34.50
10:47,40.90,36.80
11:01,40.90,36.80
11:16,40.90,36.70
11:30,40.90,36.70
11:42,37.80,33.60
11:47,37.80,33.70
12:01,37.80,33.70
12:15,26.80,22.70
12:18,6.50,2.40
12:32,205.70,201.50
12:45,205.70,201.50
12:48,201.30,197.10
13:02,201.50,197.30
13:16,201.50,197.30
13:16,201.50,197.30
13:31,201.90,197.80
13:46,188.40,184.30
13:48,180.60,176.40
14:03,177.70,173.50
14:16,177.70,173.50
14:18,185.20,181.10
14:32,184.60,180.50
14:45,184.60,180.50
14:49,180.40,176.20
15:03,175.50,171.30
15:17,175.50,171.30
15:20,175.00,170.80
15:33,180.20,176.00
15:47,180.20,176.00
15:49,174.00,169.80
16:03,165.10,160.90
16:17,165.10,160.90
16:19,165.60,161.40
16:33,156.90,152.70
16:47,156.90,152.70
16:49,155.30,151.10
17:05,159.70,155.50
17:17,159.70,155.50
17:21,159.60,155.40
17:35,159.60,155.40
17:49,159.50,155.30
17:51,159.50,155.30
18:05,151.40,147.30
18:19,153.00,148.80
18:21,153.00,148.80
18:36,153.00,148.80
18:48,149.90,145.70
18:52,149.90,145.70
19:06,150.40,146.20
19:19,143.20,139.10
19:21,143.20,139.10
19:35,147.30,143.20
19:49,147.20,143.00
19:53,147.20,143.00
20:07,147.10,143.00
20:19,147.00,142.80
20:23,147.00,142.80
20:37,139.50,135.40
20:51,139.80,135.60
20:53,139.80,135.60
21:07,137.70,133.60
21:21,138.70,134.50
21:23,138.70,134.50
21:37,143.60,139.40
21:51,143.40,139.20
21:53,143.40,139.20
22:07,141.40,137.30
22:22,136.70,132.60
22:22,136.70,132.60
22:39,140.20,136.00
22:51,140.10,135.90
22:55,140.10,135.90
23:09,140.00,135.90
23:22,139.80,135.70
