Time, H35, H70 
00:09,101.30,97.10
00:26,105.00,100.90
00:40,105.00,100.90
00:56,97.60,93.40
01:10,97.60,93.40
01:26,101.20,97.00
01:40,101.20,97.00
01:56,101.10,96.90
02:11,101.00,96.80
02:27,100.90,96.80
02:41,100.90,96.70
02:57,101.60,97.40
03:11,101.50,97.30
03:27,101.40,97.30
03:42,101.40,97.20
03:58,101.60,97.40
04:12,101.50,97.40
04:28,101.50,97.30
04:42,101.50,97.30
04:58,101.30,97.10
05:13,101.20,97.10
05:29,101.20,97.10
05:43,101.20,97.00
05:59,101.10,97.00
06:13,101.10,97.00
06:29,101.10,96.90
06:44,101.00,96.90
07:00,101.20,97.00
07:14,99.10,94.90
07:30,95.30,91.10
07:44,95.40,91.30
08:01,95.40,91.30
08:15,88.20,84.00
08:30,82.50,78.40
08:45,76.40,72.30
09:01,71.60,67.50
09:15,74.20,70.00
09:32,74.20,70.00
09:45,64.20,60.10
09:59,64.20,60.10
10:02,64.20,60.10
10:16,64.00,59.80
10:30,63.90,59.80
10:32,63.90,59.80
10:46,57.90,53.70
11:00,62.20,58.10
11:02,62.20,58.10
11:17,54.50,50.40
11:31,46.80,42.60
11:33,46.80,42.60
11:47,52.90,48.70
12:01,44.10,40.00
12:03,44.10,40.00
12:17,45.40,41.30
12:31,38.50,34.30
12:33,38.50,34.30
12:48,39.00,34.80
13:02,37.20,33.00
13:04,37.20,33.00
13:18,32.70,28.50
13:32,29.30,25.10
13:34,29.30,25.10
13:48,30.50,26.30
14:02,32.70,28.50
14:04,32.70,28.50
14:19,31.40,27.30
14:33,29.90,25.70
14:35,29.90,25.70
14:49,30.10,25.90
15:03,29.80,25.70
15:05,29.80,25.70
15:19,30.70,26.50
15:33,30.60,26.40
15:36,30.60,26.40
15:50,30.40,26.20
16:04,28.90,24.80
16:06,28.90,24.80
16:20,28.80,24.70
16:34,28.40,24.20
16:36,28.40,24.20
16:50,28.10,24.00
17:04,26.10,22.00
17:07,26.10,22.00
17:21,26.00,21.80
17:35,25.20,21.10
17:37,25.20,21.10
17:51,25.80,21.70
18:05,24.20,20.00
18:07,24.20,20.00
18:21,24.20,20.10
18:35,26.80,22.60
18:38,26.80,22.60
18:52,26.50,22.30
19:05,24.50,20.40
19:08,24.50,20.40
19:22,26.60,22.50
19:36,26.20,22.10
19:38,26.20,22.10
19:52,26.20,22.00
20:06,26.20,22.00
20:09,26.20,22.00
20:23,19.90,15.70
20:37,15.00,10.90
20:39,15.00,10.90
20:53,23.80,19.70
21:07,25.10,20.90
21:09,25.10,20.90
21:23,25.00,20.80
21:37,25.30,21.20
21:40,25.30,21.20
21:53,25.10,21.00
22:08,25.20,21.10
22:10,25.20,21.10
22:24,25.50,21.40
22:38,22.30,18.20
22:41,22.30,18.20
22:54,25.40,21.20
23:09,25.40,21.20
23:11,25.40,21.20
23:25,25.40,21.20
23:39,25.30,21.10
23:41,25.30,21.10
23:55,24.80,20.60
