Time, H35, H70 
00:05,192.60,188.40
00:05,192.60,188.40
00:09,192.60,188.40
00:19,191.80,187.70
00:23,191.80,187.70
00:35,191.70,187.60
00:37,191.70,187.60
00:39,191.70,187.60
00:49,191.70,187.60
00:53,191.70,187.60
01:07,191.70,187.50
01:07,191.70,187.50
01:09,191.70,187.50
01:21,191.20,187.00
01:23,191.20,187.00
01:37,191.10,186.90
01:37,191.10,186.90
01:39,191.10,186.90
01:51,191.00,186.80
01:53,191.00,186.80
02:07,191.00,186.80
02:07,191.00,186.80
02:09,191.00,186.80
02:21,190.40,186.30
02:23,190.40,186.30
02:37,190.40,186.20
02:37,190.40,186.20
02:39,190.40,186.20
02:51,190.30,186.10
02:53,190.30,186.10
03:07,190.30,186.10
03:07,190.30,186.10
03:11,189.60,185.50
03:21,189.60,185.50
03:23,189.60,185.50
03:37,189.60,185.40
03:37,189.60,185.40
03:41,189.50,185.40
03:51,189.50,185.40
03:53,189.50,185.40
04:07,189.50,185.40
04:07,189.50,185.40
04:11,189.10,185.00
04:21,189.10,185.00
04:25,189.10,185.00
04:37,189.10,185.00
04:39,189.10,185.00
04:41,189.00,184.90
04:51,189.00,184.90
04:55,189.00,184.90
05:07,189.00,184.90
05:09,189.00,184.90
05:11,188.80,184.60
05:23,188.80,184.60
05:25,188.80,184.60
05:39,188.70,184.60
05:39,188.70,184.60
05:41,188.70,184.60
05:53,188.70,184.60
05:55,188.70,184.60
06:09,188.70,184.60
06:09,188.70,184.60
06:11,188.70,184.50
06:23,188.70,184.50
06:25,188.70,184.50
06:39,188.60,184.50
06:39,188.60,184.50
06:41,184.10,179.90
06:53,184.10,179.90
06:55,184.10,179.90
07:09,184.10,179.90
07:09,184.10,179.90
07:11,175.90,171.80
07:23,175.90,171.80
07:25,175.90,171.80
07:39,175.00,170.90
07:39,175.00,170.90
07:43,179.50,175.30
07:53,179.50,175.30
07:55,179.50,175.30
08:09,175.00,170.80
08:09,175.00,170.80
08:13,167.20,163.00
08:23,167.20,163.00
08:27,163.80,159.60
08:39,163.80,159.60
08:39,163.80,159.60
08:43,163.80,159.60
08:54,161.90,157.70
08:57,164.70,160.60
09:10,164.70,160.60
09:11,164.70,160.60
09:13,164.80,160.70
09:23,164.80,160.70
09:27,164.80,160.70
09:41,164.80,160.70
09:41,164.80,160.70
09:43,164.90,160.70
09:55,164.90,160.70
09:57,161.20,157.00
10:11,161.20,157.00
10:11,161.20,157.00
10:13,150.70,146.50
10:25,150.70,146.50
10:27,146.60,142.40
10:29,146.60,142.40
10:41,146.60,142.40
10:41,146.60,142.40
