Time, H35, H70 
00:07,55.30,51.20
00:09,55.30,51.20
00:11,55.30,51.20
00:23,45.90,41.80
00:25,45.90,41.80
00:27,45.90,41.80
00:39,50.60,46.50
00:39,50.60,46.50
00:41,50.60,46.50
00:55,50.50,46.40
00:55,50.50,46.40
00:57,50.50,46.40
01:09,50.40,46.30
01:11,50.40,46.30
01:11,50.40,46.30
01:25,42.90,38.70
01:25,42.90,38.70
01:27,42.90,38.70
01:39,44.40,40.20
01:41,44.40,40.20
01:41,44.40,40.20
01:55,49.10,45.00
01:57,49.10,45.00
01:57,49.10,45.00
02:09,49.00,44.90
02:11,49.00,44.90
02:11,49.00,44.90
02:25,49.00,44.80
02:27,49.00,44.80
02:27,49.00,44.80
02:39,49.90,45.70
02:41,49.90,45.70
02:41,49.90,45.70
02:55,49.90,45.70
02:57,49.90,45.70
02:59,49.90,45.70
03:09,49.80,45.60
03:11,49.80,45.60
03:13,49.80,45.60
03:25,49.70,45.60
03:27,49.70,45.60
03:29,49.70,45.60
03:41,50.10,45.90
03:41,50.10,45.90
03:43,50.10,45.90
03:57,50.00,45.90
03:57,50.00,45.90
03:59,50.00,45.90
04:11,50.00,45.80
04:13,50.00,45.80
04:13,50.00,45.80
04:27,50.00,45.80
04:27,50.00,45.80
04:29,50.00,45.80
04:41,50.10,46.00
04:43,50.10,46.00
04:43,50.10,46.00
04:57,50.10,46.00
04:57,50.10,46.00
04:59,50.10,46.00
05:11,50.10,45.90
05:13,50.10,45.90
05:13,50.10,45.90
05:27,50.00,45.80
05:29,50.00,45.80
05:31,50.00,45.80
05:41,49.90,45.70
05:43,49.90,45.70
05:43,49.90,45.70
05:57,49.80,45.70
05:59,49.80,45.70
05:59,49.80,45.70
06:11,49.80,45.60
06:13,49.80,45.60
06:15,49.80,45.60
06:27,41.20,37.00
06:29,41.20,37.00
06:31,41.20,37.00
06:43,41.40,37.20
06:43,41.40,37.20
06:45,41.40,37.20
06:59,41.00,36.80
06:59,41.00,36.80
06:59,41.00,36.80
07:13,33.30,29.10
07:13,33.30,29.10
07:15,33.30,29.10
07:29,29.20,25.10
07:29,29.20,25.10
07:31,29.20,25.10
07:43,29.90,25.70
07:45,29.90,25.70
07:45,29.90,25.70
07:59,29.30,25.20
07:59,29.30,25.20
08:02,29.30,25.20
08:14,32.60,28.50
08:14,32.60,28.50
08:16,32.60,28.50
08:29,19.30,15.10
08:31,19.30,15.10
08:33,19.30,15.10
08:43,2.30,0.00
08:45,2.30,0.00
08:47,2.30,0.00
08:59,0.00,0.00
08:59,0.00,0.00
09:03,0.00,0.00
09:13,0.00,0.00
09:15,0.00,0.00
09:17,0.00,0.00
09:29,0.00,0.00
09:31,0.00,0.00
09:33,0.00,0.00
09:45,10.10,6.00
09:45,10.10,6.00
09:47,10.10,6.00
09:59,4.60,0.40
10:02,4.60,0.40
10:03,4.60,0.40
10:15,0.00,0.00
10:17,0.00,0.00
10:17,0.00,0.00
10:31,0.00,0.00
10:31,0.00,0.00
10:33,0.00,0.00
10:45,0.00,0.00
10:47,0.00,0.00
10:47,0.00,0.00
10:59,0.00,0.00
10:59,0.00,0.00
11:02,0.00,0.00
11:03,0.00,0.00
11:15,0.00,0.00
11:17,0.00,0.00
11:17,0.00,0.00
11:29,0.00,0.00
11:31,0.00,0.00
11:33,0.00,0.00
11:35,0.00,0.00
11:45,0.00,0.00
11:47,0.00,0.00
11:49,0.00,0.00
12:00,0.00,0.00
12:02,0.00,0.00
12:02,0.00,0.00
12:04,0.00,0.00
12:16,0.00,0.00
12:18,0.00,0.00
12:18,0.00,0.00
12:30,0.00,0.00
12:32,0.00,0.00
12:32,0.00,0.00
12:34,0.00,0.00
12:46,0.00,0.00
12:48,0.00,0.00
12:48,0.00,0.00
13:00,0.00,0.00
13:02,0.00,0.00
13:04,0.00,0.00
13:06,0.00,0.00
13:17,0.00,0.00
13:18,0.00,0.00
13:20,0.00,0.00
13:30,0.00,0.00
13:32,0.00,0.00
13:34,0.00,0.00
13:36,0.00,0.00
13:46,0.00,0.00
13:48,0.00,0.00
13:50,0.00,0.00
14:00,0.00,0.00
14:04,0.00,0.00
14:04,0.00,0.00
14:06,0.00,0.00
14:18,0.00,0.00
14:18,0.00,0.00
14:20,0.00,0.00
14:30,0.00,0.00
14:30,0.00,0.00
14:35,0.00,0.00
14:36,0.00,0.00
14:48,0.00,0.00
14:48,0.00,0.00
14:50,0.00,0.00
15:02,0.00,0.00
15:04,0.00,0.00
15:04,0.00,0.00
15:06,0.00,0.00
15:18,0.00,0.00
15:20,0.00,0.00
15:20,0.00,0.00
15:32,0.00,0.00
15:34,0.00,0.00
15:34,0.00,0.00
15:36,0.00,0.00
15:48,0.00,0.00
15:50,0.00,0.00
15:50,0.00,0.00
16:02,194.50,190.40
16:04,194.50,190.40
16:06,194.50,190.40
16:08,194.50,190.40
16:18,192.30,188.20
16:20,192.30,188.20
16:22,192.30,188.20
16:32,203.70,199.60
16:34,203.70,199.60
16:36,203.70,199.60
16:38,203.70,199.60
16:48,197.30,193.10
16:50,197.30,193.10
16:52,197.30,193.10
17:04,189.10,184.90
17:06,189.10,184.90
17:06,189.10,184.90
17:08,189.10,184.90
17:20,182.20,178.10
17:20,182.20,178.10
17:22,182.20,178.10
17:34,184.90,180.70
17:36,184.90,180.70
17:36,184.90,180.70
17:38,184.90,180.70
17:50,180.70,176.50
17:50,180.70,176.50
17:52,180.70,176.50
18:04,174.40,170.20
18:06,174.40,170.20
18:06,174.40,170.20
18:08,174.40,170.20
18:20,170.30,166.20
18:22,170.30,166.20
18:22,170.30,166.20
18:34,170.90,166.70
18:36,170.90,166.70
18:36,170.90,166.70
18:38,170.90,166.70
18:50,166.70,162.60
18:52,166.70,162.60
18:52,166.70,162.60
19:04,162.00,157.80
19:06,162.00,157.80
19:06,162.00,157.80
19:10,151.00,146.90
19:20,151.00,146.90
19:22,151.00,146.90
19:24,151.00,146.90
19:34,146.50,142.30
19:36,146.50,142.30
19:38,146.50,142.30
19:40,149.50,145.30
19:50,149.50,145.30
19:52,149.50,145.30
19:54,149.50,145.30
20:06,149.50,145.30
20:08,149.50,145.30
20:08,149.50,145.30
20:10,149.40,145.20
20:22,149.40,145.20
20:22,149.40,145.20
20:24,149.40,145.20
20:36,149.20,145.10
20:38,149.20,145.10
20:38,149.20,145.10
20:40,141.00,136.80
20:52,141.00,136.80
20:52,141.00,136.80
20:54,141.00,136.80
21:06,138.80,134.70
21:08,138.80,134.70
21:08,138.80,134.70
21:10,140.50,136.30
21:22,140.50,136.30
21:24,140.50,136.30
21:24,140.50,136.30
21:36,137.20,133.00
21:38,137.20,133.00
21:38,137.20,133.00
21:42,118.90,114.80
21:52,118.90,114.80
21:54,118.90,114.80
21:54,118.90,114.80
22:06,113.50,109.30
22:08,113.50,109.30
22:08,113.50,109.30
22:12,106.10,102.00
22:22,106.10,102.00
22:24,106.10,102.00
22:26,103.40,99.20
22:36,103.40,99.20
22:38,103.40,99.20
22:40,96.10,91.90
22:42,96.10,91.90
22:52,96.10,91.90
22:54,96.10,91.90
22:56,97.20,93.00
23:08,97.20,93.00
23:10,103.00,98.80
23:10,103.00,98.80
23:12,103.00,98.80
23:24,103.00,98.80
23:24,103.00,98.80
23:26,102.80,98.60
23:38,102.80,98.60
23:40,102.70,98.50
23:40,102.70,98.50
23:42,102.70,98.50
23:54,102.70,98.50
23:54,102.70,98.50
23:56,104.70,100.50
