Time, H35, H70 
00:00,83.00,74.00
00:30,83.00,74.00
01:00,83.00,74.00
01:30,83.00,74.00
02:00,83.00,74.00
02:30,83.00,74.00
03:00,83.00,74.00
03:30,83.00,74.00
04:00,83.00,74.00
04:40,140.00,131.00
05:10,165.00,156.00
05:40,165.00,156.00
06:10,163.00,154.00
06:40,163.00,154.00
07:10,160.00,151.00
07:40,156.00,147.00
08:10,152.00,143.00
08:40,149.00,140.00
09:10,149.00,140.00
09:40,148.00,139.00
10:10,148.00,139.00
10:40,147.00,138.00
11:10,136.00,127.00
11:40,135.00,126.00
12:10,133.00,124.00
12:40,132.00,123.00
13:10,131.00,122.00
13:20,131.00,122.00
13:40,127.00,118.00
14:00,127.00,118.00
14:10,127.00,118.00
14:30,127.00,118.00
14:40,127.00,118.00
15:00,127.00,118.00
15:10,127.00,118.00
15:30,126.00,117.00
15:40,125.00,116.00
16:00,122.00,113.00
16:10,122.00,113.00
16:30,115.00,106.00
16:40,115.00,106.00
17:00,113.00,104.00
17:10,115.00,106.00
17:30,114.00,105.00
17:40,114.00,105.00
18:00,115.00,106.00
18:10,115.00,106.00
18:30,107.00,98.00
18:40,107.00,98.00
19:00,107.00,98.00
19:20,108.00,99.00
19:30,103.00,94.00
19:50,103.00,94.00
20:00,97.00,88.00
20:20,98.00,89.00
20:30,98.00,89.00
20:50,98.00,89.00
21:00,98.00,89.00
21:20,95.00,86.00
21:30,95.00,86.00
21:50,93.00,84.00
22:00,91.00,82.00
22:20,85.00,76.00
22:30,84.00,75.00
22:50,84.00,75.00
23:00,84.00,75.00
23:20,88.00,79.00
23:30,88.00,79.00
23:50,88.00,79.00
