Time, H35, H70 
00:00,54.00,45.00
00:40,47.00,38.00
01:10,48.00,39.00
01:40,51.00,42.00
02:10,51.00,42.00
02:40,51.00,42.00
03:10,51.00,42.00
03:40,51.00,42.00
04:10,51.00,42.00
04:40,51.00,42.00
05:10,51.00,42.00
05:40,51.00,42.00
06:10,51.00,42.00
06:40,51.00,42.00
07:10,51.00,42.00
07:40,76.00,67.00
08:10,137.00,128.00
08:40,143.00,134.00
09:10,137.00,128.00
09:40,129.00,120.00
10:10,132.00,123.00
10:40,127.00,118.00
10:50,127.00,118.00
11:10,126.00,117.00
11:30,125.00,116.00
11:40,123.00,114.00
12:00,122.00,113.00
12:10,122.00,113.00
12:30,121.00,112.00
12:40,122.00,113.00
13:00,121.00,112.00
13:10,121.00,112.00
13:30,115.00,106.00
13:40,115.00,106.00
14:00,112.00,103.00
14:10,112.00,103.00
14:30,112.00,103.00
14:40,112.00,103.00
15:00,113.00,104.00
15:10,108.00,99.00
15:30,100.00,91.00
15:40,94.00,85.00
16:00,92.00,83.00
16:10,96.00,87.00
16:30,88.00,79.00
16:50,81.00,72.00
17:00,80.00,71.00
17:20,80.00,71.00
17:30,80.00,71.00
17:50,80.00,71.00
18:00,82.00,73.00
18:20,86.00,77.00
18:30,86.00,77.00
18:50,86.00,77.00
19:00,86.00,77.00
19:20,86.00,77.00
19:30,86.00,77.00
19:50,86.00,77.00
20:00,86.00,77.00
20:20,86.00,77.00
20:30,86.00,77.00
20:50,81.00,72.00
21:00,82.00,73.00
21:20,78.00,69.00
21:30,77.00,68.00
21:50,77.00,68.00
22:00,76.00,67.00
22:20,78.00,69.00
22:30,78.00,69.00
22:50,78.00,69.00
23:00,78.00,69.00
23:20,78.00,69.00
23:30,78.00,69.00
23:50,78.00,69.00
