Time, H35, H70 
00:09,124.00,115.00
00:09,124.00,115.00
00:09,124.00,115.00
00:19,117.00,108.00
00:19,117.00,108.00
00:39,117.00,108.00
00:39,117.00,108.00
00:39,117.00,108.00
00:49,117.00,108.00
00:59,117.00,108.00
01:09,117.00,108.00
01:09,117.00,108.00
01:09,117.00,108.00
01:19,117.00,108.00
01:29,117.00,108.00
01:39,117.00,108.00
01:39,117.00,108.00
01:39,117.00,108.00
01:49,117.00,108.00
01:59,117.00,108.00
02:09,116.00,107.00
02:09,116.00,107.00
02:09,116.00,107.00
02:19,116.00,107.00
02:29,116.00,107.00
02:39,116.00,107.00
02:39,116.00,107.00
02:39,116.00,107.00
02:49,116.00,107.00
02:59,116.00,107.00
03:09,116.00,107.00
03:09,116.00,107.00
03:09,116.00,107.00
03:19,116.00,107.00
03:29,116.00,107.00
03:39,116.00,107.00
03:39,116.00,107.00
03:39,116.00,107.00
03:49,116.00,107.00
03:59,116.00,107.00
04:09,116.00,107.00
04:09,116.00,107.00
04:09,116.00,107.00
04:19,116.00,107.00
04:29,116.00,107.00
04:39,116.00,107.00
04:39,116.00,107.00
04:39,116.00,107.00
04:49,116.00,107.00
04:59,116.00,107.00
05:09,116.00,107.00
05:09,116.00,107.00
05:09,116.00,107.00
05:29,115.00,106.00
05:29,115.00,106.00
05:39,115.00,106.00
05:39,115.00,106.00
05:39,115.00,106.00
05:59,115.00,106.00
05:59,115.00,106.00
06:09,115.00,106.00
06:09,115.00,106.00
06:09,115.00,106.00
06:29,114.00,105.00
06:29,114.00,105.00
06:39,114.00,105.00
06:39,114.00,105.00
06:39,114.00,105.00
06:59,114.00,105.00
06:59,114.00,105.00
07:13,114.00,105.00
07:13,114.00,105.00
07:19,112.00,103.00
07:29,111.00,102.00
07:29,111.00,102.00
07:39,111.00,102.00
07:39,111.00,102.00
07:49,108.00,99.00
08:00,106.00,97.00
08:00,106.00,97.00
08:09,106.00,97.00
08:09,106.00,97.00
08:19,106.00,97.00
08:29,103.00,94.00
08:29,103.00,94.00
08:39,103.00,94.00
08:39,103.00,94.00
08:49,103.00,94.00
08:59,96.00,87.00
08:59,96.00,87.00
09:09,95.00,86.00
09:09,95.00,86.00
09:20,95.00,86.00
09:29,95.00,86.00
09:29,95.00,86.00
09:39,95.00,86.00
09:39,95.00,86.00
09:49,95.00,86.00
09:59,95.00,86.00
09:59,95.00,86.00
09:59,95.00,86.00
10:09,95.00,86.00
10:19,95.00,86.00
10:19,95.00,86.00
10:29,91.00,82.00
10:29,91.00,82.00
10:29,91.00,82.00
10:39,89.00,80.00
10:49,88.00,79.00
10:49,88.00,79.00
10:59,88.00,79.00
10:59,88.00,79.00
10:59,88.00,79.00
11:09,88.00,79.00
11:19,88.00,79.00
11:19,88.00,79.00
11:29,88.00,79.00
11:29,88.00,79.00
11:29,88.00,79.00
11:39,88.00,79.00
11:49,89.00,80.00
11:49,89.00,80.00
11:59,88.00,79.00
11:59,88.00,79.00
11:59,88.00,79.00
12:09,88.00,79.00
12:19,88.00,79.00
12:19,88.00,79.00
12:29,88.00,79.00
12:29,88.00,79.00
12:29,88.00,79.00
12:39,86.00,77.00
12:49,84.00,75.00
12:49,84.00,75.00
12:59,83.00,74.00
12:59,83.00,74.00
12:59,83.00,74.00
