Time, H35, H70 
00:07,140.00,131.00
00:37,140.00,131.00
01:07,139.00,130.00
01:37,139.00,130.00
02:08,139.00,130.00
02:37,139.00,130.00
03:07,139.00,130.00
03:37,139.00,130.00
04:07,139.00,130.00
04:37,139.00,130.00
05:07,139.00,130.00
05:37,139.00,130.00
06:08,139.00,130.00
06:37,138.00,129.00
07:07,131.00,122.00
07:37,128.00,119.00
08:07,128.00,119.00
08:37,127.00,118.00
09:07,122.00,113.00
09:37,111.00,102.00
09:57,115.00,106.00
10:07,114.00,105.00
10:27,112.00,103.00
10:37,112.00,103.00
10:57,109.00,100.00
11:07,109.00,100.00
11:27,109.00,100.00
11:47,108.00,99.00
11:57,109.00,100.00
12:17,108.00,99.00
12:27,108.00,99.00
12:47,107.00,98.00
12:57,106.00,97.00
13:17,106.00,97.00
13:27,105.00,96.00
13:47,104.00,95.00
13:57,104.00,95.00
14:17,104.00,95.00
14:27,104.00,95.00
14:47,105.00,96.00
14:57,105.00,96.00
15:17,103.00,94.00
15:27,104.00,95.00
15:47,102.00,93.00
15:57,101.00,92.00
16:17,101.00,92.00
16:27,101.00,92.00
16:47,101.00,92.00
16:57,101.00,92.00
17:17,102.00,93.00
17:27,100.00,91.00
17:47,101.00,0.00
17:57,101.00,0.00
18:17,102.00,0.00
18:27,102.00,0.00
18:47,102.00,0.00
18:57,102.00,0.00
19:17,102.00,0.00
19:27,102.00,0.00
19:47,103.00,0.00
19:57,103.00,0.00
20:17,101.00,92.00
20:27,98.00,89.00
20:47,92.00,83.00
21:07,87.00,78.00
21:17,88.00,79.00
21:37,88.00,79.00
21:47,88.00,79.00
22:07,88.00,79.00
22:17,89.00,80.00
22:37,89.00,80.00
22:47,89.00,80.00
23:07,89.00,80.00
23:17,90.00,81.00
23:37,80.00,71.00
23:47,81.00,72.00
