Time, H35, H70 
09:49,97.00,88.00
10:19,97.00,88.00
10:49,97.00,88.00
11:19,97.00,88.00
11:55,93.00,84.00
12:25,92.00,83.00
12:55,93.00,84.00
13:25,92.00,83.00
13:55,86.00,77.00
14:25,86.00,77.00
14:56,87.00,78.00
15:26,87.00,78.00
15:56,88.00,79.00
16:26,88.00,79.00
16:56,88.00,79.00
17:26,89.00,80.00
17:56,86.00,77.00
18:26,84.00,75.00
19:06,80.00,71.00
19:36,80.00,71.00
20:06,76.00,67.00
20:37,75.00,66.00
21:07,67.00,58.00
21:37,68.00,59.00
22:07,63.00,54.00
22:37,64.00,55.00
23:07,137.00,128.00
23:37,147.00,138.00
