Time, H35, H70 
00:05,40.00,31.00
00:05,40.00,31.00
00:05,40.00,31.00
00:05,40.00,31.00
00:05,40.00,31.00
00:05,40.00,31.00
00:15,40.00,31.00
00:15,40.00,31.00
00:15,40.00,31.00
00:15,40.00,31.00
00:15,40.00,31.00
00:15,40.00,31.00
00:25,40.00,31.00
00:25,40.00,31.00
00:25,40.00,31.00
00:25,40.00,31.00
00:25,40.00,31.00
00:25,40.00,31.00
00:35,40.00,31.00
00:35,40.00,31.00
00:35,40.00,31.00
00:35,40.00,31.00
00:35,40.00,31.00
00:35,40.00,31.00
00:45,40.00,31.00
00:45,40.00,31.00
00:45,40.00,31.00
00:45,40.00,31.00
00:45,40.00,31.00
00:55,40.00,31.00
00:55,40.00,31.00
00:55,40.00,31.00
00:55,40.00,31.00
00:55,40.00,31.00
00:55,40.00,31.00
01:05,40.00,31.00
01:05,40.00,31.00
01:05,40.00,31.00
01:05,40.00,31.00
01:05,40.00,31.00
01:05,40.00,31.00
01:15,40.00,31.00
01:15,40.00,31.00
01:15,40.00,31.00
01:15,40.00,31.00
01:15,40.00,31.00
01:15,40.00,31.00
01:25,40.00,31.00
01:25,40.00,31.00
01:25,40.00,31.00
01:25,40.00,31.00
01:25,40.00,31.00
01:25,40.00,31.00
01:35,40.00,31.00
01:35,40.00,31.00
01:35,40.00,31.00
01:35,40.00,31.00
01:35,40.00,31.00
01:45,40.00,31.00
01:45,40.00,31.00
01:45,40.00,31.00
01:45,40.00,31.00
01:45,40.00,31.00
01:45,40.00,31.00
01:45,40.00,31.00
01:55,40.00,31.00
01:55,40.00,31.00
01:55,40.00,31.00
01:55,40.00,31.00
01:55,40.00,31.00
01:55,40.00,31.00
01:55,40.00,31.00
02:06,40.00,31.00
02:06,40.00,31.00
02:06,40.00,31.00
02:06,40.00,31.00
02:15,40.00,31.00
02:15,40.00,31.00
02:15,40.00,31.00
02:15,40.00,31.00
02:15,40.00,31.00
02:15,40.00,31.00
02:15,40.00,31.00
02:25,40.00,31.00
02:25,40.00,31.00
02:25,40.00,31.00
02:25,40.00,31.00
02:25,40.00,31.00
02:25,40.00,31.00
02:35,40.00,31.00
02:35,40.00,31.00
02:35,40.00,31.00
02:35,40.00,31.00
02:45,40.00,31.00
02:45,40.00,31.00
02:45,40.00,31.00
02:45,40.00,31.00
02:45,40.00,31.00
02:45,40.00,31.00
02:45,40.00,31.00
02:55,40.00,31.00
02:55,40.00,31.00
02:55,40.00,31.00
02:57,0.00,0.00
02:57,0.00,0.00
02:57,0.00,0.00
03:05,0.00,0.00
03:05,0.00,0.00
03:05,0.00,0.00
03:05,0.00,0.00
03:05,0.00,0.00
03:15,0.00,0.00
03:15,0.00,0.00
03:15,0.00,0.00
03:15,0.00,0.00
03:15,0.00,0.00
03:15,0.00,0.00
03:15,0.00,0.00
03:25,0.00,0.00
03:25,0.00,0.00
03:25,0.00,0.00
03:25,0.00,0.00
03:25,0.00,0.00
03:25,0.00,0.00
03:35,0.00,0.00
03:35,0.00,0.00
03:35,0.00,0.00
03:35,0.00,0.00
03:35,0.00,0.00
03:45,0.00,0.00
03:45,0.00,0.00
03:45,0.00,0.00
03:45,0.00,0.00
03:45,0.00,0.00
03:45,0.00,0.00
03:45,0.00,0.00
03:55,0.00,0.00
03:55,0.00,0.00
03:55,0.00,0.00
03:55,0.00,0.00
03:55,0.00,0.00
03:55,0.00,0.00
04:05,0.00,0.00
04:05,0.00,0.00
04:05,0.00,0.00
04:05,0.00,0.00
04:05,0.00,0.00
04:15,0.00,0.00
04:15,0.00,0.00
04:15,0.00,0.00
04:15,0.00,0.00
04:15,0.00,0.00
04:15,0.00,0.00
04:15,0.00,0.00
04:25,0.00,0.00
04:25,0.00,0.00
04:25,0.00,0.00
04:25,0.00,0.00
04:25,0.00,0.00
04:25,0.00,0.00
04:35,0.00,0.00
04:35,0.00,0.00
04:35,0.00,0.00
04:35,0.00,0.00
04:35,0.00,0.00
04:45,0.00,0.00
04:45,0.00,0.00
04:45,0.00,0.00
04:45,0.00,0.00
04:45,0.00,0.00
04:45,0.00,0.00
04:45,0.00,0.00
04:55,0.00,0.00
04:55,0.00,0.00
04:55,0.00,0.00
04:55,0.00,0.00
04:55,0.00,0.00
04:55,0.00,0.00
05:05,0.00,0.00
05:05,0.00,0.00
05:05,0.00,0.00
05:05,0.00,0.00
05:05,0.00,0.00
05:15,0.00,0.00
05:15,0.00,0.00
05:15,0.00,0.00
05:15,0.00,0.00
05:15,0.00,0.00
05:15,0.00,0.00
05:15,0.00,0.00
05:25,0.00,0.00
05:25,0.00,0.00
05:25,0.00,0.00
05:25,0.00,0.00
05:25,0.00,0.00
05:25,0.00,0.00
05:35,0.00,0.00
05:35,0.00,0.00
05:35,0.00,0.00
05:35,0.00,0.00
05:35,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:45,0.00,0.00
05:55,0.00,0.00
05:55,0.00,0.00
05:55,0.00,0.00
05:55,0.00,0.00
05:55,0.00,0.00
05:55,0.00,0.00
06:05,0.00,0.00
06:05,0.00,0.00
06:05,0.00,0.00
06:05,0.00,0.00
06:05,0.00,0.00
06:15,0.00,0.00
06:15,0.00,0.00
06:15,0.00,0.00
06:15,0.00,0.00
06:15,0.00,0.00
06:15,0.00,0.00
06:15,0.00,0.00
06:25,0.00,0.00
06:25,0.00,0.00
06:25,0.00,0.00
06:25,0.00,0.00
06:25,0.00,0.00
06:25,0.00,0.00
06:35,0.00,0.00
06:35,0.00,0.00
06:35,0.00,0.00
06:35,0.00,0.00
06:35,0.00,0.00
06:45,0.00,0.00
06:45,0.00,0.00
06:45,0.00,0.00
06:45,0.00,0.00
06:45,0.00,0.00
06:45,0.00,0.00
06:45,0.00,0.00
06:55,0.00,0.00
06:55,0.00,0.00
06:55,0.00,0.00
06:55,0.00,0.00
06:55,0.00,0.00
07:05,0.00,0.00
07:05,0.00,0.00
07:05,0.00,0.00
07:05,0.00,0.00
07:13,123.00,114.00
07:13,123.00,114.00
07:15,123.00,114.00
07:15,123.00,114.00
07:15,123.00,114.00
07:15,123.00,114.00
07:15,123.00,114.00
07:15,123.00,114.00
07:25,123.00,114.00
07:25,123.00,114.00
07:25,123.00,114.00
07:25,123.00,114.00
07:25,123.00,114.00
07:25,123.00,114.00
07:35,123.00,114.00
07:35,123.00,114.00
07:35,123.00,114.00
07:35,123.00,114.00
07:35,123.00,114.00
07:45,123.00,114.00
07:45,123.00,114.00
07:45,123.00,114.00
07:45,123.00,114.00
07:45,123.00,114.00
07:45,123.00,114.00
07:55,123.00,114.00
07:55,123.00,114.00
07:55,123.00,114.00
07:55,123.00,114.00
07:55,123.00,114.00
07:55,123.00,114.00
07:55,123.00,114.00
08:05,118.00,109.00
08:05,118.00,109.00
08:05,118.00,109.00
08:05,118.00,109.00
08:05,118.00,109.00
08:15,118.00,109.00
