Time, H35, H70 
00:04,41.00,32.00
00:04,41.00,32.00
00:04,41.00,32.00
00:04,41.00,32.00
00:14,41.00,32.00
00:14,41.00,32.00
00:14,41.00,32.00
00:14,41.00,32.00
00:24,41.00,32.00
00:24,41.00,32.00
00:34,41.00,32.00
00:34,41.00,32.00
00:34,41.00,32.00
00:34,41.00,32.00
00:44,40.00,31.00
00:44,40.00,31.00
00:44,40.00,31.00
00:44,40.00,31.00
00:54,40.00,31.00
00:54,40.00,31.00
01:04,40.00,31.00
01:04,40.00,31.00
01:04,40.00,31.00
01:04,40.00,31.00
01:14,40.00,31.00
01:14,40.00,31.00
01:14,40.00,31.00
01:14,40.00,31.00
01:24,40.00,31.00
01:24,40.00,31.00
01:34,40.00,31.00
01:34,40.00,31.00
01:34,40.00,31.00
01:34,40.00,31.00
01:44,41.00,32.00
01:44,41.00,32.00
01:44,41.00,32.00
01:54,41.00,32.00
01:54,41.00,32.00
01:54,41.00,32.00
02:06,41.00,32.00
02:06,41.00,32.00
02:06,41.00,32.00
02:06,41.00,32.00
02:14,41.00,32.00
02:14,41.00,32.00
02:14,41.00,32.00
02:24,41.00,32.00
02:24,41.00,32.00
02:24,41.00,32.00
02:34,40.00,31.00
02:34,40.00,31.00
02:34,40.00,31.00
02:34,40.00,31.00
02:44,40.00,31.00
02:44,40.00,31.00
02:44,40.00,31.00
02:54,41.00,32.00
02:54,41.00,32.00
02:54,41.00,32.00
03:04,41.00,32.00
03:04,41.00,32.00
03:04,41.00,32.00
03:04,41.00,32.00
03:14,41.00,32.00
03:14,41.00,32.00
03:14,41.00,32.00
03:24,40.00,31.00
03:24,40.00,31.00
03:24,40.00,31.00
03:34,40.00,31.00
03:34,40.00,31.00
03:34,40.00,31.00
03:34,40.00,31.00
03:44,41.00,32.00
03:44,41.00,32.00
03:44,41.00,32.00
03:54,41.00,32.00
03:54,41.00,32.00
04:04,41.00,32.00
04:04,41.00,32.00
04:04,41.00,32.00
04:04,41.00,32.00
04:04,41.00,32.00
04:14,41.00,32.00
04:14,41.00,32.00
04:14,41.00,32.00
04:24,41.00,32.00
04:24,41.00,32.00
04:34,41.00,32.00
04:34,41.00,32.00
04:34,41.00,32.00
04:34,41.00,32.00
04:43,41.00,32.00
04:43,41.00,32.00
04:43,41.00,32.00
04:53,41.00,32.00
04:53,41.00,32.00
04:53,41.00,32.00
05:03,41.00,32.00
05:03,41.00,32.00
05:03,41.00,32.00
05:03,41.00,32.00
