Time, H35, H70 
10:25,122.00,113.00
10:55,124.00,115.00
11:25,123.00,114.00
11:55,123.00,114.00
12:25,122.00,113.00
12:55,114.00,105.00
13:25,111.00,102.00
13:55,116.00,107.00
14:25,116.00,107.00
14:55,111.00,102.00
15:26,108.00,99.00
15:55,110.00,101.00
16:25,99.00,90.00
16:55,99.00,90.00
17:25,93.00,84.00
17:55,93.00,84.00
18:35,89.00,3.00
19:05,79.00,3.00
19:35,81.00,72.00
20:05,83.00,74.00
20:35,123.00,114.00
21:05,167.00,158.00
21:35,165.00,156.00
22:05,165.00,156.00
22:35,164.00,155.00
23:05,164.00,155.00
23:35,160.00,151.00
