Time, H35, H70 
00:04,51.00,42.00
00:04,51.00,42.00
00:04,51.00,42.00
00:14,51.00,42.00
00:14,51.00,42.00
00:24,51.00,42.00
00:24,51.00,42.00
00:34,51.00,42.00
00:34,51.00,42.00
00:34,51.00,42.00
00:44,51.00,42.00
00:44,51.00,42.00
00:54,51.00,42.00
00:54,51.00,42.00
01:04,51.00,42.00
01:04,51.00,42.00
01:04,51.00,42.00
01:14,51.00,42.00
01:24,85.00,76.00
01:24,85.00,76.00
01:24,85.00,76.00
01:34,114.00,105.00
01:34,114.00,105.00
01:34,114.00,105.00
01:44,143.00,134.00
01:54,161.00,152.00
01:54,161.00,152.00
01:54,161.00,152.00
02:05,161.00,152.00
02:05,161.00,152.00
02:05,161.00,152.00
02:14,162.00,153.00
02:24,161.00,152.00
02:24,161.00,152.00
02:24,161.00,152.00
02:34,162.00,153.00
02:34,162.00,153.00
02:34,162.00,153.00
02:44,162.00,153.00
02:54,162.00,153.00
02:54,162.00,153.00
02:54,162.00,153.00
03:04,157.00,148.00
03:04,157.00,148.00
03:14,157.00,148.00
03:14,157.00,148.00
03:24,156.00,147.00
03:24,156.00,147.00
03:24,156.00,147.00
03:34,156.00,147.00
03:34,156.00,147.00
03:44,156.00,147.00
03:44,156.00,147.00
03:54,156.00,147.00
03:54,156.00,147.00
03:54,156.00,147.00
04:04,156.00,147.00
04:04,156.00,147.00
04:14,156.00,147.00
04:14,156.00,147.00
04:24,156.00,147.00
04:24,156.00,147.00
04:24,156.00,147.00
04:34,156.00,147.00
04:34,156.00,147.00
04:44,156.00,147.00
04:44,156.00,147.00
04:54,152.00,143.00
04:54,152.00,143.00
04:54,152.00,143.00
05:04,153.00,144.00
05:04,153.00,144.00
05:14,153.00,144.00
05:14,153.00,144.00
05:24,153.00,144.00
05:24,153.00,144.00
05:24,153.00,144.00
05:34,153.00,144.00
05:34,153.00,144.00
05:44,153.00,144.00
05:44,153.00,144.00
05:54,153.00,144.00
05:54,153.00,144.00
05:54,153.00,144.00
06:05,152.00,143.00
06:05,152.00,143.00
06:14,152.00,143.00
06:14,152.00,143.00
06:24,152.00,143.00
06:24,152.00,143.00
06:24,152.00,143.00
06:34,146.00,137.00
06:44,149.00,140.00
06:44,149.00,140.00
06:44,149.00,140.00
06:54,149.00,140.00
06:54,149.00,140.00
06:54,149.00,140.00
07:04,147.00,138.00
07:14,146.00,137.00
07:14,146.00,137.00
07:14,146.00,137.00
07:24,143.00,134.00
07:24,143.00,134.00
07:24,143.00,134.00
07:34,143.00,134.00
07:44,142.00,133.00
07:44,142.00,133.00
07:44,142.00,133.00
07:54,142.00,133.00
07:54,142.00,133.00
07:54,142.00,133.00
08:04,137.00,128.00
08:14,137.00,128.00
08:14,137.00,128.00
08:14,137.00,128.00
08:24,136.00,127.00
08:24,136.00,127.00
08:34,135.00,126.00
08:34,135.00,126.00
08:44,131.00,122.00
08:44,131.00,122.00
08:44,131.00,122.00
08:54,132.00,123.00
08:54,132.00,123.00
09:04,132.00,123.00
09:04,132.00,123.00
09:14,131.00,122.00
09:14,131.00,122.00
09:14,131.00,122.00
09:24,127.00,118.00
09:24,127.00,118.00
09:34,129.00,120.00
09:34,129.00,120.00
09:44,128.00,119.00
09:44,128.00,119.00
09:44,128.00,119.00
09:54,127.00,118.00
09:54,127.00,118.00
10:04,126.00,117.00
10:04,126.00,117.00
10:14,126.00,117.00
10:14,126.00,117.00
10:14,126.00,117.00
10:24,126.00,117.00
10:24,126.00,117.00
10:34,126.00,117.00
10:44,125.00,116.00
10:44,125.00,116.00
10:44,125.00,116.00
10:44,125.00,116.00
10:54,125.00,116.00
10:54,125.00,116.00
11:04,125.00,116.00
11:14,124.00,115.00
11:14,124.00,115.00
11:14,124.00,115.00
11:14,124.00,115.00
11:24,120.00,111.00
11:24,120.00,111.00
11:34,109.00,100.00
11:44,115.00,106.00
11:44,115.00,106.00
11:44,115.00,106.00
11:44,115.00,106.00
11:54,114.00,105.00
11:54,114.00,105.00
12:04,114.00,105.00
12:14,114.00,105.00
12:14,114.00,105.00
12:14,114.00,105.00
12:14,114.00,105.00
12:24,112.00,103.00
12:34,113.00,104.00
12:34,113.00,104.00
12:44,113.00,104.00
12:44,113.00,104.00
12:44,113.00,104.00
12:54,113.00,104.00
12:54,113.00,104.00
13:04,101.00,92.00
13:04,101.00,92.00
13:14,106.00,97.00
13:14,106.00,97.00
13:14,106.00,97.00
13:24,106.00,97.00
13:24,106.00,97.00
13:24,106.00,97.00
13:34,106.00,97.00
13:34,106.00,97.00
14:24,104.00,95.00
14:54,90.00,81.00
