Time, H35, H70 
00:06,30.00,21.00
00:06,30.00,21.00
00:06,30.00,21.00
00:06,30.00,21.00
00:06,30.00,21.00
00:16,30.00,21.00
00:16,30.00,21.00
00:16,30.00,21.00
00:16,30.00,21.00
00:16,30.00,21.00
00:26,30.00,21.00
00:26,30.00,21.00
00:26,30.00,21.00
00:26,30.00,21.00
00:26,30.00,21.00
00:36,30.00,21.00
00:36,30.00,21.00
00:36,30.00,21.00
00:36,30.00,21.00
00:46,30.00,21.00
00:46,30.00,21.00
00:46,30.00,21.00
00:46,30.00,21.00
00:46,30.00,21.00
00:46,30.00,21.00
00:56,30.00,21.00
00:56,30.00,21.00
00:56,30.00,21.00
00:56,30.00,21.00
00:56,30.00,21.00
01:06,30.00,21.00
01:06,30.00,21.00
01:06,30.00,21.00
01:06,30.00,21.00
01:16,30.00,21.00
01:16,30.00,21.00
01:16,30.00,21.00
01:16,30.00,21.00
01:16,30.00,21.00
01:16,30.00,21.00
01:26,27.00,18.00
01:26,27.00,18.00
01:26,27.00,18.00
01:26,27.00,18.00
01:26,27.00,18.00
01:36,54.00,45.00
01:36,54.00,45.00
01:36,54.00,45.00
01:36,54.00,45.00
01:46,85.00,76.00
01:46,85.00,76.00
01:46,85.00,76.00
01:46,85.00,76.00
01:46,85.00,76.00
01:46,85.00,76.00
01:56,107.00,98.00
01:56,107.00,98.00
01:56,107.00,98.00
01:56,107.00,98.00
01:56,107.00,98.00
02:06,124.00,115.00
02:06,124.00,115.00
02:06,124.00,115.00
02:06,124.00,115.00
02:16,116.00,107.00
02:16,116.00,107.00
02:16,116.00,107.00
02:16,116.00,107.00
02:16,116.00,107.00
02:26,116.00,107.00
02:26,116.00,107.00
02:26,116.00,107.00
02:26,116.00,107.00
02:26,116.00,107.00
02:26,116.00,107.00
02:36,116.00,107.00
02:36,116.00,107.00
02:36,116.00,107.00
02:36,116.00,107.00
02:46,116.00,107.00
02:46,116.00,107.00
02:46,116.00,107.00
02:46,116.00,107.00
02:46,116.00,107.00
02:56,116.00,107.00
02:56,116.00,107.00
02:56,116.00,107.00
02:56,116.00,107.00
02:56,116.00,107.00
02:56,116.00,107.00
03:06,116.00,107.00
03:06,116.00,107.00
03:06,116.00,107.00
03:06,116.00,107.00
03:16,115.00,106.00
03:16,115.00,106.00
03:16,115.00,106.00
03:16,115.00,106.00
03:16,115.00,106.00
03:26,115.00,106.00
03:26,115.00,106.00
03:26,115.00,106.00
03:26,115.00,106.00
03:26,115.00,106.00
03:36,115.00,106.00
03:36,115.00,106.00
03:36,115.00,106.00
03:36,115.00,106.00
03:36,115.00,106.00
03:46,115.00,106.00
03:46,115.00,106.00
03:46,115.00,106.00
03:46,115.00,106.00
03:46,115.00,106.00
03:56,115.00,106.00
03:56,115.00,106.00
03:56,115.00,106.00
03:56,115.00,106.00
04:06,115.00,106.00
04:06,115.00,106.00
04:06,115.00,106.00
04:06,115.00,106.00
04:06,115.00,106.00
04:06,115.00,106.00
04:16,115.00,106.00
04:16,115.00,106.00
04:16,115.00,106.00
04:16,115.00,106.00
04:16,115.00,106.00
04:26,115.00,106.00
04:26,115.00,106.00
04:26,115.00,106.00
04:26,115.00,106.00
04:36,115.00,106.00
04:36,115.00,106.00
04:36,115.00,106.00
04:36,115.00,106.00
04:36,115.00,106.00
04:36,115.00,106.00
04:46,115.00,106.00
04:46,115.00,106.00
04:46,115.00,106.00
04:46,115.00,106.00
04:46,115.00,106.00
04:56,111.00,102.00
04:56,111.00,102.00
04:56,111.00,102.00
04:56,111.00,102.00
05:06,111.00,102.00
05:06,111.00,102.00
05:06,111.00,102.00
05:06,111.00,102.00
05:06,111.00,102.00
05:16,111.00,102.00
05:16,111.00,102.00
05:16,111.00,102.00
05:16,111.00,102.00
05:16,111.00,102.00
05:16,111.00,102.00
05:26,111.00,102.00
05:26,111.00,102.00
05:26,111.00,102.00
05:26,111.00,102.00
05:36,111.00,102.00
05:36,111.00,102.00
05:36,111.00,102.00
05:36,111.00,102.00
05:36,111.00,102.00
05:46,111.00,102.00
05:46,111.00,102.00
05:46,111.00,102.00
05:46,111.00,102.00
05:46,111.00,102.00
05:46,111.00,102.00
05:56,111.00,102.00
05:56,111.00,102.00
05:56,111.00,102.00
05:56,111.00,102.00
05:56,111.00,102.00
05:56,111.00,102.00
06:09,111.00,102.00
06:09,111.00,102.00
06:09,111.00,102.00
06:16,111.00,102.00
06:16,111.00,102.00
06:16,111.00,102.00
06:16,111.00,102.00
06:16,111.00,102.00
06:16,111.00,102.00
06:26,111.00,102.00
06:26,111.00,102.00
06:26,111.00,102.00
06:36,111.00,102.00
06:36,111.00,102.00
06:36,111.00,102.00
06:36,111.00,102.00
06:36,111.00,102.00
06:36,111.00,102.00
06:46,111.00,102.00
06:46,111.00,102.00
06:46,111.00,102.00
06:46,111.00,102.00
06:46,111.00,102.00
06:46,111.00,102.00
06:56,111.00,102.00
06:56,111.00,102.00
