Time, H35, H70 
10:25,139.00,130.00
10:55,137.00,128.00
11:25,137.00,128.00
11:55,129.00,120.00
12:25,121.00,112.00
12:55,118.00,109.00
13:25,109.00,100.00
13:55,107.00,98.00
14:25,106.00,97.00
14:55,98.00,89.00
15:26,97.00,88.00
15:55,91.00,82.00
16:25,88.00,79.00
16:55,88.00,79.00
17:25,91.00,82.00
17:55,83.00,74.00
18:25,82.00,73.00
18:55,71.00,62.00
19:25,63.00,54.00
19:55,61.00,52.00
20:25,55.00,46.00
21:01,49.00,40.00
21:25,50.00,41.00
21:55,50.00,41.00
22:25,50.00,41.00
22:55,50.00,41.00
23:25,50.00,41.00
23:55,50.00,41.00
