Time, H35, H70 
00:24,48.00,39.00
00:54,48.00,39.00
01:24,48.00,39.00
01:54,48.00,39.00
02:24,48.00,39.00
02:54,48.00,39.00
03:24,48.00,39.00
03:54,48.00,39.00
04:24,48.00,39.00
04:54,48.00,39.00
05:24,48.00,39.00
06:00,48.00,39.00
06:34,49.00,40.00
07:04,49.00,40.00
07:34,49.00,40.00
08:04,43.00,34.00
08:34,41.00,32.00
08:54,41.00,32.00
09:34,32.00,23.00
10:04,26.00,17.00
10:34,24.00,15.00
11:04,21.00,12.00
11:34,19.00,3.00
12:04,19.00,3.00
12:24,19.00,3.00
12:34,0.00,0.00
12:54,0.00,0.00
13:05,0.00,0.00
13:27,36.00,27.00
13:35,56.00,47.00
13:55,101.00,3.00
14:05,109.00,100.00
14:25,140.00,131.00
14:35,144.00,135.00
14:59,160.00,151.00
14:59,160.00,151.00
15:29,155.00,146.00
15:29,155.00,146.00
15:59,146.00,137.00
15:59,146.00,137.00
16:29,147.00,138.00
16:29,147.00,138.00
16:59,142.00,133.00
16:59,142.00,133.00
17:29,140.00,131.00
17:29,140.00,131.00
17:59,126.00,117.00
17:59,126.00,117.00
18:29,131.00,122.00
18:29,131.00,122.00
18:59,114.00,105.00
18:59,114.00,105.00
19:29,115.00,106.00
19:29,115.00,106.00
19:59,112.00,103.00
19:59,112.00,103.00
20:29,103.00,94.00
20:29,103.00,94.00
20:59,0.00,0.00
21:04,9.00,94.00
21:29,102.00,93.00
21:29,102.00,93.00
21:59,102.00,93.00
21:59,102.00,93.00
22:29,102.00,93.00
22:29,102.00,93.00
22:59,102.00,93.00
22:59,102.00,93.00
23:29,102.00,93.00
23:29,102.00,93.00
23:59,102.00,93.00
23:59,102.00,93.00
