Time, H35, H70 
00:04,80.00,70.00
00:24,80.00,71.00
00:34,80.00,71.00
00:54,80.00,71.00
01:04,80.00,71.00
01:24,80.00,71.00
01:34,80.00,71.00
01:54,80.00,71.00
02:05,80.00,71.00
02:24,80.00,71.00
02:34,80.00,71.00
02:54,80.00,71.00
03:04,80.00,71.00
03:24,80.00,71.00
03:34,80.00,71.00
03:54,79.00,70.00
04:04,79.00,70.00
04:24,80.00,71.00
04:34,80.00,71.00
04:54,80.00,71.00
05:04,80.00,71.00
05:34,80.00,71.00
05:34,80.00,71.00
06:04,80.00,71.00
06:04,80.00,71.00
06:34,80.00,71.00
06:34,80.00,71.00
07:04,79.00,70.00
07:04,79.00,70.00
07:34,79.00,70.00
07:34,79.00,70.00
08:04,79.00,70.00
08:04,79.00,70.00
08:34,78.00,69.00
08:34,78.00,69.00
09:04,78.00,69.00
09:04,78.00,69.00
09:34,78.00,69.00
09:34,78.00,69.00
10:04,71.00,62.00
10:04,71.00,62.00
10:24,91.00,82.00
10:34,119.00,110.00
10:34,119.00,110.00
10:54,141.00,132.00
11:04,164.00,155.00
11:04,164.00,155.00
11:24,175.00,166.00
11:34,175.00,166.00
11:34,175.00,166.00
11:54,171.00,162.00
12:04,171.00,162.00
12:04,171.00,162.00
12:24,168.00,159.00
12:34,162.00,153.00
12:34,162.00,153.00
12:54,162.00,153.00
13:04,161.00,152.00
13:04,161.00,152.00
13:24,161.00,152.00
13:34,151.00,142.00
13:34,151.00,142.00
13:54,132.00,123.00
14:04,138.00,129.00
14:04,138.00,129.00
14:24,134.00,125.00
14:34,131.00,122.00
14:34,131.00,122.00
14:54,131.00,122.00
15:04,126.00,117.00
15:04,126.00,117.00
15:24,114.00,105.00
15:34,113.00,104.00
15:34,113.00,104.00
15:54,103.00,94.00
16:04,99.00,90.00
16:04,99.00,90.00
16:24,106.00,97.00
16:34,101.00,92.00
16:34,101.00,92.00
16:54,106.00,97.00
17:04,103.00,94.00
17:04,103.00,94.00
17:24,95.00,86.00
17:34,89.00,80.00
17:34,89.00,80.00
17:54,92.00,83.00
18:04,79.00,70.00
18:04,79.00,70.00
18:24,84.00,75.00
18:34,84.00,75.00
18:34,84.00,75.00
18:54,80.00,71.00
19:04,80.00,71.00
19:04,80.00,71.00
19:24,80.00,71.00
19:34,80.00,71.00
19:34,80.00,71.00
19:56,0.00,0.00
20:05,86.00,77.00
20:05,86.00,77.00
20:25,86.00,77.00
20:35,86.00,77.00
20:35,86.00,77.00
21:01,86.00,77.00
21:05,86.00,77.00
21:05,86.00,77.00
21:25,87.00,77.00
21:35,87.00,78.00
21:35,87.00,78.00
21:55,87.00,78.00
22:05,87.00,78.00
22:05,87.00,78.00
22:25,87.00,78.00
22:35,87.00,78.00
22:35,87.00,78.00
22:55,87.00,78.00
23:05,87.00,78.00
23:05,87.00,78.00
23:26,87.00,78.00
23:36,87.00,78.00
23:36,87.00,78.00
23:56,87.00,78.00
