Time, H35, H70 
00:09,109.00,100.00
00:09,109.00,100.00
00:19,109.00,100.00
00:19,109.00,100.00
00:19,109.00,100.00
00:19,109.00,100.00
00:29,109.00,100.00
00:29,109.00,100.00
00:29,109.00,100.00
00:29,109.00,100.00
00:29,109.00,100.00
00:29,109.00,100.00
00:39,109.00,100.00
00:39,109.00,100.00
00:49,109.00,100.00
00:49,109.00,100.00
00:49,109.00,100.00
00:49,109.00,100.00
00:59,109.00,100.00
00:59,109.00,100.00
00:59,109.00,100.00
00:59,109.00,100.00
00:59,109.00,100.00
00:59,109.00,100.00
01:09,109.00,100.00
01:09,109.00,100.00
01:19,109.00,100.00
01:19,109.00,100.00
01:19,109.00,100.00
01:19,109.00,100.00
01:29,109.00,100.00
01:29,109.00,100.00
01:29,109.00,100.00
01:29,109.00,100.00
01:29,109.00,100.00
01:29,109.00,100.00
01:39,109.00,100.00
01:39,109.00,100.00
01:49,109.00,100.00
01:49,109.00,100.00
01:49,109.00,100.00
01:49,109.00,100.00
01:59,109.00,100.00
01:59,109.00,100.00
01:59,109.00,100.00
01:59,109.00,100.00
01:59,109.00,100.00
01:59,109.00,100.00
02:09,109.00,100.00
02:09,109.00,100.00
02:19,109.00,100.00
02:19,109.00,100.00
02:19,109.00,100.00
02:19,109.00,100.00
02:29,109.00,100.00
02:29,109.00,100.00
02:29,109.00,100.00
02:29,109.00,100.00
02:29,109.00,100.00
02:29,109.00,100.00
02:39,109.00,100.00
02:39,109.00,100.00
02:49,109.00,100.00
02:49,109.00,100.00
02:49,109.00,100.00
02:49,109.00,100.00
02:59,109.00,100.00
02:59,109.00,100.00
02:59,109.00,100.00
02:59,109.00,100.00
02:59,109.00,100.00
02:59,109.00,100.00
03:09,109.00,100.00
03:09,109.00,100.00
03:19,109.00,100.00
03:19,109.00,100.00
03:19,109.00,100.00
03:19,109.00,100.00
03:29,109.00,100.00
03:29,109.00,100.00
03:29,109.00,100.00
03:29,109.00,100.00
03:29,109.00,100.00
03:29,109.00,100.00
03:39,109.00,100.00
03:39,109.00,100.00
03:49,109.00,100.00
03:49,109.00,100.00
03:49,109.00,100.00
03:49,109.00,100.00
03:59,109.00,100.00
03:59,109.00,100.00
03:59,109.00,100.00
03:59,109.00,100.00
03:59,109.00,100.00
04:09,109.00,100.00
04:09,109.00,100.00
04:09,109.00,100.00
04:19,109.00,100.00
04:19,109.00,100.00
04:19,109.00,100.00
04:19,109.00,100.00
04:29,109.00,100.00
04:29,109.00,100.00
04:29,109.00,100.00
04:29,109.00,100.00
04:29,109.00,100.00
04:39,109.00,100.00
04:39,109.00,100.00
04:39,109.00,100.00
04:49,109.00,100.00
04:49,109.00,100.00
04:49,109.00,100.00
04:49,109.00,100.00
04:59,109.00,100.00
04:59,109.00,100.00
04:59,109.00,100.00
04:59,109.00,100.00
04:59,109.00,100.00
05:09,109.00,100.00
05:09,109.00,100.00
05:09,109.00,100.00
05:19,109.00,100.00
05:19,109.00,100.00
05:19,109.00,100.00
