Time, H35, H70 
00:08,85.00,76.00
00:08,85.00,76.00
00:28,85.00,76.00
00:38,85.00,76.00
00:38,85.00,76.00
00:58,85.00,76.00
01:08,85.00,76.00
01:08,85.00,76.00
01:28,85.00,76.00
01:38,85.00,76.00
01:38,85.00,76.00
01:58,85.00,76.00
02:08,85.00,76.00
02:08,85.00,76.00
02:28,85.00,76.00
02:38,85.00,76.00
02:38,85.00,76.00
02:58,85.00,76.00
03:08,85.00,76.00
03:08,85.00,76.00
03:28,85.00,76.00
03:38,85.00,76.00
03:38,85.00,76.00
03:58,85.00,76.00
04:08,85.00,76.00
04:08,85.00,76.00
04:28,85.00,76.00
04:38,85.00,76.00
04:38,85.00,76.00
04:58,85.00,76.00
05:08,85.00,76.00
05:08,85.00,76.00
05:28,85.00,76.00
05:38,85.00,76.00
05:38,85.00,76.00
05:58,85.00,76.00
06:08,85.00,76.00
06:08,85.00,76.00
06:27,85.00,76.00
06:37,85.00,76.00
06:37,85.00,76.00
07:04,85.00,76.00
07:07,85.00,76.00
07:07,85.00,76.00
07:27,85.00,76.00
07:37,81.00,72.00
07:37,81.00,72.00
07:57,75.00,66.00
08:07,78.00,69.00
08:07,78.00,69.00
08:27,75.00,66.00
08:38,75.00,66.00
08:38,75.00,66.00
08:58,68.00,59.00
09:07,63.00,54.00
09:07,63.00,54.00
09:27,68.00,59.00
09:37,68.00,59.00
09:37,68.00,59.00
09:58,65.00,56.00
09:58,65.00,56.00
10:07,56.00,47.00
10:07,56.00,47.00
10:28,51.00,42.00
10:28,51.00,42.00
10:38,52.00,43.00
10:38,52.00,43.00
10:57,50.00,41.00
10:57,50.00,41.00
11:07,52.00,43.00
11:07,52.00,43.00
11:28,118.00,109.00
11:28,118.00,109.00
11:37,138.00,129.00
11:37,138.00,129.00
11:58,143.00,134.00
11:58,143.00,134.00
12:07,142.00,133.00
12:07,142.00,133.00
12:28,134.00,125.00
12:28,134.00,125.00
12:38,119.00,110.00
12:38,119.00,110.00
12:58,109.00,100.00
12:58,109.00,100.00
13:08,116.00,107.00
13:08,116.00,107.00
13:28,115.00,106.00
13:28,115.00,106.00
13:38,109.00,100.00
13:38,109.00,100.00
13:58,109.00,100.00
13:58,109.00,100.00
14:07,109.00,100.00
14:17,109.00,100.00
14:28,106.00,97.00
14:28,106.00,97.00
14:38,99.00,90.00
14:47,103.00,94.00
14:58,95.00,86.00
14:58,95.00,86.00
15:08,85.00,76.00
15:08,85.00,76.00
15:28,87.00,78.00
15:28,87.00,78.00
15:38,81.00,72.00
15:38,81.00,72.00
15:58,72.00,63.00
16:06,69.00,3.00
16:08,69.00,3.00
16:08,69.00,3.00
16:29,65.00,3.00
16:33,0.00,0.00
16:39,64.00,3.00
16:44,65.00,56.00
16:58,61.00,3.00
16:58,61.00,3.00
17:08,62.00,3.00
17:08,62.00,3.00
17:28,61.00,52.00
17:28,61.00,52.00
17:38,61.00,52.00
17:48,59.00,50.00
17:58,53.00,44.00
17:58,53.00,44.00
18:08,53.00,44.00
18:18,55.00,46.00
18:28,55.00,46.00
18:28,55.00,46.00
18:38,55.00,46.00
18:48,52.00,43.00
18:58,52.00,43.00
18:58,52.00,43.00
19:08,49.00,40.00
19:18,47.00,38.00
19:28,44.00,35.00
19:28,44.00,35.00
19:38,43.00,34.00
19:48,40.00,31.00
19:58,37.00,28.00
19:58,37.00,28.00
20:08,37.00,28.00
20:18,38.00,29.00
20:28,38.00,29.00
20:28,38.00,29.00
20:38,37.00,28.00
20:48,36.00,27.00
21:01,39.00,30.00
21:04,38.00,29.00
21:08,38.00,29.00
21:18,39.00,29.00
21:28,38.00,29.00
21:38,38.00,29.00
21:38,38.00,29.00
21:48,38.00,29.00
21:58,38.00,29.00
22:08,38.00,29.00
22:08,38.00,29.00
22:18,38.00,29.00
22:28,38.00,29.00
22:38,38.00,29.00
22:38,38.00,29.00
22:48,38.00,29.00
22:58,38.00,29.00
23:08,38.00,29.00
23:08,38.00,29.00
23:18,38.00,29.00
23:28,38.00,29.00
23:38,38.00,29.00
23:38,38.00,29.00
23:48,38.00,29.00
23:58,38.00,29.00
