Time, H35, H70 
00:00,63.00,54.00
00:00,63.00,54.00
00:00,63.00,54.00
00:00,63.00,54.00
00:10,63.00,54.00
00:10,63.00,54.00
00:10,63.00,54.00
00:10,63.00,54.00
00:20,63.00,54.00
00:20,63.00,54.00
00:20,63.00,54.00
00:20,63.00,54.00
00:30,63.00,54.00
00:30,63.00,54.00
00:30,63.00,54.00
00:30,63.00,54.00
00:40,63.00,54.00
00:40,63.00,54.00
00:40,63.00,54.00
00:40,63.00,54.00
00:50,63.00,54.00
00:50,63.00,54.00
00:50,63.00,54.00
00:50,63.00,54.00
01:00,63.00,54.00
01:00,63.00,54.00
01:00,63.00,54.00
01:00,63.00,54.00
01:10,63.00,54.00
01:10,63.00,54.00
01:10,63.00,54.00
01:10,63.00,54.00
01:20,63.00,54.00
01:20,63.00,54.00
01:20,63.00,54.00
01:20,63.00,54.00
01:30,62.00,53.00
01:30,62.00,53.00
01:30,62.00,53.00
01:30,62.00,53.00
01:40,63.00,54.00
01:40,63.00,54.00
01:40,63.00,54.00
01:40,63.00,54.00
01:50,62.00,53.00
01:50,62.00,53.00
01:50,62.00,53.00
01:50,62.00,53.00
02:00,62.00,53.00
02:00,62.00,53.00
02:00,62.00,53.00
02:00,62.00,53.00
02:10,63.00,54.00
02:10,63.00,54.00
02:10,63.00,54.00
02:10,63.00,54.00
02:20,62.00,54.00
02:20,62.00,54.00
02:20,62.00,54.00
02:20,62.00,54.00
02:30,63.00,53.00
02:30,63.00,53.00
02:30,63.00,53.00
02:30,63.00,53.00
02:40,63.00,54.00
02:40,63.00,54.00
02:40,63.00,54.00
02:40,63.00,54.00
02:50,63.00,54.00
02:50,63.00,54.00
02:50,63.00,54.00
02:50,63.00,54.00
03:00,63.00,54.00
03:00,63.00,54.00
03:00,63.00,54.00
03:00,63.00,54.00
03:10,63.00,54.00
03:10,63.00,54.00
03:10,63.00,54.00
03:10,63.00,54.00
03:20,63.00,54.00
03:20,63.00,54.00
03:20,63.00,54.00
03:30,63.00,54.00
03:30,63.00,54.00
03:30,63.00,54.00
03:30,63.00,54.00
03:30,63.00,54.00
03:40,63.00,54.00
03:40,63.00,54.00
03:40,63.00,54.00
03:40,63.00,54.00
03:50,62.00,53.00
03:50,62.00,53.00
03:50,62.00,53.00
04:00,62.00,54.00
04:00,62.00,54.00
04:00,62.00,54.00
04:00,62.00,54.00
04:00,62.00,54.00
04:10,63.00,54.00
04:10,63.00,54.00
04:10,63.00,54.00
04:10,63.00,54.00
04:20,63.00,54.00
04:20,63.00,54.00
04:20,63.00,54.00
04:30,63.00,54.00
04:30,63.00,54.00
04:30,63.00,54.00
04:30,63.00,54.00
04:40,63.00,54.00
04:40,63.00,54.00
04:40,63.00,54.00
04:40,63.00,54.00
04:40,63.00,54.00
04:50,63.00,54.00
04:50,63.00,54.00
04:50,63.00,54.00
05:00,63.00,54.00
05:00,63.00,54.00
05:00,63.00,54.00
05:00,63.00,54.00
05:10,63.00,54.00
05:10,63.00,54.00
05:10,63.00,54.00
05:10,63.00,54.00
05:10,63.00,54.00
05:20,62.00,53.00
05:20,62.00,53.00
05:20,62.00,53.00
05:30,62.00,53.00
05:30,62.00,53.00
05:30,62.00,53.00
05:30,62.00,53.00
05:40,62.00,54.00
05:40,62.00,54.00
05:40,62.00,54.00
05:40,62.00,54.00
05:40,62.00,54.00
05:50,62.00,53.00
05:50,62.00,53.00
05:50,62.00,53.00
06:00,62.00,53.00
06:00,62.00,53.00
06:00,62.00,53.00
06:07,62.00,53.00
06:10,62.00,53.00
06:10,62.00,53.00
06:10,62.00,53.00
06:10,62.00,53.00
06:20,62.00,53.00
