Time, H35, H70 
00:06,74.00,65.00
00:26,74.00,65.00
00:36,74.00,65.00
00:56,74.00,65.00
01:06,74.00,65.00
01:26,74.00,65.00
01:36,74.00,65.00
01:56,74.00,65.00
02:06,74.00,65.00
02:27,74.00,65.00
02:36,74.00,65.00
02:56,74.00,65.00
03:06,74.00,65.00
03:26,74.00,65.00
03:36,74.00,65.00
03:56,74.00,66.00
04:06,75.00,66.00
04:27,75.00,66.00
04:37,75.00,66.00
04:56,75.00,66.00
05:06,75.00,66.00
05:27,75.00,66.00
05:37,75.00,66.00
06:00,75.00,66.00
06:07,77.00,68.00
06:27,78.00,69.00
06:37,77.00,68.00
06:57,78.00,69.00
07:07,77.00,68.00
07:27,77.00,68.00
07:37,77.00,68.00
07:57,63.00,54.00
08:07,58.00,49.00
08:27,59.00,50.00
08:37,61.00,52.00
08:57,53.00,44.00
09:07,54.00,45.00
09:27,56.00,47.00
09:37,54.00,45.00
09:57,48.00,39.00
10:04,41.00,3.00
10:07,41.00,3.00
10:27,38.00,29.00
10:27,38.00,29.00
10:37,61.00,52.00
10:57,116.00,107.00
10:57,116.00,107.00
11:07,133.00,124.00
11:27,171.00,162.00
11:27,171.00,162.00
11:37,171.00,162.00
11:57,170.00,161.00
11:57,170.00,161.00
12:07,170.00,161.00
12:27,170.00,161.00
12:27,170.00,161.00
12:37,164.00,155.00
12:57,162.00,153.00
12:57,162.00,153.00
13:07,147.00,138.00
13:27,136.00,127.00
13:27,136.00,127.00
13:37,144.00,135.00
13:57,143.00,134.00
13:57,143.00,134.00
14:07,143.00,134.00
14:27,134.00,125.00
14:27,134.00,125.00
14:37,120.00,111.00
14:57,123.00,114.00
14:57,123.00,114.00
15:07,128.00,119.00
15:27,124.00,115.00
15:27,124.00,115.00
15:37,124.00,115.00
15:58,120.00,111.00
15:58,120.00,111.00
16:08,123.00,114.00
16:28,118.00,109.00
16:28,118.00,109.00
16:38,120.00,111.00
16:58,120.00,111.00
16:58,120.00,111.00
17:08,120.00,111.00
17:28,115.00,106.00
17:28,115.00,106.00
17:38,109.00,100.00
17:58,108.00,99.00
17:58,108.00,99.00
18:08,102.00,93.00
18:28,100.00,91.00
18:28,100.00,91.00
18:38,100.00,91.00
18:58,90.00,81.00
18:58,90.00,81.00
19:08,85.00,76.00
19:28,87.00,78.00
19:28,87.00,78.00
19:38,87.00,78.00
19:58,89.00,80.00
19:58,89.00,80.00
20:08,83.00,74.00
20:28,84.00,75.00
20:28,84.00,75.00
20:38,84.00,75.00
21:02,84.00,75.00
21:05,85.00,75.00
21:08,85.00,75.00
21:28,84.00,75.00
21:28,84.00,75.00
21:38,85.00,76.00
21:58,85.00,76.00
22:08,85.00,76.00
22:08,85.00,76.00
22:28,85.00,76.00
22:38,85.00,76.00
22:38,85.00,76.00
22:58,85.00,76.00
22:58,85.00,76.00
23:08,85.00,76.00
23:28,85.00,76.00
23:38,85.00,76.00
23:38,85.00,76.00
23:58,85.00,76.00
