Time, H35, H70 
00:27,59.00,50.00
00:57,59.00,50.00
01:27,59.00,50.00
01:57,59.00,50.00
02:27,59.00,50.00
02:57,59.00,50.00
03:26,59.00,50.00
03:56,59.00,50.00
04:26,59.00,50.00
04:56,59.00,50.00
05:26,59.00,50.00
06:00,59.00,50.00
06:26,61.00,52.00
06:56,61.00,52.00
07:26,61.00,52.00
07:56,56.00,47.00
08:26,55.00,46.00
08:56,55.00,46.00
09:26,55.00,46.00
09:56,55.00,46.00
09:56,55.00,46.00
10:26,55.00,46.00
10:26,55.00,46.00
10:56,54.00,45.00
10:56,54.00,45.00
11:26,51.00,42.00
11:26,51.00,42.00
11:56,45.00,36.00
11:56,45.00,36.00
12:26,42.00,33.00
12:26,42.00,33.00
12:56,42.00,33.00
13:06,41.00,32.00
13:26,41.00,32.00
13:36,41.00,32.00
13:56,37.00,28.00
14:06,73.00,64.00
14:26,121.00,112.00
14:36,135.00,126.00
14:56,132.00,123.00
15:06,131.00,122.00
15:26,131.00,122.00
15:36,126.00,117.00
15:56,127.00,118.00
16:06,128.00,119.00
16:26,129.00,120.00
16:36,129.00,120.00
16:56,113.00,104.00
17:06,102.00,93.00
17:26,118.00,109.00
17:36,115.00,106.00
17:56,112.00,103.00
18:06,98.00,89.00
18:26,105.00,96.00
18:36,105.00,96.00
18:57,105.00,96.00
19:06,105.00,96.00
19:26,100.00,91.00
19:36,93.00,84.00
19:56,93.00,84.00
20:06,87.00,78.00
20:27,79.00,70.00
20:36,78.00,3.00
21:01,78.00,69.00
21:06,72.00,65.00
21:26,75.00,66.00
21:36,75.00,66.00
21:56,75.00,66.00
22:06,75.00,66.00
22:26,75.00,66.00
22:36,75.00,66.00
22:56,75.00,66.00
23:06,75.00,66.00
23:26,74.00,65.00
23:36,74.00,65.00
23:56,74.00,65.00
