Time, H35, H70 
00:24,72.00,63.00
00:54,72.00,63.00
01:24,72.00,63.00
01:54,72.00,63.00
02:24,72.00,63.00
02:54,72.00,63.00
03:24,72.00,63.00
03:54,72.00,63.00
04:24,72.00,63.00
04:54,72.00,63.00
05:24,72.00,63.00
06:00,72.00,63.00
06:24,69.00,60.00
06:54,69.00,60.00
07:24,72.00,63.00
07:54,58.00,49.00
08:24,61.00,52.00
09:04,52.00,43.00
09:27,49.00,40.00
09:57,129.00,120.00
10:27,159.00,150.00
10:57,165.00,156.00
11:27,154.00,145.00
11:57,153.00,144.00
12:27,152.00,143.00
12:57,149.00,140.00
13:27,146.00,137.00
13:57,140.00,131.00
14:27,136.00,127.00
14:27,136.00,127.00
14:57,128.00,119.00
14:57,128.00,119.00
15:27,124.00,115.00
15:27,124.00,115.00
15:57,119.00,110.00
15:57,119.00,110.00
16:27,113.00,104.00
16:27,113.00,104.00
16:57,114.00,105.00
16:57,114.00,105.00
17:27,114.00,105.00
17:27,114.00,105.00
17:57,115.00,106.00
17:57,115.00,106.00
18:27,115.00,106.00
18:27,115.00,106.00
18:57,116.00,107.00
18:57,116.00,107.00
19:27,103.00,94.00
19:27,103.00,94.00
19:57,103.00,94.00
19:57,103.00,94.00
20:27,103.00,94.00
20:27,103.00,94.00
20:57,107.00,98.00
21:02,107.00,98.00
21:27,108.00,99.00
21:37,108.00,99.00
21:57,108.00,99.00
22:07,108.00,99.00
22:27,108.00,99.00
22:37,108.00,99.00
22:57,108.00,99.00
23:07,108.00,99.00
23:27,108.00,99.00
23:37,108.00,99.00
23:57,108.00,99.00
