Time, H35, H70 
00:02,94.00,85.00
00:02,94.00,85.00
00:02,94.00,85.00
00:02,94.00,85.00
00:12,94.00,85.00
00:12,94.00,85.00
00:12,94.00,85.00
00:12,94.00,85.00
00:22,94.00,85.00
00:32,94.00,85.00
00:32,94.00,85.00
00:32,94.00,85.00
00:32,94.00,85.00
00:42,94.00,85.00
00:42,94.00,85.00
00:42,94.00,85.00
00:42,94.00,85.00
00:52,93.00,84.00
00:52,93.00,84.00
01:03,93.00,84.00
01:03,93.00,84.00
01:03,93.00,84.00
01:12,93.00,84.00
01:12,93.00,84.00
01:12,93.00,84.00
01:12,93.00,84.00
01:22,93.00,84.00
01:32,93.00,84.00
01:32,93.00,84.00
01:32,93.00,84.00
01:32,93.00,84.00
01:42,93.00,84.00
01:42,93.00,84.00
01:42,93.00,84.00
01:42,93.00,84.00
01:52,93.00,84.00
01:52,93.00,84.00
01:52,93.00,84.00
02:07,93.00,84.00
02:07,93.00,84.00
02:12,93.00,84.00
02:12,93.00,84.00
02:12,93.00,84.00
02:12,93.00,84.00
02:22,93.00,84.00
02:32,93.00,84.00
02:32,93.00,84.00
02:32,93.00,84.00
02:32,93.00,84.00
02:42,93.00,84.00
02:42,93.00,84.00
02:42,93.00,84.00
02:42,93.00,84.00
02:52,93.00,84.00
03:02,93.00,84.00
03:02,93.00,84.00
03:02,93.00,84.00
03:02,93.00,84.00
03:12,93.00,84.00
03:12,93.00,84.00
03:12,93.00,84.00
03:12,93.00,84.00
03:22,93.00,84.00
03:32,93.00,84.00
03:32,93.00,84.00
03:32,93.00,84.00
03:32,93.00,84.00
03:42,93.00,84.00
03:42,93.00,84.00
03:42,93.00,84.00
03:42,93.00,84.00
03:52,93.00,84.00
04:02,93.00,84.00
04:02,93.00,84.00
04:02,93.00,84.00
04:02,93.00,84.00
04:12,93.00,84.00
04:12,93.00,84.00
04:12,93.00,84.00
04:12,93.00,84.00
04:22,93.00,84.00
04:32,93.00,84.00
04:32,93.00,84.00
04:32,93.00,84.00
04:32,93.00,84.00
04:42,93.00,84.00
04:42,93.00,84.00
04:42,93.00,84.00
04:42,93.00,84.00
04:52,93.00,84.00
05:02,93.00,84.00
05:02,93.00,84.00
05:02,93.00,84.00
05:02,93.00,84.00
05:12,93.00,84.00
05:12,93.00,84.00
05:12,93.00,84.00
05:22,93.00,84.00
05:22,93.00,84.00
05:32,93.00,84.00
05:32,93.00,84.00
05:32,93.00,84.00
05:32,93.00,84.00
05:42,93.00,84.00
05:42,93.00,84.00
05:42,93.00,84.00
05:42,93.00,84.00
05:52,93.00,84.00
06:00,93.00,84.00
06:00,93.00,84.00
06:06,93.00,84.00
06:06,93.00,84.00
06:12,93.00,84.00
06:12,93.00,84.00
06:22,93.00,84.00
06:22,93.00,84.00
06:22,93.00,84.00
06:32,91.00,82.00
06:32,91.00,82.00
06:32,91.00,82.00
06:32,91.00,82.00
06:42,99.00,90.00
06:42,99.00,90.00
06:52,100.00,91.00
06:52,100.00,91.00
06:52,100.00,91.00
07:03,100.00,91.00
07:03,100.00,91.00
07:03,100.00,91.00
07:03,100.00,91.00
07:12,100.00,91.00
07:12,100.00,91.00
07:22,95.00,86.00
07:22,95.00,86.00
07:22,95.00,86.00
07:32,95.00,86.00
07:32,95.00,86.00
07:32,95.00,86.00
07:32,95.00,86.00
07:42,96.00,87.00
07:42,96.00,87.00
07:52,96.00,87.00
07:52,96.00,87.00
07:52,96.00,87.00
08:02,96.00,87.00
08:02,96.00,87.00
08:02,96.00,87.00
08:02,96.00,87.00
08:12,94.00,85.00
08:12,94.00,85.00
08:22,88.00,79.00
08:22,88.00,79.00
08:22,88.00,79.00
08:32,90.00,81.00
08:32,90.00,81.00
08:32,90.00,81.00
08:32,90.00,81.00
08:42,85.00,76.00
08:42,85.00,76.00
08:52,81.00,72.00
08:52,81.00,72.00
08:52,81.00,72.00
09:02,84.00,75.00
09:02,84.00,75.00
09:02,84.00,75.00
09:02,84.00,75.00
09:12,72.00,63.00
09:12,72.00,63.00
09:20,69.00,3.00
09:20,69.00,3.00
09:26,68.00,59.00
09:32,68.00,59.00
09:32,68.00,59.00
09:39,66.00,3.00
09:39,66.00,3.00
