Time, H35, H70 
00:00,59.00,50.00
00:00,59.00,50.00
00:00,59.00,50.00
00:00,59.00,50.00
00:10,59.00,50.00
00:10,59.00,50.00
00:10,59.00,50.00
00:10,59.00,50.00
00:20,59.00,50.00
00:20,59.00,50.00
00:20,59.00,50.00
00:30,59.00,50.00
00:30,59.00,50.00
00:30,59.00,50.00
00:30,59.00,50.00
00:40,59.00,50.00
00:40,59.00,50.00
00:40,59.00,50.00
00:40,59.00,50.00
00:50,59.00,50.00
00:50,59.00,50.00
00:50,59.00,50.00
01:00,59.00,50.00
01:00,59.00,50.00
01:00,59.00,50.00
01:00,59.00,50.00
01:10,59.00,50.00
01:10,59.00,50.00
01:10,59.00,50.00
01:10,59.00,50.00
01:20,59.00,50.00
01:20,59.00,50.00
01:20,59.00,50.00
01:30,59.00,50.00
01:30,59.00,50.00
01:30,59.00,50.00
01:30,59.00,50.00
01:40,59.00,50.00
01:40,59.00,50.00
01:40,59.00,50.00
01:40,59.00,50.00
01:50,59.00,50.00
01:50,59.00,50.00
01:50,59.00,50.00
02:00,59.00,50.00
02:00,59.00,50.00
02:00,59.00,50.00
02:00,59.00,50.00
02:10,59.00,50.00
02:10,59.00,50.00
02:10,59.00,50.00
02:10,59.00,50.00
02:20,59.00,50.00
02:20,59.00,50.00
02:20,59.00,50.00
02:30,59.00,50.00
02:30,59.00,50.00
02:30,59.00,50.00
02:30,59.00,50.00
02:40,59.00,50.00
02:40,59.00,50.00
02:40,59.00,50.00
02:40,59.00,50.00
02:50,59.00,50.00
02:50,59.00,50.00
02:50,59.00,50.00
03:00,59.00,50.00
03:00,59.00,50.00
03:00,59.00,50.00
03:00,59.00,50.00
03:10,59.00,50.00
03:10,59.00,50.00
03:10,59.00,50.00
03:10,59.00,50.00
03:20,59.00,50.00
03:20,59.00,50.00
03:20,59.00,50.00
03:30,59.00,50.00
03:30,59.00,50.00
03:30,59.00,50.00
03:30,59.00,50.00
03:40,59.00,50.00
03:40,59.00,50.00
03:40,59.00,50.00
03:40,59.00,50.00
03:50,59.00,50.00
03:50,59.00,50.00
04:00,59.00,50.00
04:00,59.00,50.00
04:00,59.00,50.00
04:00,59.00,50.00
04:00,59.00,50.00
04:10,59.00,50.00
04:10,59.00,50.00
04:10,59.00,50.00
04:10,59.00,50.00
04:20,59.00,50.00
04:20,59.00,50.00
04:30,58.00,49.00
04:30,58.00,49.00
04:30,58.00,49.00
04:30,58.00,49.00
04:30,58.00,49.00
04:40,58.00,49.00
04:40,58.00,49.00
04:40,58.00,49.00
04:40,58.00,49.00
04:50,58.00,49.00
04:50,58.00,49.00
05:00,58.00,49.00
05:00,58.00,49.00
05:00,58.00,49.00
05:00,58.00,49.00
05:00,58.00,49.00
05:10,58.00,49.00
05:10,58.00,49.00
05:10,58.00,49.00
05:10,58.00,49.00
05:20,58.00,49.00
05:20,58.00,49.00
05:30,58.00,49.00
05:30,58.00,49.00
05:30,58.00,49.00
05:30,58.00,49.00
05:30,58.00,49.00
05:40,58.00,49.00
05:40,58.00,49.00
05:40,58.00,49.00
05:40,58.00,49.00
05:50,58.00,49.00
05:50,58.00,49.00
06:00,58.00,49.00
06:00,58.00,49.00
06:00,58.00,49.00
06:06,58.00,49.00
06:06,58.00,49.00
06:10,58.00,49.00
06:10,58.00,49.00
06:10,58.00,49.00
06:10,58.00,49.00
06:20,58.00,49.00
06:20,58.00,49.00
06:30,59.00,50.00
06:30,59.00,50.00
06:30,59.00,50.00
06:30,59.00,50.00
06:30,59.00,50.00
06:40,59.00,50.00
06:40,59.00,50.00
06:40,59.00,50.00
06:40,59.00,50.00
06:50,62.00,53.00
06:50,62.00,53.00
07:00,62.00,53.00
07:00,62.00,53.00
07:00,62.00,53.00
07:00,62.00,53.00
07:00,62.00,53.00
07:10,62.00,53.00
07:10,62.00,53.00
07:10,62.00,53.00
07:10,62.00,53.00
07:20,62.00,53.00
07:20,62.00,53.00
07:30,61.00,52.00
07:30,61.00,52.00
07:30,61.00,52.00
07:30,61.00,52.00
07:30,61.00,52.00
07:40,55.00,46.00
07:40,55.00,46.00
07:40,55.00,46.00
07:40,55.00,46.00
07:50,56.00,47.00
07:50,56.00,47.00
08:00,56.00,47.00
08:00,56.00,47.00
08:00,56.00,47.00
08:00,56.00,47.00
08:00,56.00,47.00
08:10,53.00,44.00
08:10,53.00,44.00
08:10,53.00,44.00
08:10,53.00,44.00
08:20,49.00,40.00
08:20,49.00,40.00
08:30,44.00,35.00
08:30,44.00,35.00
08:30,44.00,35.00
08:30,44.00,35.00
08:40,42.00,33.00
08:40,42.00,33.00
