Time, H35, H70 
10:59,171.00,162.00
11:29,166.00,157.00
11:59,151.00,142.00
12:29,140.00,131.00
12:59,141.00,132.00
13:29,129.00,120.00
13:59,110.00,101.00
14:29,110.00,101.00
14:59,110.00,101.00
15:29,102.00,93.00
15:59,89.00,80.00
16:29,87.00,78.00
16:59,87.00,78.00
17:29,70.00,61.00
17:59,72.00,63.00
18:29,73.00,64.00
18:59,66.00,57.00
19:33,0.00,0.00
19:59,50.00,41.00
20:29,43.00,34.00
21:02,45.00,36.00
21:29,44.00,35.00
21:59,44.00,35.00
22:29,44.00,35.00
22:59,44.00,35.00
23:29,44.00,35.00
23:59,44.00,35.00
