Time, H35, H70 
00:06,55.00,46.00
00:06,55.00,46.00
00:06,55.00,46.00
00:06,55.00,46.00
00:06,55.00,46.00
00:06,55.00,46.00
00:16,55.00,46.00
00:16,55.00,46.00
00:16,55.00,46.00
00:16,55.00,46.00
00:26,55.00,46.00
00:26,55.00,46.00
00:26,55.00,46.00
00:26,55.00,46.00
00:26,55.00,46.00
00:26,55.00,46.00
00:26,55.00,46.00
00:36,55.00,46.00
00:36,55.00,46.00
00:36,55.00,46.00
00:36,55.00,46.00
00:36,55.00,46.00
00:36,55.00,46.00
00:46,55.00,46.00
00:46,55.00,46.00
00:46,55.00,46.00
00:46,55.00,46.00
00:56,55.00,46.00
00:56,55.00,46.00
00:56,55.00,46.00
00:56,55.00,46.00
00:56,55.00,46.00
00:56,55.00,46.00
00:56,55.00,46.00
01:06,55.00,46.00
01:06,55.00,46.00
01:06,55.00,46.00
01:06,55.00,46.00
01:06,55.00,46.00
01:06,55.00,46.00
01:16,55.00,46.00
01:16,55.00,46.00
01:16,55.00,46.00
01:16,55.00,46.00
01:26,55.00,46.00
01:26,55.00,46.00
01:26,55.00,46.00
01:26,55.00,46.00
01:26,55.00,46.00
01:26,55.00,46.00
01:26,55.00,46.00
01:36,55.00,46.00
01:36,55.00,46.00
01:36,55.00,46.00
01:36,55.00,46.00
01:36,55.00,46.00
01:36,55.00,46.00
01:46,55.00,46.00
01:46,55.00,46.00
01:46,55.00,46.00
01:46,55.00,46.00
01:56,55.00,46.00
01:56,55.00,46.00
01:56,55.00,46.00
01:56,55.00,46.00
01:56,55.00,46.00
01:56,55.00,46.00
01:56,55.00,46.00
02:07,55.00,46.00
02:07,55.00,46.00
02:07,55.00,46.00
02:07,55.00,46.00
02:07,55.00,46.00
02:07,55.00,46.00
02:16,55.00,46.00
02:16,55.00,46.00
02:16,55.00,46.00
02:16,55.00,46.00
02:26,55.00,46.00
02:26,55.00,46.00
02:26,55.00,46.00
02:26,55.00,46.00
02:26,55.00,46.00
02:26,55.00,46.00
02:26,55.00,46.00
02:36,55.00,46.00
02:36,55.00,46.00
02:36,55.00,46.00
02:36,55.00,46.00
02:36,55.00,46.00
02:45,55.00,46.00
02:45,55.00,46.00
02:45,55.00,46.00
02:45,55.00,46.00
02:45,55.00,46.00
02:55,55.00,46.00
02:55,55.00,46.00
02:55,55.00,46.00
02:55,55.00,46.00
02:55,55.00,46.00
03:05,55.00,46.00
03:05,55.00,46.00
03:05,55.00,46.00
03:05,55.00,46.00
03:05,55.00,46.00
03:05,55.00,46.00
03:05,55.00,46.00
03:15,55.00,46.00
03:15,55.00,46.00
03:15,55.00,46.00
03:15,55.00,46.00
03:15,55.00,46.00
03:25,55.00,46.00
03:25,55.00,46.00
03:25,55.00,46.00
03:25,55.00,46.00
03:25,55.00,46.00
03:35,55.00,46.00
03:35,55.00,46.00
03:35,55.00,46.00
03:35,55.00,46.00
03:35,55.00,46.00
03:35,55.00,46.00
03:35,55.00,46.00
03:45,55.00,46.00
03:45,55.00,46.00
03:45,55.00,46.00
03:45,55.00,46.00
03:45,55.00,46.00
03:55,55.00,46.00
03:55,55.00,46.00
03:55,55.00,46.00
03:55,55.00,46.00
03:55,55.00,46.00
04:05,55.00,46.00
04:05,55.00,46.00
04:05,55.00,46.00
04:05,55.00,46.00
04:05,55.00,46.00
04:05,55.00,46.00
04:05,55.00,46.00
04:15,55.00,46.00
04:15,55.00,46.00
04:15,55.00,46.00
04:15,55.00,46.00
04:15,55.00,46.00
04:25,55.00,46.00
04:25,55.00,46.00
04:25,55.00,46.00
04:25,55.00,46.00
04:25,55.00,46.00
04:35,55.00,46.00
04:35,55.00,46.00
04:35,55.00,46.00
04:35,55.00,46.00
04:35,55.00,46.00
04:35,55.00,46.00
04:45,55.00,46.00
04:45,55.00,46.00
04:45,55.00,46.00
04:45,55.00,46.00
04:45,55.00,46.00
04:45,55.00,46.00
04:55,55.00,46.00
04:55,55.00,46.00
04:55,55.00,46.00
04:55,55.00,46.00
04:55,55.00,46.00
05:05,55.00,46.00
05:05,55.00,46.00
05:05,55.00,46.00
05:05,55.00,46.00
05:05,55.00,46.00
05:05,55.00,46.00
05:15,55.00,46.00
05:15,55.00,46.00
05:15,55.00,46.00
05:15,55.00,46.00
05:15,55.00,46.00
05:25,55.00,46.00
05:25,55.00,46.00
05:25,55.00,46.00
05:25,55.00,46.00
05:25,55.00,46.00
05:25,55.00,46.00
05:35,55.00,46.00
05:35,55.00,46.00
05:35,55.00,46.00
05:35,55.00,46.00
05:35,55.00,46.00
05:35,55.00,46.00
05:45,76.00,67.00
05:45,76.00,67.00
05:45,76.00,67.00
05:45,76.00,67.00
05:45,76.00,67.00
05:55,99.00,90.00
05:55,99.00,90.00
