Time, H35, H70 
00:05,133.00,124.00
00:05,133.00,124.00
00:05,133.00,124.00
00:05,133.00,124.00
00:05,133.00,124.00
00:05,133.00,124.00
00:15,133.00,124.00
00:15,133.00,124.00
00:15,133.00,124.00
00:15,133.00,124.00
00:15,133.00,124.00
00:25,133.00,124.00
00:25,133.00,124.00
00:25,133.00,124.00
00:25,133.00,124.00
00:25,133.00,124.00
00:25,133.00,124.00
00:25,133.00,124.00
00:35,133.00,124.00
00:35,133.00,124.00
00:35,133.00,124.00
00:35,133.00,124.00
00:35,133.00,124.00
00:45,133.00,124.00
00:45,133.00,124.00
00:45,133.00,124.00
00:45,133.00,124.00
00:45,133.00,124.00
00:45,133.00,124.00
00:55,133.00,124.00
00:55,133.00,124.00
00:55,133.00,124.00
00:55,133.00,124.00
00:55,133.00,124.00
00:55,133.00,124.00
01:05,133.00,124.00
01:05,133.00,124.00
01:05,133.00,124.00
01:05,133.00,124.00
01:05,133.00,124.00
01:05,133.00,124.00
01:15,133.00,124.00
01:15,133.00,124.00
01:15,133.00,124.00
01:15,133.00,124.00
01:15,133.00,124.00
01:15,133.00,124.00
01:25,133.00,124.00
01:25,133.00,124.00
01:25,133.00,124.00
01:25,133.00,124.00
01:25,133.00,124.00
01:25,133.00,124.00
01:35,133.00,124.00
01:35,133.00,124.00
01:35,133.00,124.00
01:35,133.00,124.00
01:35,133.00,124.00
01:45,133.00,124.00
01:45,133.00,124.00
01:45,133.00,124.00
01:45,133.00,124.00
01:45,133.00,124.00
01:45,133.00,124.00
01:45,133.00,124.00
01:55,133.00,124.00
01:55,133.00,124.00
01:55,133.00,124.00
01:55,133.00,124.00
01:55,133.00,124.00
01:55,133.00,124.00
01:55,133.00,124.00
02:06,133.00,124.00
02:06,133.00,124.00
02:06,133.00,124.00
02:15,133.00,124.00
02:15,133.00,124.00
02:15,133.00,124.00
02:15,133.00,124.00
02:15,133.00,124.00
02:15,133.00,124.00
02:15,133.00,124.00
02:15,133.00,124.00
02:25,133.00,124.00
02:25,133.00,124.00
02:25,133.00,124.00
02:25,133.00,124.00
02:25,133.00,124.00
02:25,133.00,124.00
02:35,133.00,124.00
02:35,133.00,124.00
02:35,133.00,124.00
02:35,133.00,124.00
02:45,133.00,124.00
02:45,133.00,124.00
02:45,133.00,124.00
02:45,133.00,124.00
02:45,133.00,124.00
02:45,133.00,124.00
02:45,133.00,124.00
02:55,133.00,124.00
02:55,133.00,124.00
02:55,133.00,124.00
02:55,133.00,124.00
02:55,133.00,124.00
02:55,133.00,124.00
03:05,133.00,124.00
03:05,133.00,124.00
03:05,133.00,124.00
03:05,133.00,124.00
03:05,133.00,124.00
03:15,133.00,124.00
03:15,133.00,124.00
03:15,133.00,124.00
03:15,133.00,124.00
03:15,133.00,124.00
03:15,133.00,124.00
03:15,133.00,124.00
03:25,133.00,124.00
03:25,133.00,124.00
03:25,133.00,124.00
03:25,133.00,124.00
03:25,133.00,124.00
03:25,133.00,124.00
03:35,133.00,124.00
03:35,133.00,124.00
03:35,133.00,124.00
03:35,133.00,124.00
03:35,133.00,124.00
03:45,133.00,124.00
03:45,133.00,124.00
03:45,133.00,124.00
03:45,133.00,124.00
03:45,133.00,124.00
03:45,133.00,124.00
03:45,133.00,124.00
03:55,133.00,124.00
03:55,133.00,124.00
03:55,133.00,124.00
03:55,133.00,124.00
03:55,133.00,124.00
03:55,133.00,124.00
04:05,133.00,124.00
04:05,133.00,124.00
04:05,133.00,124.00
04:05,133.00,124.00
04:05,133.00,124.00
04:15,133.00,124.00
04:15,133.00,124.00
04:15,133.00,124.00
04:15,133.00,124.00
04:15,133.00,124.00
04:15,133.00,124.00
04:15,133.00,124.00
04:25,133.00,124.00
04:25,133.00,124.00
04:25,133.00,124.00
04:25,133.00,124.00
04:25,133.00,124.00
04:25,133.00,124.00
04:35,133.00,124.00
04:35,133.00,124.00
04:35,133.00,124.00
04:35,133.00,124.00
04:35,133.00,124.00
04:45,133.00,124.00
04:45,133.00,124.00
04:45,133.00,124.00
04:45,133.00,124.00
04:45,133.00,124.00
04:45,133.00,124.00
04:45,133.00,124.00
04:55,133.00,124.00
04:55,133.00,124.00
04:55,133.00,124.00
04:55,133.00,124.00
04:55,133.00,124.00
04:55,133.00,124.00
05:05,133.00,124.00
05:05,133.00,124.00
05:05,133.00,124.00
05:05,133.00,124.00
05:05,133.00,124.00
05:15,133.00,124.00
05:15,133.00,124.00
05:15,133.00,124.00
05:15,133.00,124.00
05:15,133.00,124.00
05:15,133.00,124.00
05:15,133.00,124.00
05:25,133.00,124.00
05:25,133.00,124.00
05:25,133.00,124.00
05:25,133.00,124.00
05:25,133.00,124.00
05:25,133.00,124.00
05:35,132.00,123.00
05:35,132.00,123.00
05:35,132.00,123.00
05:35,132.00,123.00
05:35,132.00,123.00
05:45,132.00,123.00
05:45,132.00,123.00
05:45,132.00,123.00
05:45,132.00,123.00
05:45,132.00,123.00
05:45,132.00,123.00
05:45,132.00,123.00
05:55,133.00,124.00
05:55,133.00,124.00
05:55,133.00,124.00
05:55,133.00,124.00
05:55,133.00,124.00
05:55,133.00,124.00
06:05,132.00,123.00
06:05,132.00,123.00
06:05,132.00,123.00
06:05,132.00,123.00
06:05,132.00,123.00
06:15,132.00,123.00
06:15,132.00,123.00
06:15,132.00,123.00
06:15,132.00,123.00
06:15,132.00,123.00
06:15,132.00,123.00
06:15,132.00,123.00
06:25,133.00,124.00
06:25,133.00,124.00
06:25,133.00,124.00
06:25,133.00,124.00
06:25,133.00,124.00
06:35,132.00,123.00
06:35,132.00,123.00
06:35,132.00,123.00
06:35,132.00,123.00
06:35,132.00,123.00
06:35,132.00,123.00
06:45,133.00,124.00
06:45,133.00,124.00
06:45,133.00,124.00
06:45,133.00,124.00
06:45,133.00,124.00
06:45,133.00,124.00
06:55,133.00,124.00
06:55,133.00,124.00
06:55,133.00,124.00
06:55,133.00,124.00
06:55,133.00,124.00
06:55,133.00,124.00
07:05,133.00,124.00
07:05,133.00,124.00
07:05,133.00,124.00
07:05,133.00,124.00
07:05,133.00,124.00
07:05,133.00,124.00
07:15,132.00,123.00
07:15,132.00,123.00
07:15,132.00,123.00
07:15,132.00,123.00
07:15,132.00,123.00
07:25,133.00,124.00
07:25,133.00,124.00
07:25,133.00,124.00
07:25,133.00,124.00
07:25,133.00,124.00
07:25,133.00,124.00
07:25,133.00,124.00
07:35,132.00,123.00
07:35,132.00,123.00
07:35,132.00,123.00
07:35,132.00,123.00
07:35,132.00,123.00
07:45,132.00,123.00
07:45,132.00,123.00
07:45,132.00,123.00
07:45,132.00,123.00
07:45,132.00,123.00
07:45,132.00,123.00
07:55,132.00,123.00
07:55,132.00,123.00
07:55,132.00,123.00
07:55,132.00,123.00
07:55,132.00,123.00
07:55,132.00,123.00
07:55,132.00,123.00
08:05,132.00,123.00
08:05,132.00,123.00
08:05,132.00,123.00
08:05,132.00,123.00
08:05,132.00,123.00
08:15,132.00,123.00
08:15,132.00,123.00
08:15,132.00,123.00
08:15,132.00,123.00
08:15,132.00,123.00
08:15,132.00,123.00
08:25,132.00,123.00
08:25,132.00,123.00
08:25,132.00,123.00
08:25,132.00,123.00
08:25,132.00,123.00
08:25,132.00,123.00
08:25,132.00,123.00
08:35,132.00,123.00
08:35,132.00,123.00
08:35,132.00,123.00
08:35,132.00,123.00
08:35,132.00,123.00
08:45,131.00,122.00
08:45,131.00,122.00
08:45,131.00,122.00
08:45,131.00,122.00
08:45,131.00,122.00
08:45,131.00,122.00
08:55,131.00,122.00
08:55,131.00,122.00
08:55,131.00,122.00
08:55,131.00,122.00
08:55,131.00,122.00
08:55,131.00,122.00
08:55,131.00,122.00
09:05,131.00,122.00
09:05,131.00,122.00
09:05,131.00,122.00
09:05,131.00,122.00
09:05,131.00,122.00
09:15,131.00,122.00
09:15,131.00,122.00
09:15,131.00,122.00
09:15,131.00,122.00
09:15,131.00,122.00
09:15,131.00,122.00
09:25,131.00,122.00
09:25,131.00,122.00
09:25,131.00,122.00
09:25,131.00,122.00
09:25,131.00,122.00
09:25,131.00,122.00
09:35,131.00,122.00
09:35,131.00,122.00
09:35,131.00,122.00
09:35,131.00,122.00
09:35,131.00,122.00
09:45,131.00,122.00
09:45,131.00,122.00
09:45,131.00,122.00
09:45,131.00,122.00
09:45,131.00,122.00
09:45,131.00,122.00
09:45,131.00,122.00
09:55,127.00,118.00
09:55,127.00,118.00
09:55,127.00,118.00
09:55,127.00,118.00
09:55,127.00,118.00
09:55,127.00,118.00
09:55,127.00,118.00
10:05,128.00,119.00
10:05,128.00,119.00
10:05,128.00,119.00
10:05,128.00,119.00
10:05,128.00,119.00
10:15,128.00,119.00
