Time, H35, H70 
00:05,51.00,42.00
00:35,51.00,42.00
01:05,51.00,42.00
01:35,51.00,42.00
02:05,51.00,42.00
02:35,51.00,42.00
03:05,51.00,42.00
03:35,51.00,42.00
04:05,51.00,42.00
04:35,51.00,42.00
05:05,51.00,42.00
05:35,51.00,42.00
06:05,50.00,41.00
06:35,50.00,41.00
07:05,50.00,41.00
07:35,47.00,38.00
08:05,41.00,32.00
08:45,38.00,29.00
09:15,34.00,25.00
09:45,34.00,25.00
09:55,34.00,25.00
10:15,35.00,26.00
10:25,35.00,26.00
10:45,30.00,21.00
10:55,31.00,22.00
11:15,28.00,19.00
11:25,29.00,20.00
11:45,25.00,16.00
11:55,25.00,16.00
12:15,25.00,16.00
12:25,25.00,16.00
12:45,25.00,16.00
12:55,25.00,16.00
13:15,25.00,16.00
13:25,24.00,15.00
13:45,23.00,14.00
13:58,16.00,3.00
14:15,13.00,3.00
14:25,13.00,3.00
14:45,13.00,3.00
14:55,13.00,3.00
15:15,0.00,0.00
15:25,0.00,0.00
15:45,0.00,0.00
15:55,0.00,0.00
16:15,0.00,0.00
16:25,0.00,0.00
16:45,0.00,0.00
16:55,0.00,0.00
17:15,0.00,0.00
17:35,0.00,0.00
17:45,0.00,0.00
18:05,0.00,0.00
18:15,0.00,0.00
18:35,0.00,0.00
18:45,0.00,0.00
19:05,0.00,0.00
19:15,0.00,0.00
19:35,0.00,0.00
19:45,0.00,0.00
20:05,0.00,0.00
20:15,0.00,0.00
20:35,0.00,0.00
20:45,0.00,0.00
21:05,0.00,0.00
21:15,0.00,0.00
21:35,0.00,0.00
21:45,0.00,0.00
22:05,0.00,0.00
22:15,0.00,0.00
22:35,0.00,0.00
22:45,0.00,0.00
23:05,0.00,0.00
23:25,0.00,0.00
23:35,0.00,0.00
23:55,0.00,0.00
