Time, H35, H70 
00:00,149.00,140.00
00:00,149.00,140.00
00:00,149.00,140.00
00:10,146.00,137.00
00:10,146.00,137.00
00:10,146.00,137.00
00:20,146.00,137.00
00:30,146.00,137.00
00:30,146.00,137.00
00:30,146.00,137.00
00:40,146.00,137.00
00:40,146.00,137.00
00:40,146.00,137.00
00:50,146.00,137.00
01:00,146.00,137.00
01:00,146.00,137.00
01:00,146.00,137.00
01:10,145.00,136.00
01:10,145.00,136.00
01:10,145.00,136.00
01:20,145.00,136.00
01:30,145.00,136.00
01:30,145.00,136.00
01:30,145.00,136.00
01:40,145.00,136.00
01:40,145.00,136.00
01:40,145.00,136.00
01:50,145.00,136.00
02:00,145.00,136.00
02:00,145.00,136.00
02:00,145.00,136.00
02:10,144.00,135.00
02:10,144.00,135.00
02:10,144.00,135.00
02:20,144.00,135.00
02:30,144.00,135.00
02:30,144.00,135.00
02:30,144.00,135.00
02:40,144.00,135.00
02:40,144.00,135.00
02:40,144.00,135.00
02:50,144.00,135.00
03:00,144.00,135.00
03:00,144.00,135.00
03:00,144.00,135.00
03:10,144.00,135.00
03:10,144.00,135.00
03:10,144.00,135.00
03:20,144.00,135.00
03:30,144.00,135.00
03:30,144.00,135.00
03:30,144.00,135.00
03:40,144.00,135.00
03:40,144.00,135.00
03:40,144.00,135.00
03:50,144.00,135.00
04:00,144.00,135.00
04:00,144.00,135.00
04:00,144.00,135.00
04:10,144.00,135.00
04:10,144.00,135.00
04:10,144.00,135.00
04:20,143.00,134.00
04:30,143.00,134.00
04:30,143.00,134.00
04:30,143.00,134.00
04:40,143.00,134.00
04:40,143.00,134.00
04:40,143.00,134.00
04:50,144.00,135.00
05:00,143.00,134.00
05:00,143.00,134.00
05:00,143.00,134.00
05:10,143.00,134.00
05:10,143.00,134.00
05:10,143.00,134.00
05:20,143.00,134.00
05:30,143.00,134.00
05:30,143.00,134.00
05:30,143.00,134.00
05:40,143.00,134.00
05:40,143.00,134.00
05:40,143.00,134.00
05:50,143.00,134.00
06:00,143.00,134.00
06:00,143.00,134.00
06:00,143.00,134.00
06:10,143.00,134.00
06:10,143.00,134.00
06:10,143.00,134.00
06:20,143.00,134.00
06:30,143.00,134.00
06:30,143.00,134.00
06:30,143.00,134.00
06:40,143.00,134.00
06:40,143.00,134.00
06:40,143.00,134.00
06:50,143.00,134.00
07:00,138.00,129.00
07:00,138.00,129.00
07:00,138.00,129.00
07:10,139.00,130.00
07:10,139.00,130.00
07:10,139.00,130.00
07:20,139.00,130.00
07:30,139.00,130.00
07:30,139.00,130.00
07:30,139.00,130.00
07:40,139.00,130.00
07:40,139.00,130.00
07:40,139.00,130.00
07:50,139.00,130.00
08:00,139.00,130.00
08:00,139.00,130.00
08:00,139.00,130.00
08:10,138.00,129.00
08:10,138.00,129.00
08:10,138.00,129.00
08:20,138.00,129.00
08:30,137.00,128.00
08:30,137.00,128.00
08:30,137.00,128.00
08:40,137.00,128.00
08:40,137.00,128.00
08:40,137.00,128.00
08:50,137.00,128.00
09:00,137.00,128.00
09:00,137.00,128.00
09:10,137.00,128.00
09:10,137.00,128.00
09:10,137.00,128.00
09:20,137.00,128.00
09:20,137.00,128.00
09:30,137.00,128.00
09:30,137.00,128.00
09:40,137.00,128.00
09:40,137.00,128.00
09:40,137.00,128.00
09:50,136.00,127.00
09:50,136.00,127.00
10:00,135.00,126.00
10:00,135.00,126.00
10:10,135.00,126.00
10:10,135.00,126.00
10:10,135.00,126.00
10:20,129.00,120.00
10:20,129.00,120.00
10:30,127.00,118.00
10:30,127.00,118.00
10:40,120.00,111.00
10:40,120.00,111.00
10:47,116.00,3.00
10:50,116.00,3.00
10:53,0.00,0.00
10:53,0.00,0.00
11:00,0.00,0.00
11:00,0.00,0.00
11:10,0.00,0.00
11:11,109.00,3.00
11:17,110.00,101.00
11:20,111.00,102.00
11:20,111.00,102.00
11:30,111.00,102.00
11:32,108.00,3.00
11:37,107.00,98.00
11:40,107.00,98.00
11:40,107.00,98.00
11:40,107.00,98.00
11:50,108.00,99.00
11:50,108.00,99.00
12:00,110.00,101.00
12:00,110.00,101.00
12:00,110.00,101.00
12:10,111.00,102.00
12:10,111.00,102.00
12:10,111.00,102.00
12:20,111.00,102.00
12:20,111.00,102.00
12:30,111.00,102.00
12:30,111.00,102.00
12:30,111.00,102.00
12:40,105.00,96.00
12:40,105.00,96.00
12:40,105.00,96.00
12:50,98.00,89.00
12:50,98.00,89.00
13:00,94.00,85.00
13:00,94.00,85.00
13:00,94.00,85.00
13:10,92.00,83.00
13:10,92.00,83.00
13:10,92.00,83.00
13:20,90.00,81.00
13:20,90.00,81.00
13:30,93.00,84.00
13:30,93.00,84.00
13:30,93.00,84.00
13:40,86.00,77.00
13:40,86.00,77.00
13:40,86.00,77.00
13:50,79.00,70.00
13:50,79.00,70.00
14:00,81.00,72.00
14:03,79.00,3.00
14:03,79.00,3.00
14:10,82.00,3.00
14:10,82.00,3.00
14:10,82.00,3.00
14:20,82.00,3.00
14:27,0.00,0.00
14:30,0.00,0.00
14:30,0.00,0.00
14:30,0.00,0.00
14:40,0.00,0.00
14:40,0.00,0.00
14:40,0.00,0.00
14:50,0.00,0.00
14:50,0.00,0.00
15:00,0.00,0.00
15:00,0.00,0.00
15:00,0.00,0.00
15:10,0.00,0.00
15:10,0.00,0.00
15:10,0.00,0.00
15:21,78.00,3.00
15:21,78.00,3.00
15:30,79.00,70.00
15:30,79.00,70.00
15:30,79.00,70.00
15:40,0.00,0.00
15:40,0.00,0.00
15:48,72.00,3.00
15:50,72.00,3.00
15:53,73.00,64.00
16:00,72.00,63.00
16:00,72.00,63.00
16:00,72.00,63.00
16:10,75.00,66.00
16:10,75.00,66.00
16:20,70.00,61.00
16:20,70.00,61.00
16:20,70.00,61.00
16:30,67.00,58.00
16:30,67.00,58.00
16:30,67.00,58.00
16:40,69.00,60.00
16:40,69.00,60.00
16:50,71.00,62.00
16:50,71.00,62.00
16:50,71.00,62.00
17:00,69.00,60.00
17:00,69.00,60.00
17:00,69.00,60.00
17:10,60.00,51.00
17:10,60.00,51.00
17:20,58.00,49.00
17:20,58.00,49.00
17:20,58.00,49.00
17:30,60.00,51.00
17:30,60.00,51.00
17:30,60.00,51.00
17:40,55.00,46.00
17:40,55.00,46.00
17:50,59.00,50.00
17:50,59.00,50.00
17:50,59.00,50.00
18:00,58.00,49.00
18:00,58.00,49.00
18:00,58.00,49.00
18:10,56.00,47.00
18:10,56.00,47.00
18:20,57.00,48.00
18:20,57.00,48.00
18:20,57.00,48.00
18:30,57.00,48.00
18:30,57.00,48.00
18:30,57.00,48.00
18:40,57.00,48.00
18:40,57.00,48.00
18:50,57.00,48.00
18:50,57.00,48.00
18:50,57.00,48.00
19:00,57.00,48.00
19:00,57.00,48.00
19:00,57.00,48.00
19:10,57.00,48.00
19:10,57.00,48.00
19:20,57.00,48.00
19:20,57.00,48.00
19:20,57.00,48.00
19:30,57.00,48.00
19:30,57.00,48.00
19:30,57.00,48.00
19:40,57.00,48.00
19:40,57.00,48.00
19:50,52.00,43.00
19:50,52.00,43.00
20:00,54.00,45.00
20:00,54.00,45.00
20:00,54.00,45.00
20:00,54.00,45.00
20:10,55.00,46.00
20:10,55.00,46.00
20:20,55.00,46.00
20:20,55.00,46.00
20:30,55.00,46.00
20:30,55.00,46.00
20:30,55.00,46.00
20:30,55.00,46.00
20:40,55.00,46.00
20:40,55.00,46.00
20:50,43.00,34.00
20:50,43.00,34.00
21:00,41.00,32.00
21:00,41.00,32.00
21:00,41.00,32.00
21:10,41.00,32.00
21:10,41.00,32.00
21:10,41.00,32.00
21:20,43.00,34.00
21:20,43.00,34.00
21:30,44.00,35.00
21:30,44.00,35.00
21:30,44.00,35.00
21:40,43.00,34.00
21:40,43.00,34.00
21:40,43.00,34.00
21:50,43.00,34.00
21:50,43.00,34.00
22:00,39.00,30.00
22:00,39.00,30.00
22:00,39.00,30.00
22:10,40.00,31.00
22:10,40.00,31.00
22:10,40.00,31.00
22:20,39.00,30.00
22:20,39.00,30.00
22:30,37.00,28.00
22:30,37.00,28.00
22:30,37.00,28.00
22:40,38.00,29.00
22:40,38.00,29.00
22:40,38.00,29.00
22:50,38.00,29.00
22:50,38.00,29.00
23:00,38.00,29.00
23:00,38.00,29.00
23:00,38.00,29.00
23:10,38.00,29.00
23:10,38.00,29.00
23:10,38.00,29.00
23:20,38.00,29.00
23:20,38.00,29.00
23:30,38.00,29.00
23:30,38.00,29.00
23:30,38.00,29.00
23:40,38.00,29.00
23:40,38.00,29.00
23:40,38.00,29.00
23:50,38.00,29.00
23:50,38.00,29.00
