Time, H35, H70 
00:06,34.00,25.00
00:06,34.00,25.00
00:26,34.00,25.00
00:36,34.00,25.00
00:36,34.00,25.00
00:56,35.00,26.00
01:06,35.00,26.00
01:06,35.00,26.00
01:26,35.00,26.00
01:36,35.00,26.00
01:36,35.00,26.00
01:56,35.00,26.00
02:06,35.00,26.00
02:06,35.00,26.00
02:26,35.00,26.00
02:36,35.00,26.00
02:36,35.00,26.00
02:56,35.00,26.00
03:06,35.00,26.00
03:06,35.00,26.00
03:26,35.00,26.00
03:36,35.00,26.00
03:36,35.00,26.00
03:56,35.00,26.00
04:06,35.00,26.00
04:16,74.00,65.00
04:26,83.00,74.00
04:36,113.00,104.00
04:46,149.00,140.00
04:56,158.00,149.00
05:06,152.00,143.00
05:16,152.00,143.00
05:26,152.00,143.00
05:36,152.00,143.00
05:46,152.00,143.00
05:56,152.00,143.00
06:09,151.00,142.00
06:16,151.00,142.00
06:26,142.00,133.00
06:36,142.00,133.00
06:46,142.00,133.00
06:56,142.00,133.00
07:06,142.00,133.00
07:16,142.00,133.00
07:26,142.00,133.00
07:36,141.00,132.00
07:46,139.00,130.00
07:56,139.00,130.00
08:06,139.00,130.00
08:16,139.00,130.00
08:26,139.00,130.00
08:36,135.00,126.00
08:46,134.00,125.00
08:56,134.00,125.00
09:06,134.00,125.00
09:16,134.00,125.00
09:26,134.00,125.00
09:36,129.00,120.00
09:46,129.00,120.00
09:56,129.00,120.00
10:06,129.00,120.00
10:16,124.00,115.00
10:26,123.00,114.00
10:36,119.00,110.00
10:46,120.00,111.00
10:56,119.00,110.00
11:06,119.00,110.00
11:16,116.00,107.00
11:26,111.00,102.00
11:36,104.00,95.00
11:46,110.00,101.00
11:56,105.00,96.00
12:06,103.00,94.00
12:16,100.00,91.00
12:26,103.00,94.00
12:36,103.00,94.00
12:36,103.00,94.00
12:46,98.00,89.00
12:56,94.00,85.00
13:06,92.00,83.00
13:06,92.00,83.00
13:16,88.00,79.00
13:26,88.00,79.00
13:36,89.00,80.00
13:36,89.00,80.00
13:47,88.00,79.00
13:56,87.00,78.00
14:06,86.00,77.00
14:06,86.00,77.00
14:16,86.00,77.00
14:26,87.00,78.00
14:36,87.00,78.00
14:36,87.00,78.00
14:46,82.00,73.00
14:57,79.00,70.00
15:06,77.00,68.00
15:06,77.00,68.00
15:16,74.00,65.00
15:26,71.00,62.00
15:36,73.00,64.00
15:36,73.00,64.00
15:46,74.00,65.00
15:56,74.00,65.00
16:06,72.00,63.00
16:06,72.00,63.00
16:16,61.00,52.00
16:26,58.00,49.00
16:36,61.00,52.00
16:36,61.00,52.00
16:46,61.00,52.00
16:56,61.00,52.00
17:06,60.00,51.00
17:06,60.00,51.00
17:16,61.00,52.00
17:26,61.00,52.00
17:36,61.00,52.00
17:36,61.00,52.00
17:46,61.00,52.00
17:56,61.00,52.00
18:06,58.00,49.00
18:06,58.00,49.00
18:16,58.00,49.00
18:26,55.00,46.00
18:36,54.00,45.00
18:36,54.00,45.00
18:46,56.00,47.00
18:56,55.00,46.00
19:06,51.00,42.00
19:06,51.00,42.00
19:16,52.00,43.00
19:26,52.00,43.00
19:36,52.00,43.00
19:36,52.00,43.00
19:46,52.00,43.00
19:56,47.00,38.00
20:06,43.00,34.00
20:06,43.00,34.00
20:16,46.00,37.00
20:26,45.00,36.00
20:36,45.00,36.00
20:36,45.00,36.00
20:46,45.00,36.00
20:56,40.00,31.00
21:06,37.00,3.00
21:09,36.00,27.00
21:17,38.00,29.00
21:26,36.00,27.00
21:36,37.00,28.00
21:36,37.00,28.00
21:48,32.00,23.00
21:56,33.00,24.00
22:06,33.00,24.00
22:06,33.00,24.00
22:16,34.00,25.00
22:26,35.00,26.00
22:36,33.00,24.00
22:36,33.00,24.00
22:46,33.00,24.00
22:56,27.00,18.00
23:06,30.00,21.00
23:06,30.00,21.00
23:16,27.00,18.00
23:26,28.00,19.00
23:36,26.00,17.00
23:36,26.00,17.00
23:46,25.00,16.00
23:56,25.00,16.00
