Time, H35, H70 
00:02,46.00,37.00
00:02,46.00,37.00
00:12,46.00,37.00
00:12,46.00,37.00
00:22,46.00,37.00
00:32,46.00,37.00
00:32,46.00,37.00
00:42,46.00,37.00
00:42,46.00,37.00
00:52,46.00,37.00
01:03,46.00,37.00
01:03,46.00,37.00
01:12,46.00,37.00
01:12,46.00,37.00
01:22,46.00,37.00
01:32,46.00,37.00
01:32,46.00,37.00
01:42,46.00,37.00
01:42,46.00,37.00
01:52,46.00,37.00
01:52,46.00,37.00
02:05,46.00,37.00
02:12,46.00,37.00
02:12,46.00,37.00
02:22,46.00,37.00
02:32,46.00,37.00
02:32,46.00,37.00
02:42,46.00,37.00
02:42,46.00,37.00
02:52,46.00,37.00
03:02,46.00,37.00
03:02,46.00,37.00
03:12,46.00,37.00
03:22,46.00,37.00
03:22,46.00,37.00
03:32,46.00,37.00
03:32,46.00,37.00
03:42,46.00,37.00
03:52,46.00,37.00
03:52,46.00,37.00
04:02,46.00,37.00
04:02,46.00,37.00
04:12,46.00,37.00
04:22,46.00,37.00
04:22,46.00,37.00
04:32,45.00,36.00
04:32,45.00,36.00
04:42,45.00,36.00
04:52,44.00,35.00
04:52,44.00,35.00
05:02,44.00,35.00
05:02,44.00,35.00
05:12,44.00,35.00
05:22,44.00,35.00
05:22,44.00,35.00
05:32,46.00,37.00
05:32,46.00,37.00
05:42,46.00,37.00
05:52,67.00,58.00
05:52,67.00,58.00
05:52,67.00,58.00
06:05,66.00,57.00
06:12,102.00,93.00
06:22,109.00,100.00
06:22,109.00,100.00
06:32,109.00,100.00
06:32,109.00,100.00
06:42,107.00,98.00
06:52,106.00,97.00
06:52,106.00,97.00
07:03,96.00,87.00
07:03,96.00,87.00
07:12,96.00,87.00
07:22,96.00,87.00
07:22,96.00,87.00
07:32,96.00,87.00
07:32,96.00,87.00
07:42,96.00,87.00
07:52,89.00,80.00
07:52,89.00,80.00
08:03,91.00,82.00
08:03,91.00,82.00
08:12,88.00,79.00
08:22,89.00,80.00
08:22,89.00,80.00
08:32,88.00,79.00
08:32,88.00,79.00
08:42,88.00,79.00
08:52,86.00,77.00
08:52,86.00,77.00
09:02,85.00,76.00
09:02,85.00,76.00
09:12,85.00,76.00
09:22,85.00,76.00
09:22,85.00,76.00
09:32,79.00,70.00
09:32,79.00,70.00
09:42,82.00,73.00
09:52,79.00,70.00
09:52,79.00,70.00
10:02,74.00,65.00
10:02,74.00,65.00
10:12,74.00,65.00
10:12,74.00,65.00
10:24,73.00,64.00
10:34,73.00,64.00
10:34,73.00,64.00
10:44,70.00,61.00
10:44,70.00,61.00
10:54,67.00,58.00
11:04,62.00,53.00
11:04,62.00,53.00
11:14,59.00,50.00
11:24,57.00,48.00
11:24,57.00,48.00
11:34,58.00,49.00
11:34,58.00,49.00
11:44,58.00,49.00
11:54,58.00,49.00
11:54,58.00,49.00
12:04,58.00,49.00
12:04,58.00,49.00
12:14,58.00,49.00
12:24,52.00,43.00
12:29,51.00,42.00
12:29,51.00,42.00
12:34,47.00,38.00
12:34,47.00,38.00
12:44,48.00,39.00
12:54,49.00,40.00
12:54,49.00,40.00
