Time, H35, H70 
00:00,122.00,113.00
00:00,122.00,113.00
00:00,122.00,113.00
00:10,118.00,109.00
00:10,118.00,109.00
00:10,118.00,109.00
00:20,119.00,110.00
00:20,119.00,110.00
00:20,119.00,110.00
00:30,119.00,110.00
00:30,119.00,110.00
00:30,119.00,110.00
00:40,119.00,110.00
00:40,119.00,110.00
00:40,119.00,110.00
00:50,118.00,109.00
00:50,118.00,109.00
00:50,118.00,109.00
01:00,118.00,109.00
01:00,118.00,109.00
01:00,118.00,109.00
01:10,118.00,109.00
01:10,118.00,109.00
01:10,118.00,109.00
01:20,117.00,108.00
01:20,117.00,108.00
01:20,117.00,108.00
01:30,117.00,108.00
01:30,117.00,108.00
01:30,117.00,108.00
01:40,117.00,108.00
01:40,117.00,108.00
01:40,117.00,108.00
01:50,117.00,108.00
01:50,117.00,108.00
01:50,117.00,108.00
02:00,117.00,108.00
02:00,117.00,108.00
02:00,117.00,108.00
02:10,117.00,108.00
02:10,117.00,108.00
02:10,117.00,108.00
02:20,117.00,108.00
02:20,117.00,108.00
02:20,117.00,108.00
02:30,117.00,108.00
02:30,117.00,108.00
02:30,117.00,108.00
02:40,118.00,109.00
02:40,118.00,109.00
02:40,118.00,109.00
02:50,118.00,109.00
02:50,118.00,109.00
02:50,118.00,109.00
03:00,118.00,109.00
03:00,118.00,109.00
03:00,118.00,109.00
03:10,118.00,109.00
03:10,118.00,109.00
03:10,118.00,109.00
03:20,117.00,108.00
03:20,117.00,108.00
03:20,117.00,108.00
03:30,117.00,108.00
03:30,117.00,108.00
03:30,117.00,108.00
03:40,117.00,108.00
03:40,117.00,108.00
03:40,117.00,108.00
03:50,117.00,108.00
03:50,117.00,108.00
03:50,117.00,108.00
04:00,117.00,108.00
04:00,117.00,108.00
04:00,117.00,108.00
04:10,117.00,108.00
04:10,117.00,108.00
04:10,117.00,108.00
04:20,117.00,108.00
04:20,117.00,108.00
04:30,0.00,0.00
04:30,0.00,0.00
04:30,0.00,0.00
04:30,0.00,0.00
04:40,0.00,0.00
04:40,0.00,0.00
04:40,0.00,0.00
04:50,0.00,0.00
04:50,0.00,0.00
05:00,0.00,0.00
05:00,0.00,0.00
05:00,0.00,0.00
05:00,0.00,0.00
05:10,0.00,0.00
05:10,0.00,0.00
05:10,0.00,0.00
05:20,0.00,0.00
05:20,0.00,0.00
05:30,0.00,0.00
05:30,0.00,0.00
05:30,0.00,0.00
05:30,0.00,0.00
05:40,0.00,0.00
05:40,0.00,0.00
05:40,0.00,0.00
05:50,0.00,0.00
05:50,0.00,0.00
06:00,0.00,0.00
06:00,0.00,0.00
06:00,0.00,0.00
06:10,0.00,0.00
06:10,0.00,0.00
06:10,0.00,0.00
06:10,0.00,0.00
06:20,0.00,0.00
06:20,0.00,0.00
06:30,0.00,0.00
06:30,0.00,0.00
06:30,0.00,0.00
06:40,0.00,0.00
06:40,0.00,0.00
06:40,0.00,0.00
06:40,0.00,0.00
06:50,0.00,0.00
06:50,0.00,0.00
07:00,0.00,0.00
07:00,0.00,0.00
07:00,0.00,0.00
07:10,0.00,0.00
07:10,0.00,0.00
07:10,0.00,0.00
07:10,0.00,0.00
07:20,0.00,0.00
07:20,0.00,0.00
07:30,0.00,0.00
07:30,0.00,0.00
07:30,0.00,0.00
07:40,0.00,0.00
07:40,0.00,0.00
07:40,0.00,0.00
07:40,0.00,0.00
07:50,0.00,0.00
07:50,0.00,0.00
08:00,0.00,0.00
08:00,0.00,0.00
08:00,0.00,0.00
08:10,0.00,0.00
08:10,0.00,0.00
08:10,0.00,0.00
08:20,0.00,0.00
08:20,0.00,0.00
08:20,0.00,0.00
08:30,0.00,0.00
08:30,0.00,0.00
08:30,0.00,0.00
08:40,0.00,0.00
08:40,0.00,0.00
08:40,0.00,0.00
08:50,0.00,0.00
08:50,0.00,0.00
08:50,0.00,0.00
09:00,115.00,106.00
09:00,115.00,106.00
09:00,115.00,106.00
09:10,112.00,103.00
09:10,112.00,103.00
09:10,112.00,103.00
09:20,113.00,104.00
09:20,113.00,104.00
09:20,113.00,104.00
09:30,113.00,104.00
09:30,113.00,104.00
09:30,113.00,104.00
09:40,113.00,104.00
09:40,113.00,104.00
09:40,113.00,104.00
09:50,113.00,104.00
09:50,113.00,104.00
09:50,113.00,104.00
10:00,113.00,104.00
10:00,113.00,104.00
10:00,113.00,104.00
10:10,113.00,104.00
10:10,113.00,104.00
10:10,113.00,104.00
10:20,112.00,103.00
10:20,112.00,103.00
10:20,112.00,103.00
10:30,112.00,103.00
10:30,112.00,103.00
10:30,112.00,103.00
10:40,112.00,103.00
10:40,112.00,103.00
10:40,112.00,103.00
10:50,112.00,103.00
10:50,112.00,103.00
10:50,112.00,103.00
10:50,112.00,103.00
11:00,111.00,102.00
11:00,111.00,102.00
11:00,111.00,102.00
11:10,111.00,102.00
11:10,111.00,102.00
11:10,111.00,102.00
11:20,108.00,99.00
11:20,108.00,99.00
11:20,108.00,99.00
11:30,103.00,94.00
11:30,103.00,94.00
11:30,103.00,94.00
11:30,103.00,94.00
11:40,102.00,93.00
11:40,102.00,93.00
11:40,102.00,93.00
11:50,103.00,94.00
11:50,103.00,94.00
11:50,103.00,94.00
12:00,98.00,89.00
12:00,98.00,89.00
12:00,98.00,89.00
12:00,98.00,89.00
12:10,97.00,88.00
12:10,97.00,88.00
12:10,97.00,88.00
12:20,96.00,87.00
12:20,96.00,87.00
12:20,96.00,87.00
12:30,96.00,87.00
12:30,96.00,87.00
12:30,96.00,87.00
12:30,96.00,87.00
12:40,96.00,87.00
12:40,96.00,87.00
12:40,96.00,87.00
12:50,96.00,87.00
12:50,96.00,87.00
12:50,96.00,87.00
13:00,96.00,87.00
13:00,96.00,87.00
13:00,96.00,87.00
13:00,96.00,87.00
13:10,95.00,86.00
13:10,95.00,86.00
13:10,95.00,86.00
13:20,85.00,76.00
13:20,85.00,76.00
13:20,85.00,76.00
13:30,84.00,75.00
13:30,84.00,75.00
13:30,84.00,75.00
13:30,84.00,75.00
13:40,83.00,74.00
13:40,83.00,74.00
13:40,83.00,74.00
13:50,80.00,71.00
13:50,80.00,71.00
13:50,80.00,71.00
14:00,82.00,73.00
14:00,82.00,73.00
14:00,82.00,73.00
14:00,82.00,73.00
14:10,82.00,73.00
14:10,82.00,73.00
14:10,82.00,73.00
14:20,82.00,73.00
14:20,82.00,73.00
14:20,82.00,73.00
14:30,79.00,70.00
14:30,79.00,70.00
14:30,79.00,70.00
14:30,79.00,70.00
14:40,79.00,70.00
14:40,79.00,70.00
14:40,79.00,70.00
14:50,80.00,71.00
14:50,80.00,71.00
14:50,80.00,71.00
15:00,78.00,69.00
15:00,78.00,69.00
15:00,78.00,69.00
15:00,78.00,69.00
15:10,76.00,67.00
15:10,76.00,67.00
15:10,76.00,67.00
15:20,76.00,67.00
15:20,76.00,67.00
15:20,76.00,67.00
15:30,76.00,67.00
15:30,76.00,67.00
15:30,76.00,67.00
15:30,76.00,67.00
15:40,76.00,67.00
15:40,76.00,67.00
15:47,0.00,0.00
15:51,76.00,67.00
15:51,76.00,67.00
15:51,76.00,67.00
16:00,73.00,64.00
16:00,73.00,64.00
16:00,73.00,64.00
16:00,73.00,64.00
16:10,69.00,60.00
16:10,69.00,60.00
16:10,69.00,60.00
16:20,68.00,59.00
16:20,68.00,59.00
16:20,68.00,59.00
16:30,70.00,61.00
16:30,70.00,61.00
16:30,70.00,61.00
16:30,70.00,61.00
16:40,71.00,62.00
16:40,71.00,62.00
16:40,71.00,62.00
16:50,72.00,63.00
16:50,72.00,63.00
16:50,72.00,63.00
17:00,72.00,63.00
17:00,72.00,63.00
17:00,72.00,63.00
17:00,72.00,63.00
17:10,72.00,63.00
17:10,72.00,63.00
17:20,69.00,60.00
17:20,69.00,60.00
17:20,69.00,60.00
17:20,69.00,60.00
17:30,57.00,48.00
17:30,57.00,48.00
17:30,57.00,48.00
17:30,57.00,48.00
17:40,56.00,47.00
17:40,56.00,47.00
17:50,57.00,48.00
17:50,57.00,48.00
17:50,57.00,48.00
17:50,57.00,48.00
18:00,59.00,50.00
18:00,59.00,50.00
18:00,59.00,50.00
18:00,59.00,50.00
18:10,60.00,51.00
18:10,60.00,51.00
18:20,60.00,51.00
18:20,60.00,51.00
18:20,60.00,51.00
18:20,60.00,51.00
18:30,58.00,49.00
18:30,58.00,49.00
18:30,58.00,49.00
18:30,58.00,49.00
18:40,56.00,47.00
18:40,56.00,47.00
18:50,56.00,47.00
18:50,56.00,47.00
18:50,56.00,47.00
18:50,56.00,47.00
19:00,56.00,47.00
19:00,56.00,47.00
19:00,56.00,47.00
19:00,56.00,47.00
19:10,54.00,45.00
19:10,54.00,45.00
19:20,55.00,46.00
19:20,55.00,46.00
19:20,55.00,46.00
19:20,55.00,46.00
19:30,56.00,47.00
19:30,56.00,47.00
19:30,56.00,47.00
19:30,56.00,47.00
19:40,71.00,62.00
19:40,71.00,62.00
19:50,84.00,75.00
19:50,84.00,75.00
19:50,84.00,75.00
19:50,84.00,75.00
20:00,115.00,106.00
20:00,115.00,106.00
20:00,115.00,106.00
20:00,115.00,106.00
20:10,112.00,103.00
20:10,112.00,103.00
20:20,113.00,104.00
20:20,113.00,104.00
20:20,113.00,104.00
20:20,113.00,104.00
20:30,113.00,104.00
20:30,113.00,104.00
20:30,113.00,104.00
20:30,113.00,104.00
20:40,113.00,104.00
20:40,113.00,104.00
20:50,113.00,104.00
20:50,113.00,104.00
20:50,113.00,104.00
20:50,113.00,104.00
21:00,109.00,100.00
21:00,109.00,100.00
21:00,109.00,100.00
21:00,109.00,100.00
21:10,105.00,96.00
21:10,105.00,96.00
21:20,104.00,95.00
21:20,104.00,95.00
21:20,104.00,95.00
21:20,104.00,95.00
21:30,106.00,97.00
21:30,106.00,97.00
21:30,106.00,97.00
21:30,106.00,97.00
21:40,106.00,97.00
21:40,106.00,97.00
21:50,106.00,97.00
21:50,106.00,97.00
21:50,106.00,97.00
21:50,106.00,97.00
22:00,103.00,94.00
22:00,103.00,94.00
22:00,103.00,94.00
22:00,103.00,94.00
22:10,98.00,89.00
22:10,98.00,89.00
22:20,99.00,90.00
22:20,99.00,90.00
22:20,99.00,90.00
22:20,99.00,90.00
22:30,99.00,90.00
22:30,99.00,90.00
22:30,99.00,90.00
22:40,99.00,90.00
22:40,99.00,90.00
22:40,99.00,90.00
22:50,93.00,84.00
22:50,93.00,84.00
22:50,93.00,84.00
23:00,93.00,84.00
23:00,93.00,84.00
23:00,93.00,84.00
23:00,93.00,84.00
23:10,90.00,81.00
23:10,90.00,81.00
23:10,90.00,81.00
23:20,92.00,83.00
23:20,92.00,83.00
23:20,92.00,83.00
23:30,89.00,80.00
23:30,89.00,80.00
23:30,89.00,80.00
23:30,89.00,80.00
23:40,86.00,77.00
23:40,86.00,77.00
23:40,86.00,77.00
23:50,86.00,77.00
23:50,86.00,77.00
23:50,86.00,77.00
