Time, H35, H70 
00:25,151.00,142.00
00:55,145.00,136.00
01:25,146.00,137.00
01:55,145.00,136.00
02:25,145.00,136.00
02:55,145.00,136.00
03:25,144.00,135.00
03:55,144.00,135.00
04:25,144.00,135.00
04:55,144.00,135.00
05:25,143.00,134.00
05:55,143.00,134.00
06:25,143.00,134.00
06:55,143.00,134.00
07:25,139.00,130.00
07:55,138.00,129.00
08:25,137.00,128.00
08:55,131.00,122.00
09:25,128.00,119.00
09:55,127.00,118.00
10:25,125.00,116.00
10:55,122.00,113.00
11:35,117.00,108.00
12:05,117.00,108.00
12:25,113.00,104.00
12:35,104.00,95.00
12:55,108.00,99.00
13:05,109.00,100.00
13:25,104.00,95.00
13:35,103.00,94.00
13:55,103.00,94.00
14:05,103.00,94.00
14:25,103.00,94.00
14:35,103.00,94.00
14:59,103.00,94.00
14:59,103.00,94.00
15:29,104.00,95.00
15:29,104.00,95.00
15:59,105.00,96.00
15:59,105.00,96.00
16:29,103.00,94.00
16:29,103.00,94.00
16:59,104.00,95.00
16:59,104.00,95.00
17:29,104.00,95.00
17:29,104.00,95.00
17:59,104.00,95.00
17:59,104.00,95.00
18:29,101.00,92.00
18:29,101.00,92.00
18:59,99.00,90.00
18:59,99.00,90.00
19:29,93.00,84.00
19:29,93.00,84.00
19:59,93.00,84.00
19:59,93.00,84.00
20:29,93.00,84.00
20:29,93.00,84.00
20:59,87.00,78.00
20:59,87.00,78.00
21:29,78.00,69.00
21:29,78.00,69.00
21:59,77.00,68.00
21:59,77.00,68.00
22:29,77.00,68.00
22:29,77.00,68.00
22:59,76.00,67.00
22:59,76.00,67.00
23:29,105.00,96.00
23:29,105.00,96.00
23:59,176.00,167.00
23:59,176.00,167.00
