Time, H35, H70 
00:08,57.00,48.00
00:08,57.00,48.00
00:18,57.00,48.00
00:28,57.00,48.00
00:38,56.00,47.00
00:38,56.00,47.00
00:48,56.00,47.00
00:58,56.00,47.00
01:08,56.00,47.00
01:08,56.00,47.00
01:18,56.00,47.00
01:28,56.00,47.00
01:38,56.00,47.00
01:38,56.00,47.00
01:48,56.00,47.00
01:58,56.00,47.00
02:08,56.00,47.00
02:08,56.00,47.00
02:18,56.00,47.00
02:28,56.00,47.00
02:38,56.00,47.00
02:38,56.00,47.00
02:48,56.00,47.00
02:58,56.00,47.00
03:08,56.00,47.00
03:08,56.00,47.00
03:18,56.00,47.00
03:28,56.00,47.00
03:38,57.00,48.00
03:38,57.00,48.00
03:48,57.00,48.00
03:58,57.00,48.00
04:08,57.00,48.00
04:08,57.00,48.00
04:18,56.00,47.00
04:28,56.00,47.00
04:38,56.00,47.00
04:38,56.00,47.00
04:48,56.00,47.00
04:58,56.00,47.00
05:08,56.00,47.00
05:08,56.00,47.00
05:18,56.00,47.00
05:28,56.00,47.00
05:38,56.00,47.00
05:38,56.00,47.00
05:48,56.00,47.00
05:58,56.00,47.00
06:08,56.00,47.00
06:08,56.00,47.00
06:18,57.00,48.00
06:28,57.00,48.00
06:38,57.00,48.00
06:38,57.00,48.00
06:48,57.00,48.00
06:58,57.00,48.00
07:08,57.00,48.00
07:08,57.00,48.00
07:18,57.00,48.00
07:28,57.00,48.00
07:38,57.00,48.00
07:38,57.00,48.00
07:48,52.00,43.00
07:58,80.00,71.00
08:08,120.00,111.00
08:08,120.00,111.00
08:18,143.00,134.00
08:28,164.00,155.00
08:38,163.00,154.00
08:38,163.00,154.00
08:48,163.00,154.00
08:58,163.00,154.00
09:08,163.00,154.00
09:08,163.00,154.00
09:18,157.00,148.00
09:28,157.00,148.00
09:38,157.00,148.00
09:38,157.00,148.00
09:48,156.00,147.00
09:58,153.00,144.00
09:58,153.00,144.00
10:08,152.00,143.00
10:08,152.00,143.00
10:18,152.00,143.00
10:28,151.00,142.00
10:28,151.00,142.00
10:38,151.00,142.00
10:38,151.00,142.00
10:48,148.00,139.00
10:58,144.00,135.00
10:58,144.00,135.00
11:08,141.00,132.00
11:08,141.00,132.00
11:18,135.00,126.00
11:28,132.00,123.00
11:28,132.00,123.00
11:38,127.00,118.00
11:38,127.00,118.00
11:48,120.00,111.00
11:58,121.00,112.00
11:58,121.00,112.00
12:08,122.00,113.00
12:08,122.00,113.00
12:18,124.00,115.00
12:29,119.00,110.00
12:29,119.00,110.00
12:38,120.00,111.00
12:38,120.00,111.00
12:48,120.00,111.00
12:58,120.00,111.00
12:58,120.00,111.00
13:08,119.00,110.00
13:08,119.00,110.00
13:18,115.00,106.00
13:28,115.00,106.00
13:28,115.00,106.00
13:38,115.00,106.00
13:38,115.00,106.00
13:48,113.00,104.00
13:58,115.00,106.00
13:58,115.00,106.00
14:08,114.00,105.00
14:08,114.00,105.00
14:18,115.00,106.00
14:28,114.00,105.00
14:28,114.00,105.00
14:38,115.00,106.00
14:38,115.00,106.00
14:48,110.00,101.00
14:58,110.00,101.00
14:58,110.00,101.00
15:08,110.00,101.00
15:08,110.00,101.00
15:18,110.00,101.00
15:28,106.00,97.00
15:28,106.00,97.00
15:38,108.00,99.00
15:38,108.00,99.00
15:48,104.00,95.00
15:58,104.00,95.00
15:58,104.00,95.00
16:08,98.00,89.00
16:08,98.00,89.00
16:18,99.00,90.00
16:28,99.00,90.00
16:28,99.00,90.00
16:38,97.00,88.00
16:38,97.00,88.00
16:48,97.00,88.00
16:58,97.00,88.00
16:58,97.00,88.00
17:08,97.00,88.00
17:08,97.00,88.00
17:18,96.00,87.00
17:28,97.00,88.00
17:28,97.00,88.00
17:38,97.00,88.00
17:38,97.00,88.00
17:48,98.00,89.00
17:58,98.00,89.00
17:58,98.00,89.00
18:08,90.00,81.00
18:08,90.00,81.00
18:18,90.00,81.00
18:28,82.00,73.00
18:28,82.00,73.00
18:38,77.00,68.00
18:48,79.00,70.00
18:48,79.00,70.00
18:58,74.00,3.00
19:02,74.00,65.00
19:08,77.00,68.00
19:08,77.00,68.00
19:18,78.00,69.00
19:28,80.00,71.00
19:28,80.00,71.00
19:38,80.00,71.00
19:48,80.00,71.00
19:48,80.00,71.00
19:58,80.00,71.00
19:58,80.00,71.00
20:08,76.00,67.00
20:18,76.00,67.00
20:18,76.00,67.00
20:28,76.00,67.00
20:28,76.00,67.00
20:38,76.00,67.00
20:48,76.00,67.00
20:48,76.00,67.00
20:58,76.00,67.00
20:58,76.00,67.00
21:08,72.00,63.00
21:18,73.00,64.00
21:18,73.00,64.00
21:28,74.00,65.00
21:28,74.00,65.00
21:38,70.00,61.00
21:48,69.00,60.00
21:48,69.00,60.00
21:58,69.00,60.00
22:08,85.00,76.00
22:08,85.00,76.00
22:18,120.00,111.00
22:18,120.00,111.00
22:28,143.00,134.00
22:38,169.00,160.00
22:38,169.00,160.00
22:48,177.00,168.00
22:48,177.00,168.00
22:58,174.00,165.00
23:08,169.00,160.00
23:08,169.00,160.00
23:18,169.00,160.00
23:18,169.00,160.00
23:28,168.00,159.00
23:38,168.00,159.00
23:38,168.00,159.00
23:48,167.00,158.00
23:48,167.00,158.00
23:58,165.00,156.00
