Time, H35, H70 
00:03,130.00,121.00
00:03,130.00,121.00
00:03,130.00,121.00
00:03,130.00,121.00
00:03,130.00,121.00
00:03,130.00,121.00
00:03,130.00,121.00
00:13,130.00,121.00
00:13,130.00,121.00
00:13,130.00,121.00
00:13,130.00,121.00
00:23,130.00,121.00
00:23,130.00,121.00
00:23,130.00,121.00
00:23,130.00,121.00
00:23,130.00,121.00
00:23,130.00,121.00
00:33,130.00,121.00
00:33,130.00,121.00
00:33,130.00,121.00
00:33,130.00,121.00
00:33,130.00,121.00
00:33,130.00,121.00
00:33,130.00,121.00
00:43,130.00,121.00
00:43,130.00,121.00
00:43,130.00,121.00
00:43,130.00,121.00
00:53,130.00,121.00
00:53,130.00,121.00
00:53,130.00,121.00
00:53,130.00,121.00
00:53,130.00,121.00
00:53,130.00,121.00
01:03,130.00,121.00
01:03,130.00,121.00
01:03,130.00,121.00
01:03,130.00,121.00
01:03,130.00,121.00
01:03,130.00,121.00
01:03,130.00,121.00
01:13,130.00,121.00
01:13,130.00,121.00
01:13,130.00,121.00
01:13,130.00,121.00
01:23,130.00,121.00
01:23,130.00,121.00
01:23,130.00,121.00
01:23,130.00,121.00
01:23,130.00,121.00
01:23,130.00,121.00
01:33,130.00,121.00
01:33,130.00,121.00
01:33,130.00,121.00
01:33,130.00,121.00
01:33,130.00,121.00
01:33,130.00,121.00
01:43,130.00,121.00
01:43,130.00,121.00
01:43,130.00,121.00
01:43,130.00,121.00
01:43,130.00,121.00
01:53,130.00,121.00
01:53,130.00,121.00
01:53,130.00,121.00
01:53,130.00,121.00
01:53,130.00,121.00
01:53,130.00,121.00
01:53,130.00,121.00
01:53,130.00,121.00
01:53,130.00,121.00
01:53,130.00,121.00
02:09,130.00,121.00
02:09,130.00,121.00
02:13,130.00,121.00
02:13,130.00,121.00
02:13,130.00,121.00
02:13,130.00,121.00
02:13,130.00,121.00
02:23,130.00,121.00
02:23,130.00,121.00
02:23,130.00,121.00
02:23,130.00,121.00
02:23,130.00,121.00
02:23,130.00,121.00
02:33,130.00,121.00
02:33,130.00,121.00
02:33,130.00,121.00
02:33,130.00,121.00
02:33,130.00,121.00
02:33,130.00,121.00
02:43,130.00,121.00
02:43,130.00,121.00
02:43,130.00,121.00
02:43,130.00,121.00
02:43,130.00,121.00
02:53,130.00,121.00
02:53,130.00,121.00
02:53,130.00,121.00
02:53,130.00,121.00
02:53,130.00,121.00
02:53,130.00,121.00
03:03,130.00,121.00
03:03,130.00,121.00
03:03,130.00,121.00
03:03,130.00,121.00
03:03,130.00,121.00
03:03,130.00,121.00
03:13,130.00,121.00
03:13,130.00,121.00
03:13,130.00,121.00
03:13,130.00,121.00
03:13,130.00,121.00
03:23,130.00,121.00
03:23,130.00,121.00
03:23,130.00,121.00
03:23,130.00,121.00
03:23,130.00,121.00
03:23,130.00,121.00
03:33,130.00,121.00
03:33,130.00,121.00
03:33,130.00,121.00
03:33,130.00,121.00
03:33,130.00,121.00
03:33,130.00,121.00
03:43,130.00,121.00
03:43,130.00,121.00
03:43,130.00,121.00
03:43,130.00,121.00
03:43,130.00,121.00
03:53,130.00,121.00
03:53,130.00,121.00
03:53,130.00,121.00
03:53,130.00,121.00
03:53,130.00,121.00
03:53,130.00,121.00
04:04,130.00,121.00
04:04,130.00,121.00
04:04,130.00,121.00
04:04,130.00,121.00
04:04,130.00,121.00
04:04,130.00,121.00
04:13,130.00,121.00
04:13,130.00,121.00
04:13,130.00,121.00
04:13,130.00,121.00
04:13,130.00,121.00
04:23,130.00,121.00
04:23,130.00,121.00
04:23,130.00,121.00
04:23,130.00,121.00
04:23,130.00,121.00
04:23,130.00,121.00
04:33,130.00,121.00
04:33,130.00,121.00
04:33,130.00,121.00
04:33,130.00,121.00
04:33,130.00,121.00
04:33,130.00,121.00
04:43,130.00,121.00
04:43,130.00,121.00
04:43,130.00,121.00
04:43,130.00,121.00
04:43,130.00,121.00
04:53,130.00,121.00
04:53,130.00,121.00
04:53,130.00,121.00
04:53,130.00,121.00
04:53,130.00,121.00
04:53,130.00,121.00
05:03,130.00,121.00
05:03,130.00,121.00
05:03,130.00,121.00
05:03,130.00,121.00
05:03,130.00,121.00
05:03,130.00,121.00
05:13,130.00,121.00
05:13,130.00,121.00
05:13,130.00,121.00
05:13,130.00,121.00
05:13,130.00,121.00
05:23,130.00,121.00
05:23,130.00,121.00
05:23,130.00,121.00
05:23,130.00,121.00
05:23,130.00,121.00
05:23,130.00,121.00
05:33,130.00,121.00
05:33,130.00,121.00
05:33,130.00,121.00
05:33,130.00,121.00
05:33,130.00,121.00
05:33,130.00,121.00
05:43,130.00,121.00
05:43,130.00,121.00
05:43,130.00,121.00
05:43,130.00,121.00
05:43,130.00,121.00
05:53,130.00,121.00
05:53,130.00,121.00
05:53,130.00,121.00
05:53,130.00,121.00
05:53,130.00,121.00
05:53,130.00,121.00
06:05,130.00,121.00
06:05,130.00,121.00
06:05,130.00,121.00
06:05,130.00,121.00
06:05,130.00,121.00
06:05,130.00,121.00
06:13,130.00,121.00
06:13,130.00,121.00
06:13,130.00,121.00
06:13,130.00,121.00
06:13,130.00,121.00
06:23,130.00,121.00
06:23,130.00,121.00
06:23,130.00,121.00
06:23,130.00,121.00
06:23,130.00,121.00
06:23,130.00,121.00
06:33,130.00,121.00
06:33,130.00,121.00
06:33,130.00,121.00
06:33,130.00,121.00
06:33,130.00,121.00
06:33,130.00,121.00
06:43,130.00,121.00
06:43,130.00,121.00
06:43,130.00,121.00
06:43,130.00,121.00
06:43,130.00,121.00
06:53,130.00,121.00
06:53,130.00,121.00
06:53,130.00,121.00
06:53,130.00,121.00
06:53,130.00,121.00
06:53,130.00,121.00
07:04,130.00,121.00
07:04,130.00,121.00
07:04,130.00,121.00
07:04,130.00,121.00
07:04,130.00,121.00
07:04,130.00,121.00
07:13,130.00,121.00
07:13,130.00,121.00
07:13,130.00,121.00
07:13,130.00,121.00
07:13,130.00,121.00
07:23,130.00,121.00
07:23,130.00,121.00
07:23,130.00,121.00
07:23,130.00,121.00
07:23,130.00,121.00
07:33,130.00,121.00
07:33,130.00,121.00
07:33,130.00,121.00
07:33,130.00,121.00
07:33,130.00,121.00
07:33,130.00,121.00
07:33,130.00,121.00
07:43,130.00,121.00
07:43,130.00,121.00
07:43,130.00,121.00
07:43,130.00,121.00
07:43,130.00,121.00
07:53,130.00,121.00
07:53,130.00,121.00
07:53,130.00,121.00
07:53,130.00,121.00
07:53,130.00,121.00
08:03,126.00,117.00
08:03,126.00,117.00
08:03,126.00,117.00
08:03,126.00,117.00
08:03,126.00,117.00
08:03,126.00,117.00
08:03,126.00,117.00
08:13,123.00,114.00
08:13,123.00,114.00
08:13,123.00,114.00
08:13,123.00,114.00
08:13,123.00,114.00
08:23,113.00,3.00
08:26,114.00,105.00
08:26,114.00,105.00
08:26,114.00,105.00
08:26,114.00,105.00
08:33,116.00,107.00
08:33,116.00,107.00
08:33,116.00,107.00
08:33,116.00,107.00
08:33,116.00,107.00
08:33,116.00,107.00
08:43,117.00,108.00
08:43,117.00,108.00
08:43,117.00,108.00
08:43,117.00,108.00
08:43,117.00,108.00
08:43,117.00,108.00
08:53,119.00,110.00
08:53,119.00,110.00
08:53,119.00,110.00
08:53,119.00,110.00
08:53,119.00,110.00
09:03,120.00,111.00
09:03,120.00,111.00
09:03,120.00,111.00
09:03,120.00,111.00
09:03,120.00,111.00
09:13,113.00,104.00
09:13,113.00,104.00
09:13,113.00,104.00
09:13,113.00,104.00
09:13,113.00,104.00
09:13,113.00,104.00
09:13,113.00,104.00
09:23,111.00,102.00
09:23,111.00,102.00
09:23,111.00,102.00
09:23,111.00,102.00
09:23,111.00,102.00
09:33,111.00,102.00
09:33,111.00,102.00
09:33,111.00,102.00
09:33,111.00,102.00
09:33,111.00,102.00
09:43,109.00,100.00
09:43,109.00,100.00
09:43,109.00,100.00
09:43,109.00,100.00
09:43,109.00,100.00
09:43,109.00,100.00
09:43,109.00,100.00
09:53,106.00,97.00
09:53,106.00,97.00
09:53,106.00,97.00
09:53,106.00,97.00
09:53,106.00,97.00
10:03,106.00,97.00
10:03,106.00,97.00
10:03,106.00,97.00
10:03,106.00,97.00
10:03,106.00,97.00
10:13,106.00,97.00
10:13,106.00,97.00
10:13,106.00,97.00
10:13,106.00,97.00
10:13,106.00,97.00
10:13,106.00,97.00
10:13,106.00,97.00
10:23,100.00,91.00
10:23,100.00,91.00
10:23,100.00,91.00
10:23,100.00,91.00
10:23,100.00,91.00
10:33,102.00,93.00
10:33,102.00,93.00
10:33,102.00,93.00
10:33,102.00,93.00
10:33,102.00,93.00
10:43,102.00,93.00
10:43,102.00,93.00
10:43,102.00,93.00
10:43,102.00,93.00
10:43,102.00,93.00
10:43,102.00,93.00
10:43,102.00,93.00
10:53,101.00,92.00
10:53,101.00,92.00
10:53,101.00,92.00
10:53,101.00,92.00
10:53,101.00,92.00
10:53,101.00,92.00
11:03,101.00,92.00
11:03,101.00,92.00
11:03,101.00,92.00
11:03,101.00,92.00
11:03,101.00,92.00
11:13,101.00,92.00
11:13,101.00,92.00
11:13,101.00,92.00
11:13,101.00,92.00
11:13,101.00,92.00
11:13,101.00,92.00
11:13,101.00,92.00
11:23,102.00,93.00
11:23,102.00,93.00
11:23,102.00,93.00
11:23,102.00,93.00
11:23,102.00,93.00
11:23,102.00,93.00
11:33,101.00,92.00
11:33,101.00,92.00
11:33,101.00,92.00
11:33,101.00,92.00
11:33,101.00,92.00
11:43,101.00,92.00
11:43,101.00,92.00
11:43,101.00,92.00
11:43,101.00,92.00
11:43,101.00,92.00
11:43,101.00,92.00
11:43,101.00,92.00
11:53,101.00,92.00
11:53,101.00,92.00
11:53,101.00,92.00
11:53,101.00,92.00
11:53,101.00,92.00
11:53,101.00,92.00
12:03,95.00,86.00
12:03,95.00,86.00
12:03,95.00,86.00
12:03,95.00,86.00
12:03,95.00,86.00
12:13,91.00,82.00
12:13,91.00,82.00
12:13,91.00,82.00
12:13,91.00,82.00
12:13,91.00,82.00
12:13,91.00,82.00
12:13,91.00,82.00
12:23,89.00,80.00
12:23,89.00,80.00
12:23,89.00,80.00
12:23,89.00,80.00
12:23,89.00,80.00
12:23,89.00,80.00
12:33,84.00,75.00
12:33,84.00,75.00
12:33,84.00,75.00
12:39,0.00,0.00
12:39,0.00,0.00
12:43,0.00,0.00
12:43,0.00,0.00
12:45,77.00,3.00
12:45,77.00,3.00
12:45,77.00,3.00
12:45,77.00,3.00
12:45,77.00,3.00
12:53,80.00,71.00
12:58,76.00,3.00
12:58,76.00,3.00
12:58,76.00,3.00
12:58,76.00,3.00
12:58,76.00,3.00
13:03,76.00,3.00
13:05,77.00,68.00
13:05,77.00,68.00
13:05,77.00,68.00
13:05,77.00,68.00
13:13,79.00,70.00
13:13,79.00,70.00
13:13,79.00,70.00
13:13,79.00,70.00
13:13,79.00,70.00
13:13,79.00,70.00
13:13,79.00,70.00
13:23,80.00,71.00
13:23,80.00,71.00
13:23,80.00,71.00
13:23,80.00,71.00
13:23,80.00,71.00
13:23,80.00,71.00
13:33,77.00,68.00
13:33,77.00,68.00
13:33,77.00,68.00
13:33,77.00,68.00
13:33,77.00,68.00
13:43,75.00,66.00
13:43,75.00,66.00
13:43,75.00,66.00
13:43,75.00,66.00
13:43,75.00,66.00
13:43,75.00,66.00
13:43,75.00,66.00
13:53,73.00,64.00
13:53,73.00,64.00
13:53,73.00,64.00
13:53,73.00,64.00
13:53,73.00,64.00
13:53,73.00,64.00
14:03,75.00,66.00
14:03,75.00,66.00
14:03,75.00,66.00
14:03,75.00,66.00
14:03,75.00,66.00
14:13,75.00,66.00
14:13,75.00,66.00
14:13,75.00,66.00
14:13,75.00,66.00
14:13,75.00,66.00
14:13,75.00,66.00
14:13,75.00,66.00
14:23,75.00,66.00
14:23,75.00,66.00
14:23,75.00,66.00
14:23,75.00,66.00
14:23,75.00,66.00
14:23,75.00,66.00
14:33,75.00,66.00
14:33,75.00,66.00
14:33,75.00,66.00
14:33,75.00,66.00
14:33,75.00,66.00
14:43,73.00,64.00
14:43,73.00,64.00
14:43,73.00,64.00
14:43,73.00,64.00
14:43,73.00,64.00
14:43,73.00,64.00
14:43,73.00,64.00
14:53,67.00,58.00
14:53,67.00,58.00
14:53,67.00,58.00
14:53,67.00,58.00
14:53,67.00,58.00
14:53,67.00,58.00
15:03,60.00,51.00
15:03,60.00,51.00
