Time, H35, H70 
00:00,72.00,63.00
00:00,72.00,63.00
00:00,72.00,63.00
00:00,72.00,63.00
00:00,72.00,63.00
00:00,72.00,63.00
00:10,83.00,74.00
00:10,83.00,74.00
00:10,83.00,74.00
00:10,83.00,74.00
00:10,83.00,74.00
00:10,83.00,74.00
00:20,128.00,119.00
00:20,128.00,119.00
00:30,148.00,139.00
00:30,148.00,139.00
00:30,148.00,139.00
00:30,148.00,139.00
00:30,148.00,139.00
00:30,148.00,139.00
00:40,155.00,146.00
00:40,155.00,146.00
00:40,155.00,146.00
00:40,155.00,146.00
00:40,155.00,146.00
00:40,155.00,146.00
00:50,168.00,159.00
00:50,168.00,159.00
01:00,168.00,159.00
01:00,168.00,159.00
01:00,168.00,159.00
01:00,168.00,159.00
01:00,168.00,159.00
01:00,168.00,159.00
01:10,168.00,159.00
01:10,168.00,159.00
01:10,168.00,159.00
01:10,168.00,159.00
01:10,168.00,159.00
01:10,168.00,159.00
01:20,168.00,159.00
01:20,168.00,159.00
01:30,168.00,159.00
01:30,168.00,159.00
01:30,168.00,159.00
01:30,168.00,159.00
01:30,168.00,159.00
01:30,168.00,159.00
01:40,163.00,154.00
01:40,163.00,154.00
01:40,163.00,154.00
01:40,163.00,154.00
01:40,163.00,154.00
01:40,163.00,154.00
01:50,163.00,154.00
01:50,163.00,154.00
02:00,161.00,152.00
02:00,161.00,152.00
02:00,161.00,152.00
02:00,161.00,152.00
02:00,161.00,152.00
02:00,161.00,152.00
02:10,160.00,151.00
02:10,160.00,151.00
02:10,160.00,151.00
02:10,160.00,151.00
02:10,160.00,151.00
02:10,160.00,151.00
02:20,160.00,151.00
02:20,160.00,151.00
02:30,160.00,151.00
02:30,160.00,151.00
02:30,160.00,151.00
02:30,160.00,151.00
02:30,160.00,151.00
02:30,160.00,151.00
02:40,160.00,151.00
02:40,160.00,151.00
02:40,160.00,151.00
02:40,160.00,151.00
02:40,160.00,151.00
02:40,160.00,151.00
02:50,159.00,150.00
02:50,159.00,150.00
03:00,159.00,150.00
03:00,159.00,150.00
03:00,159.00,150.00
03:00,159.00,150.00
03:00,159.00,150.00
03:00,159.00,150.00
03:10,159.00,150.00
03:10,159.00,150.00
03:10,159.00,150.00
03:10,159.00,150.00
03:10,159.00,150.00
03:10,159.00,150.00
03:20,159.00,150.00
03:20,159.00,150.00
03:30,159.00,150.00
03:30,159.00,150.00
03:30,159.00,150.00
03:30,159.00,150.00
03:30,159.00,150.00
03:30,159.00,150.00
03:40,159.00,150.00
03:40,159.00,150.00
03:40,159.00,150.00
03:40,159.00,150.00
03:40,159.00,150.00
03:40,159.00,150.00
03:50,159.00,150.00
03:50,159.00,150.00
04:00,159.00,150.00
04:00,159.00,150.00
04:00,159.00,150.00
04:00,159.00,150.00
04:00,159.00,150.00
04:00,159.00,150.00
04:10,158.00,149.00
04:10,158.00,149.00
04:10,158.00,149.00
04:10,158.00,149.00
04:10,158.00,149.00
04:10,158.00,149.00
04:20,158.00,149.00
04:20,158.00,149.00
04:30,158.00,149.00
04:30,158.00,149.00
04:30,158.00,149.00
04:30,158.00,149.00
04:30,158.00,149.00
04:30,158.00,149.00
04:40,158.00,149.00
04:40,158.00,149.00
04:40,158.00,149.00
04:40,158.00,149.00
04:40,158.00,149.00
04:40,158.00,149.00
04:50,158.00,149.00
04:50,158.00,149.00
05:00,158.00,149.00
05:00,158.00,149.00
05:00,158.00,149.00
05:00,158.00,149.00
05:00,158.00,149.00
05:00,158.00,149.00
05:10,158.00,149.00
05:10,158.00,149.00
05:10,158.00,149.00
05:10,158.00,149.00
05:10,158.00,149.00
05:20,158.00,149.00
05:20,158.00,149.00
05:20,158.00,149.00
05:30,158.00,149.00
05:30,158.00,149.00
05:30,158.00,149.00
05:30,158.00,149.00
05:30,158.00,149.00
05:30,158.00,149.00
05:40,158.00,149.00
05:40,158.00,149.00
05:40,158.00,149.00
05:40,158.00,149.00
05:50,158.00,149.00
05:50,158.00,149.00
05:50,158.00,149.00
05:50,158.00,149.00
06:00,158.00,149.00
06:00,158.00,149.00
06:00,158.00,149.00
06:00,158.00,149.00
06:00,158.00,149.00
06:00,158.00,149.00
06:10,157.00,148.00
06:10,157.00,148.00
06:10,157.00,148.00
06:20,157.00,148.00
06:20,157.00,148.00
06:20,157.00,148.00
06:20,157.00,148.00
06:20,157.00,148.00
06:30,157.00,148.00
06:30,157.00,148.00
06:30,157.00,148.00
06:30,157.00,148.00
06:30,157.00,148.00
06:30,157.00,148.00
06:40,157.00,148.00
06:40,157.00,148.00
06:40,157.00,148.00
06:50,155.00,146.00
06:50,155.00,146.00
06:50,155.00,146.00
06:50,155.00,146.00
06:50,155.00,146.00
07:00,156.00,147.00
07:00,156.00,147.00
07:00,156.00,147.00
07:00,156.00,147.00
07:00,156.00,147.00
07:00,156.00,147.00
07:10,156.00,147.00
07:10,156.00,147.00
07:10,156.00,147.00
07:20,156.00,147.00
07:20,156.00,147.00
07:20,156.00,147.00
07:20,156.00,147.00
07:20,156.00,147.00
07:30,156.00,147.00
07:30,156.00,147.00
07:30,156.00,147.00
07:30,156.00,147.00
07:30,156.00,147.00
07:30,156.00,147.00
07:40,156.00,147.00
07:40,156.00,147.00
07:40,156.00,147.00
07:50,156.00,147.00
07:50,156.00,147.00
07:50,156.00,147.00
07:50,156.00,147.00
07:50,156.00,147.00
08:00,155.00,146.00
08:00,155.00,146.00
08:00,155.00,146.00
08:00,155.00,146.00
08:00,155.00,146.00
08:00,155.00,146.00
08:10,155.00,146.00
08:10,155.00,146.00
08:10,155.00,146.00
08:20,155.00,146.00
08:20,155.00,146.00
08:20,155.00,146.00
08:20,155.00,146.00
08:20,155.00,146.00
08:30,155.00,146.00
08:30,155.00,146.00
08:30,155.00,146.00
08:30,155.00,146.00
08:30,155.00,146.00
08:40,155.00,146.00
08:40,155.00,146.00
08:40,155.00,146.00
08:40,155.00,146.00
08:50,155.00,146.00
08:50,155.00,146.00
08:50,155.00,146.00
08:50,155.00,146.00
08:50,155.00,146.00
09:00,154.00,145.00
09:00,154.00,145.00
09:00,154.00,145.00
09:00,154.00,145.00
09:00,154.00,145.00
09:10,154.00,145.00
09:10,154.00,145.00
09:10,154.00,145.00
09:10,154.00,145.00
09:20,154.00,145.00
09:20,154.00,145.00
09:20,154.00,145.00
09:20,154.00,145.00
09:20,154.00,145.00
09:30,154.00,145.00
09:30,154.00,145.00
09:30,154.00,145.00
09:30,154.00,145.00
09:30,154.00,145.00
09:40,149.00,140.00
09:40,149.00,140.00
09:40,149.00,140.00
09:40,149.00,140.00
09:50,144.00,135.00
09:50,144.00,135.00
09:50,144.00,135.00
09:50,144.00,135.00
09:50,144.00,135.00
10:00,146.00,137.00
10:00,146.00,137.00
10:00,146.00,137.00
10:00,146.00,137.00
10:00,146.00,137.00
10:10,141.00,132.00
10:10,141.00,132.00
10:10,141.00,132.00
10:10,141.00,132.00
10:20,141.00,132.00
10:20,141.00,132.00
10:20,141.00,132.00
10:20,141.00,132.00
10:20,141.00,132.00
10:30,139.00,130.00
10:30,139.00,130.00
10:30,139.00,130.00
10:30,139.00,130.00
10:30,139.00,130.00
10:40,139.00,130.00
10:40,139.00,130.00
10:40,139.00,130.00
10:40,139.00,130.00
10:50,133.00,124.00
10:50,133.00,124.00
10:50,133.00,124.00
10:50,133.00,124.00
10:50,133.00,124.00
11:00,134.00,125.00
11:00,134.00,125.00
11:00,134.00,125.00
11:00,134.00,125.00
11:00,134.00,125.00
11:10,134.00,125.00
11:10,134.00,125.00
11:10,134.00,125.00
11:10,134.00,125.00
11:20,134.00,125.00
11:20,134.00,125.00
11:20,134.00,125.00
11:20,134.00,125.00
11:20,134.00,125.00
11:30,133.00,124.00
11:30,133.00,124.00
11:30,133.00,124.00
11:30,133.00,124.00
11:30,133.00,124.00
11:40,133.00,124.00
11:40,133.00,124.00
11:40,133.00,124.00
11:40,133.00,124.00
11:50,132.00,123.00
11:50,132.00,123.00
11:50,132.00,123.00
11:50,132.00,123.00
11:50,132.00,123.00
12:00,131.00,122.00
12:00,131.00,122.00
12:00,131.00,122.00
12:00,131.00,122.00
12:00,131.00,122.00
12:10,126.00,117.00
12:10,126.00,117.00
12:10,126.00,117.00
12:10,126.00,117.00
12:20,127.00,118.00
12:20,127.00,118.00
12:20,127.00,118.00
12:20,127.00,118.00
12:20,127.00,118.00
12:20,127.00,118.00
12:30,127.00,118.00
12:30,127.00,118.00
12:30,127.00,118.00
12:30,127.00,118.00
12:30,127.00,118.00
12:40,127.00,118.00
12:40,127.00,118.00
12:40,127.00,118.00
12:40,127.00,118.00
12:50,124.00,115.00
12:50,124.00,115.00
12:50,124.00,115.00
12:50,124.00,115.00
12:50,124.00,115.00
12:50,124.00,115.00
13:00,124.00,115.00
13:00,124.00,115.00
13:00,124.00,115.00
13:00,124.00,115.00
13:00,124.00,115.00
13:10,124.00,115.00
13:10,124.00,115.00
13:10,124.00,115.00
13:10,124.00,115.00
13:20,123.00,114.00
13:20,123.00,114.00
13:20,123.00,114.00
13:20,123.00,114.00
13:20,123.00,114.00
13:20,123.00,114.00
13:30,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:30,124.00,115.00
13:40,123.00,114.00
13:40,123.00,114.00
13:40,123.00,114.00
13:40,123.00,114.00
13:50,121.00,112.00
13:50,121.00,112.00
13:50,121.00,112.00
13:50,121.00,112.00
13:50,121.00,112.00
14:00,122.00,113.00
14:00,122.00,113.00
14:00,122.00,113.00
14:00,122.00,113.00
14:00,122.00,113.00
14:00,122.00,113.00
14:10,122.00,113.00
14:10,122.00,113.00
14:10,122.00,113.00
14:10,122.00,113.00
14:20,121.00,112.00
14:20,121.00,112.00
14:20,121.00,112.00
14:20,121.00,112.00
14:20,121.00,112.00
14:30,119.00,110.00
14:30,119.00,110.00
14:30,119.00,110.00
14:30,119.00,110.00
14:30,119.00,110.00
14:40,118.00,109.00
14:40,118.00,109.00
14:40,118.00,109.00
14:40,118.00,109.00
14:40,118.00,109.00
14:50,118.00,109.00
14:50,118.00,109.00
14:50,118.00,109.00
14:50,118.00,109.00
14:50,118.00,109.00
15:00,115.00,106.00
15:00,115.00,106.00
15:00,115.00,106.00
15:00,115.00,106.00
15:00,115.00,106.00
15:10,112.00,103.00
15:10,112.00,103.00
15:10,112.00,103.00
15:10,112.00,103.00
15:10,112.00,103.00
15:20,110.00,101.00
15:20,110.00,101.00
15:20,110.00,101.00
15:20,110.00,101.00
15:20,110.00,101.00
15:30,112.00,103.00
15:30,112.00,103.00
15:30,112.00,103.00
15:30,112.00,103.00
15:40,112.00,103.00
15:40,112.00,103.00
15:40,112.00,103.00
15:40,112.00,103.00
15:40,112.00,103.00
15:40,112.00,103.00
15:50,109.00,100.00
15:50,109.00,100.00
15:50,109.00,100.00
15:50,109.00,100.00
15:50,109.00,100.00
16:00,109.00,100.00
16:00,109.00,100.00
16:00,109.00,100.00
16:00,109.00,100.00
16:10,108.00,99.00
16:10,108.00,99.00
16:10,108.00,99.00
16:10,108.00,99.00
16:10,108.00,99.00
16:10,108.00,99.00
16:20,108.00,99.00
16:20,108.00,99.00
16:20,108.00,99.00
16:20,108.00,99.00
16:20,108.00,99.00
16:30,104.00,95.00
16:30,104.00,95.00
16:30,104.00,95.00
16:30,104.00,95.00
16:40,96.00,87.00
16:40,96.00,87.00
16:40,96.00,87.00
16:40,96.00,87.00
16:40,96.00,87.00
16:40,96.00,87.00
16:50,105.00,96.00
16:50,105.00,96.00
16:50,105.00,96.00
16:50,105.00,96.00
16:50,105.00,96.00
17:00,138.00,129.00
17:00,138.00,129.00
17:00,138.00,129.00
17:00,138.00,129.00
17:10,156.00,147.00
17:10,156.00,147.00
17:10,156.00,147.00
17:10,156.00,147.00
17:10,156.00,147.00
17:10,156.00,147.00
17:20,175.00,166.00
17:20,175.00,166.00
17:20,175.00,166.00
17:20,175.00,166.00
17:20,175.00,166.00
17:30,173.00,164.00
17:30,173.00,164.00
17:30,173.00,164.00
17:30,173.00,164.00
17:40,173.00,164.00
17:40,173.00,164.00
17:40,173.00,164.00
17:40,173.00,164.00
17:40,173.00,164.00
17:40,173.00,164.00
17:50,173.00,164.00
17:50,173.00,164.00
17:50,173.00,164.00
17:50,173.00,164.00
17:50,173.00,164.00
18:00,174.00,165.00
18:00,174.00,165.00
18:00,174.00,165.00
18:00,174.00,165.00
18:10,174.00,165.00
18:10,174.00,165.00
18:10,174.00,165.00
18:10,174.00,165.00
18:10,174.00,165.00
18:10,174.00,165.00
18:20,171.00,162.00
18:20,171.00,162.00
18:20,171.00,162.00
18:20,171.00,162.00
18:20,171.00,162.00
18:30,171.00,162.00
18:30,171.00,162.00
18:30,171.00,162.00
18:30,171.00,162.00
18:40,171.00,162.00
18:40,171.00,162.00
18:40,171.00,162.00
18:40,171.00,162.00
18:40,171.00,162.00
18:40,171.00,162.00
18:50,171.00,162.00
18:50,171.00,162.00
18:50,171.00,162.00
18:50,171.00,162.00
18:50,171.00,162.00
19:00,171.00,162.00
19:00,171.00,162.00
19:00,171.00,162.00
19:00,171.00,162.00
19:10,171.00,162.00
19:10,171.00,162.00
19:10,171.00,162.00
19:10,171.00,162.00
19:10,171.00,162.00
19:10,171.00,162.00
19:20,171.00,162.00
19:20,171.00,162.00
19:20,171.00,162.00
19:20,171.00,162.00
19:20,171.00,162.00
19:30,170.00,161.00
19:30,170.00,161.00
19:30,170.00,161.00
19:30,170.00,161.00
19:40,167.00,158.00
19:40,167.00,158.00
19:40,167.00,158.00
19:40,167.00,158.00
19:40,167.00,158.00
19:40,167.00,158.00
19:50,163.00,154.00
19:50,163.00,154.00
19:50,163.00,154.00
19:50,163.00,154.00
19:50,163.00,154.00
20:00,164.00,155.00
20:00,164.00,155.00
20:00,164.00,155.00
20:00,164.00,155.00
20:10,161.00,152.00
20:10,161.00,152.00
20:10,161.00,152.00
20:10,161.00,152.00
20:10,161.00,152.00
20:10,161.00,152.00
20:20,158.00,149.00
20:20,158.00,149.00
20:20,158.00,149.00
20:20,158.00,149.00
20:20,158.00,149.00
20:30,158.00,149.00
20:30,158.00,149.00
20:30,158.00,149.00
20:30,158.00,149.00
20:40,158.00,149.00
20:40,158.00,149.00
20:40,158.00,149.00
20:40,158.00,149.00
20:40,158.00,149.00
20:40,158.00,149.00
20:50,158.00,149.00
20:50,158.00,149.00
20:50,158.00,149.00
20:50,158.00,149.00
20:50,158.00,149.00
21:00,158.00,149.00
21:00,158.00,149.00
21:00,158.00,149.00
21:00,158.00,149.00
21:10,160.00,151.00
21:10,160.00,151.00
21:10,160.00,151.00
21:10,160.00,151.00
21:10,160.00,151.00
21:10,160.00,151.00
21:20,158.00,149.00
21:20,158.00,149.00
21:20,158.00,149.00
21:20,158.00,149.00
21:20,158.00,149.00
21:30,158.00,149.00
21:30,158.00,149.00
21:30,158.00,149.00
21:30,158.00,149.00
21:40,158.00,149.00
21:40,158.00,149.00
21:40,158.00,149.00
21:40,158.00,149.00
21:40,158.00,149.00
21:40,158.00,149.00
21:50,158.00,149.00
21:50,158.00,149.00
21:50,158.00,149.00
21:50,158.00,149.00
21:50,158.00,149.00
22:00,158.00,149.00
22:00,158.00,149.00
22:00,158.00,149.00
22:00,158.00,149.00
22:10,158.00,149.00
22:10,158.00,149.00
22:10,158.00,149.00
22:10,158.00,149.00
22:10,158.00,149.00
22:10,158.00,149.00
22:20,157.00,148.00
22:20,157.00,148.00
22:20,157.00,148.00
22:30,157.00,148.00
22:30,157.00,148.00
22:30,157.00,148.00
22:30,157.00,148.00
22:30,157.00,148.00
22:30,157.00,148.00
22:40,157.00,148.00
22:40,157.00,148.00
22:40,157.00,148.00
22:40,157.00,148.00
22:40,157.00,148.00
22:40,157.00,148.00
22:50,157.00,148.00
22:50,157.00,148.00
22:50,157.00,148.00
23:00,157.00,148.00
23:00,157.00,148.00
23:00,157.00,148.00
23:00,157.00,148.00
23:00,157.00,148.00
23:00,157.00,148.00
23:10,157.00,148.00
23:10,157.00,148.00
23:10,157.00,148.00
23:10,157.00,148.00
23:10,157.00,148.00
23:10,157.00,148.00
23:20,157.00,148.00
23:20,157.00,148.00
23:20,157.00,148.00
23:30,157.00,148.00
23:30,157.00,148.00
23:30,157.00,148.00
23:30,157.00,148.00
23:30,157.00,148.00
23:30,157.00,148.00
23:40,157.00,148.00
23:40,157.00,148.00
23:40,157.00,148.00
23:40,157.00,148.00
23:40,157.00,148.00
23:40,157.00,148.00
23:50,157.00,148.00
23:50,157.00,148.00
23:50,157.00,148.00
