Time, H35, H70 
00:09,47.00,47.00
00:09,47.00,47.00
00:09,47.00,47.00
00:20,47.00,47.00
00:20,47.00,47.00
00:20,47.00,47.00
00:20,47.00,47.00
00:31,47.00,47.00
00:31,47.00,47.00
00:31,47.00,47.00
00:31,47.00,47.00
00:42,47.00,47.00
00:42,47.00,47.00
00:42,47.00,47.00
00:53,47.00,47.00
00:53,47.00,47.00
00:53,47.00,47.00
01:04,47.00,47.00
01:04,47.00,47.00
01:04,47.00,47.00
01:04,47.00,47.00
01:15,47.00,47.00
01:15,47.00,47.00
01:15,47.00,47.00
01:15,47.00,47.00
01:26,47.00,47.00
01:26,47.00,47.00
01:26,47.00,47.00
01:26,47.00,47.00
01:37,47.00,47.00
01:37,47.00,47.00
01:37,47.00,47.00
01:48,47.00,47.00
01:48,47.00,47.00
01:48,47.00,47.00
01:48,47.00,47.00
01:59,47.00,47.00
01:59,47.00,47.00
01:59,47.00,47.00
01:59,47.00,47.00
02:10,47.00,47.00
02:10,47.00,47.00
02:10,47.00,47.00
02:10,47.00,47.00
02:25,47.00,47.00
02:25,47.00,47.00
02:25,47.00,47.00
02:25,47.00,47.00
02:25,47.00,47.00
02:25,47.00,47.00
02:40,47.00,47.00
02:40,47.00,47.00
02:40,47.00,47.00
02:40,47.00,47.00
02:55,47.00,47.00
02:55,47.00,47.00
02:55,47.00,47.00
02:55,47.00,47.00
02:55,47.00,47.00
02:55,47.00,47.00
03:10,47.00,47.00
03:10,47.00,47.00
03:10,47.00,47.00
03:10,47.00,47.00
03:25,47.00,47.00
03:25,47.00,47.00
03:25,47.00,47.00
03:25,47.00,47.00
03:25,47.00,47.00
03:25,47.00,47.00
03:40,47.00,47.00
03:40,47.00,47.00
03:40,47.00,47.00
03:40,47.00,47.00
03:55,47.00,47.00
03:55,47.00,47.00
03:55,47.00,47.00
03:55,47.00,47.00
03:55,47.00,47.00
03:55,47.00,47.00
04:11,48.00,48.00
04:11,48.00,48.00
04:11,48.00,48.00
04:22,48.00,48.00
04:22,48.00,48.00
04:22,48.00,48.00
04:22,48.00,48.00
04:33,48.00,48.00
04:33,48.00,48.00
04:33,48.00,48.00
04:33,48.00,48.00
04:44,48.00,48.00
04:44,48.00,48.00
04:44,48.00,48.00
04:55,48.00,48.00
04:55,48.00,48.00
04:55,48.00,48.00
04:55,48.00,48.00
05:06,48.00,48.00
05:06,48.00,48.00
05:06,48.00,48.00
05:06,48.00,48.00
05:17,48.00,48.00
05:17,48.00,48.00
05:17,48.00,48.00
05:28,48.00,48.00
05:28,48.00,48.00
05:28,48.00,48.00
05:28,48.00,48.00
05:39,48.00,48.00
05:39,48.00,48.00
05:39,48.00,48.00
05:39,48.00,48.00
05:50,48.00,48.00
05:50,48.00,48.00
05:50,48.00,48.00
05:50,48.00,48.00
06:05,48.00,48.00
06:05,48.00,48.00
06:05,48.00,48.00
06:12,48.00,48.00
06:12,48.00,48.00
06:12,48.00,48.00
06:23,48.00,48.00
06:23,48.00,48.00
06:23,48.00,48.00
06:23,48.00,48.00
06:34,48.00,48.00
06:34,48.00,48.00
06:34,48.00,48.00
06:34,48.00,48.00
06:45,48.00,48.00
06:45,48.00,48.00
06:45,48.00,48.00
06:56,48.00,48.00
06:56,48.00,48.00
06:56,48.00,48.00
06:56,48.00,48.00
07:07,48.00,48.00
07:07,48.00,48.00
07:07,48.00,48.00
07:07,48.00,48.00
07:18,48.00,48.00
07:18,48.00,48.00
07:18,48.00,48.00
07:29,48.00,48.00
07:29,48.00,48.00
07:29,48.00,48.00
07:29,48.00,48.00
07:29,48.00,48.00
07:40,48.00,48.00
07:40,48.00,48.00
07:40,48.00,48.00
07:51,48.00,48.00
07:51,48.00,48.00
07:51,48.00,48.00
08:02,48.00,48.00
08:02,48.00,48.00
08:02,48.00,48.00
08:02,48.00,48.00
08:13,48.00,48.00
08:13,48.00,48.00
08:13,48.00,48.00
08:24,48.00,48.00
08:24,48.00,48.00
08:24,48.00,48.00
08:24,48.00,48.00
08:35,45.00,45.00
08:35,45.00,45.00
08:35,45.00,45.00
08:35,45.00,45.00
08:46,44.00,44.00
08:46,44.00,44.00
08:46,44.00,44.00
08:57,46.00,46.00
08:57,46.00,46.00
08:57,46.00,46.00
08:57,46.00,46.00
09:08,46.00,46.00
09:08,46.00,46.00
09:08,46.00,46.00
09:08,46.00,46.00
09:19,47.00,47.00
09:19,47.00,47.00
09:19,47.00,47.00
09:30,47.00,47.00
09:30,47.00,47.00
09:30,47.00,47.00
09:30,47.00,47.00
09:30,47.00,47.00
09:41,47.00,47.00
09:41,47.00,47.00
09:41,47.00,47.00
09:52,47.00,47.00
09:52,47.00,47.00
09:52,47.00,47.00
09:52,47.00,47.00
10:07,47.00,47.00
10:07,47.00,47.00
10:07,47.00,47.00
10:07,47.00,47.00
10:07,47.00,47.00
10:07,47.00,47.00
10:22,47.00,47.00
10:22,47.00,47.00
10:22,47.00,47.00
10:22,47.00,47.00
10:37,47.00,47.00
10:37,47.00,47.00
10:37,47.00,47.00
10:37,47.00,47.00
10:37,47.00,47.00
10:37,47.00,47.00
10:55,47.00,47.00
10:55,47.00,47.00
10:58,47.00,47.00
10:58,47.00,47.00
10:58,47.00,47.00
10:58,47.00,47.00
11:09,47.00,47.00
11:09,47.00,47.00
11:09,47.00,47.00
11:09,47.00,47.00
11:20,47.00,47.00
11:20,47.00,47.00
11:20,47.00,47.00
11:20,47.00,47.00
11:31,47.00,47.00
11:31,47.00,47.00
11:31,47.00,47.00
11:31,47.00,47.00
11:31,47.00,47.00
11:42,47.00,47.00
11:42,47.00,47.00
11:42,47.00,47.00
11:42,47.00,47.00
11:57,47.00,47.00
11:59,47.00,47.00
11:59,47.00,47.00
11:59,47.00,47.00
11:59,47.00,47.00
11:59,47.00,47.00
12:10,47.00,47.00
12:10,47.00,47.00
12:10,47.00,47.00
12:21,47.00,47.00
12:21,47.00,47.00
12:21,47.00,47.00
12:21,47.00,47.00
12:21,47.00,47.00
12:32,47.00,47.00
12:32,47.00,47.00
12:32,47.00,47.00
12:32,47.00,47.00
12:43,47.00,47.00
12:43,47.00,47.00
12:43,47.00,47.00
12:54,47.00,47.00
12:54,47.00,47.00
12:54,47.00,47.00
