Time, H35, H70 
00:10,47.00,47.00
00:10,47.00,47.00
00:10,47.00,47.00
00:10,47.00,47.00
00:21,47.00,47.00
00:21,47.00,47.00
00:21,47.00,47.00
00:21,47.00,47.00
00:32,47.00,47.00
00:32,47.00,47.00
00:32,47.00,47.00
00:32,47.00,47.00
00:43,47.00,47.00
00:43,47.00,47.00
00:43,47.00,47.00
00:43,47.00,47.00
00:54,47.00,47.00
00:54,47.00,47.00
00:54,47.00,47.00
00:54,47.00,47.00
00:54,47.00,47.00
01:06,47.00,47.00
01:06,47.00,47.00
01:06,47.00,47.00
01:06,47.00,47.00
01:16,47.00,47.00
01:16,47.00,47.00
01:16,47.00,47.00
01:27,47.00,47.00
01:27,47.00,47.00
01:27,47.00,47.00
01:27,47.00,47.00
01:38,47.00,47.00
01:38,47.00,47.00
01:38,47.00,47.00
01:38,47.00,47.00
01:38,47.00,47.00
01:49,47.00,47.00
01:49,47.00,47.00
01:49,47.00,47.00
02:00,47.00,47.00
02:00,47.00,47.00
02:00,47.00,47.00
02:00,47.00,47.00
02:11,47.00,47.00
02:11,47.00,47.00
02:11,47.00,47.00
02:11,47.00,47.00
02:22,47.00,47.00
02:22,47.00,47.00
02:22,47.00,47.00
02:22,47.00,47.00
02:33,47.00,47.00
02:33,47.00,47.00
02:33,47.00,47.00
02:33,47.00,47.00
02:33,47.00,47.00
02:44,47.00,47.00
02:44,47.00,47.00
02:44,47.00,47.00
02:55,47.00,47.00
02:55,47.00,47.00
02:55,47.00,47.00
02:55,47.00,47.00
02:55,47.00,47.00
03:06,47.00,47.00
03:06,47.00,47.00
03:06,47.00,47.00
03:06,47.00,47.00
03:17,47.00,47.00
03:17,47.00,47.00
03:17,47.00,47.00
03:28,47.00,47.00
03:28,47.00,47.00
03:28,47.00,47.00
03:28,47.00,47.00
03:28,47.00,47.00
03:39,47.00,47.00
03:39,47.00,47.00
03:39,47.00,47.00
03:39,47.00,47.00
03:50,47.00,47.00
03:50,47.00,47.00
03:50,47.00,47.00
04:02,47.00,47.00
04:02,47.00,47.00
04:02,47.00,47.00
04:02,47.00,47.00
04:12,47.00,47.00
04:12,47.00,47.00
04:12,47.00,47.00
04:12,47.00,47.00
04:23,47.00,47.00
04:23,47.00,47.00
04:23,47.00,47.00
04:23,47.00,47.00
04:34,47.00,47.00
04:34,47.00,47.00
04:34,47.00,47.00
04:34,47.00,47.00
04:34,47.00,47.00
04:45,47.00,47.00
04:45,47.00,47.00
04:45,47.00,47.00
04:45,47.00,47.00
04:56,47.00,47.00
04:56,47.00,47.00
04:56,47.00,47.00
04:56,47.00,47.00
05:07,47.00,47.00
05:07,47.00,47.00
05:07,47.00,47.00
05:07,47.00,47.00
05:18,47.00,47.00
05:18,47.00,47.00
05:18,47.00,47.00
05:29,47.00,47.00
05:29,47.00,47.00
05:29,47.00,47.00
05:29,47.00,47.00
05:29,47.00,47.00
05:40,45.00,45.00
05:40,45.00,45.00
05:40,45.00,45.00
05:40,45.00,45.00
05:51,47.00,47.00
05:51,47.00,47.00
05:51,47.00,47.00
05:51,47.00,47.00
05:51,47.00,47.00
06:06,47.00,47.00
06:06,47.00,47.00
06:13,47.00,47.00
06:13,47.00,47.00
06:13,47.00,47.00
06:13,47.00,47.00
06:24,47.00,47.00
06:24,47.00,47.00
06:24,47.00,47.00
06:24,47.00,47.00
06:35,47.00,47.00
06:35,47.00,47.00
06:35,47.00,47.00
06:35,47.00,47.00
06:35,47.00,47.00
06:46,47.00,47.00
06:46,47.00,47.00
06:46,47.00,47.00
06:46,47.00,47.00
06:57,47.00,47.00
06:57,47.00,47.00
06:57,47.00,47.00
06:57,47.00,47.00
07:08,47.00,47.00
07:08,47.00,47.00
07:08,47.00,47.00
07:08,47.00,47.00
07:19,47.00,47.00
07:19,47.00,47.00
07:19,47.00,47.00
07:30,47.00,47.00
07:30,47.00,47.00
07:30,47.00,47.00
07:30,47.00,47.00
07:30,47.00,47.00
07:41,47.00,47.00
07:41,47.00,47.00
