Time, H35, H70 
00:00,47.00,47.00
00:00,47.00,47.00
00:00,47.00,47.00
00:13,47.00,47.00
00:22,47.00,47.00
00:22,47.00,47.00
00:33,47.00,47.00
00:33,47.00,47.00
00:44,47.00,47.00
00:44,47.00,47.00
00:55,47.00,47.00
00:55,47.00,47.00
01:06,47.00,47.00
01:17,47.00,47.00
01:17,47.00,47.00
01:28,47.00,47.00
01:28,47.00,47.00
01:39,47.00,47.00
01:39,47.00,47.00
01:50,47.00,47.00
01:50,47.00,47.00
01:50,47.00,47.00
02:08,47.00,47.00
02:12,47.00,47.00
02:23,47.00,47.00
02:23,47.00,47.00
02:34,47.00,47.00
02:34,47.00,47.00
02:45,47.00,47.00
02:45,47.00,47.00
02:56,47.00,47.00
02:56,47.00,47.00
03:07,47.00,47.00
03:18,47.00,47.00
03:18,47.00,47.00
03:29,47.00,47.00
03:29,47.00,47.00
03:40,47.00,47.00
03:40,47.00,47.00
03:51,47.00,47.00
04:02,47.00,47.00
04:02,47.00,47.00
04:02,47.00,47.00
04:13,47.00,47.00
04:24,47.00,47.00
04:24,47.00,47.00
04:35,47.00,47.00
04:35,47.00,47.00
04:46,47.00,47.00
04:46,47.00,47.00
04:57,47.00,47.00
04:57,47.00,47.00
05:08,47.00,47.00
05:19,47.00,47.00
05:19,47.00,47.00
05:30,47.00,47.00
05:30,47.00,47.00
05:42,47.00,47.00
05:42,47.00,47.00
05:52,47.00,47.00
05:52,47.00,47.00
06:06,47.00,47.00
06:06,47.00,47.00
06:14,47.00,47.00
06:25,47.00,47.00
06:25,47.00,47.00
06:36,47.00,47.00
06:36,47.00,47.00
06:36,47.00,47.00
06:51,47.00,47.00
06:58,47.00,47.00
06:58,47.00,47.00
07:09,47.00,47.00
07:09,47.00,47.00
07:20,47.00,47.00
07:31,47.00,47.00
07:31,47.00,47.00
07:42,47.00,47.00
07:50,44.00,44.00
07:50,44.00,44.00
08:03,47.00,47.00
08:03,47.00,47.00
08:12,46.00,46.00
08:12,46.00,46.00
08:23,47.00,47.00
08:34,47.00,47.00
08:34,47.00,47.00
08:34,47.00,47.00
08:45,47.00,47.00
08:56,45.00,45.00
08:56,45.00,45.00
09:07,46.00,46.00
09:07,46.00,46.00
09:18,47.00,47.00
09:18,47.00,47.00
09:29,47.00,47.00
09:29,47.00,47.00
09:40,47.00,47.00
09:40,47.00,47.00
09:51,47.00,47.00
10:03,47.00,47.00
10:03,47.00,47.00
10:13,47.00,47.00
10:13,47.00,47.00
10:24,44.00,44.00
10:24,44.00,44.00
10:35,46.00,46.00
10:35,46.00,46.00
10:46,46.00,46.00
10:57,47.00,47.00
10:57,47.00,47.00
10:57,47.00,47.00
10:57,47.00,47.00
11:08,47.00,47.00
11:19,47.00,47.00
11:19,47.00,47.00
11:30,47.00,47.00
11:30,47.00,47.00
11:30,47.00,47.00
11:41,43.00,43.00
11:41,43.00,43.00
11:52,43.00,43.00
11:52,43.00,43.00
12:03,46.00,46.00
12:03,46.00,46.00
12:14,46.00,46.00
12:14,46.00,46.00
12:25,46.00,46.00
12:25,46.00,46.00
12:25,46.00,46.00
12:36,46.00,46.00
12:36,46.00,46.00
12:47,46.00,46.00
12:47,46.00,46.00
12:58,46.00,46.00
12:58,46.00,46.00
12:58,46.00,46.00
13:09,46.00,46.00
13:20,46.00,46.00
13:20,46.00,46.00
13:20,46.00,46.00
13:31,46.00,46.00
13:31,46.00,46.00
13:42,46.00,46.00
13:42,46.00,46.00
13:53,46.00,46.00
13:53,46.00,46.00
14:04,46.00,46.00
14:04,46.00,46.00
14:15,46.00,46.00
14:15,46.00,46.00
14:26,46.00,46.00
14:26,46.00,46.00
14:26,46.00,46.00
14:37,46.00,46.00
14:37,46.00,46.00
14:48,46.00,46.00
14:48,46.00,46.00
14:59,46.00,46.00
14:59,46.00,46.00
15:08,46.00,46.00
15:08,46.00,46.00
15:19,46.00,46.00
15:19,46.00,46.00
15:30,46.00,46.00
15:30,46.00,46.00
15:30,46.00,46.00
15:41,46.00,46.00
15:52,46.00,46.00
15:52,46.00,46.00
15:52,46.00,46.00
16:03,47.00,47.00
16:03,47.00,47.00
16:14,47.00,47.00
16:14,47.00,47.00
16:25,47.00,47.00
16:25,47.00,47.00
16:36,47.00,47.00
16:36,47.00,47.00
16:36,47.00,47.00
16:47,47.00,47.00
16:58,47.00,47.00
16:58,47.00,47.00
16:58,47.00,47.00
17:09,47.00,47.00
17:09,47.00,47.00
17:20,47.00,47.00
17:20,47.00,47.00
17:31,47.00,47.00
17:31,47.00,47.00
17:31,47.00,47.00
17:42,47.00,47.00
17:42,47.00,47.00
17:53,47.00,47.00
17:53,47.00,47.00
18:07,47.00,47.00
18:07,47.00,47.00
18:07,47.00,47.00
18:20,47.00,47.00
18:20,47.00,47.00
18:31,47.00,47.00
18:31,47.00,47.00
18:31,47.00,47.00
18:42,47.00,47.00
18:53,47.00,47.00
18:53,47.00,47.00
18:53,47.00,47.00
19:04,47.00,47.00
19:04,47.00,47.00
19:15,47.00,47.00
19:15,47.00,47.00
19:26,47.00,47.00
19:26,47.00,47.00
19:37,47.00,47.00
