Time, H35, H70 
00:02,47.00,47.00
00:02,47.00,47.00
00:02,47.00,47.00
00:13,47.00,47.00
00:13,47.00,47.00
00:13,47.00,47.00
00:24,47.00,47.00
00:24,47.00,47.00
00:24,47.00,47.00
00:35,47.00,47.00
00:35,47.00,47.00
00:35,47.00,47.00
00:46,47.00,47.00
00:46,47.00,47.00
00:46,47.00,47.00
00:57,47.00,47.00
00:57,47.00,47.00
01:08,47.00,47.00
01:08,47.00,47.00
01:08,47.00,47.00
01:08,47.00,47.00
01:19,47.00,47.00
01:19,47.00,47.00
01:30,47.00,47.00
01:30,47.00,47.00
01:30,47.00,47.00
01:41,47.00,47.00
01:41,47.00,47.00
01:41,47.00,47.00
01:52,47.00,47.00
01:52,47.00,47.00
01:52,47.00,47.00
01:52,47.00,47.00
02:08,47.00,47.00
02:08,47.00,47.00
02:14,47.00,47.00
02:14,47.00,47.00
02:14,47.00,47.00
02:14,47.00,47.00
02:25,47.00,47.00
02:25,47.00,47.00
02:36,47.00,47.00
02:36,47.00,47.00
02:36,47.00,47.00
02:47,47.00,47.00
02:47,47.00,47.00
02:47,47.00,47.00
02:58,47.00,47.00
02:58,47.00,47.00
03:09,47.00,47.00
03:09,47.00,47.00
03:09,47.00,47.00
03:09,47.00,47.00
03:20,48.00,48.00
03:20,48.00,48.00
03:31,47.00,47.00
03:31,47.00,47.00
03:31,47.00,47.00
03:42,47.00,47.00
03:42,47.00,47.00
03:42,47.00,47.00
03:53,47.00,47.00
03:53,47.00,47.00
03:53,47.00,47.00
04:04,47.00,47.00
04:04,47.00,47.00
04:04,47.00,47.00
04:15,48.00,48.00
04:15,48.00,48.00
04:15,48.00,48.00
04:15,48.00,48.00
04:26,47.00,47.00
04:26,47.00,47.00
04:37,48.00,48.00
04:37,48.00,48.00
04:37,48.00,48.00
04:48,48.00,48.00
04:48,48.00,48.00
04:48,48.00,48.00
04:59,48.00,48.00
04:59,48.00,48.00
04:59,48.00,48.00
05:10,48.00,48.00
05:10,48.00,48.00
05:10,48.00,48.00
05:21,48.00,48.00
05:21,48.00,48.00
05:32,48.00,48.00
05:32,48.00,48.00
05:32,48.00,48.00
05:32,48.00,48.00
05:43,48.00,48.00
05:43,48.00,48.00
05:54,48.00,48.00
05:54,48.00,48.00
05:54,48.00,48.00
06:05,48.00,48.00
06:05,48.00,48.00
06:05,48.00,48.00
06:16,48.00,48.00
06:16,48.00,48.00
06:16,48.00,48.00
06:16,48.00,48.00
06:27,48.00,48.00
06:27,48.00,48.00
06:38,48.00,48.00
06:38,48.00,48.00
06:38,48.00,48.00
06:38,48.00,48.00
06:49,48.00,48.00
06:49,48.00,48.00
07:00,48.00,48.00
07:00,48.00,48.00
07:00,48.00,48.00
07:11,48.00,48.00
07:11,48.00,48.00
07:11,48.00,48.00
07:22,48.00,48.00
07:22,48.00,48.00
07:33,48.00,48.00
07:33,48.00,48.00
07:33,48.00,48.00
07:33,48.00,48.00
07:44,48.00,48.00
07:44,48.00,48.00
07:44,48.00,48.00
07:55,48.00,48.00
07:55,48.00,48.00
08:06,48.00,48.00
08:06,48.00,48.00
08:06,48.00,48.00
08:06,48.00,48.00
08:17,48.00,48.00
08:17,48.00,48.00
08:17,48.00,48.00
08:28,48.00,48.00
08:28,48.00,48.00
08:39,48.00,48.00
08:39,48.00,48.00
08:39,48.00,48.00
08:39,48.00,48.00
08:50,48.00,48.00
08:50,48.00,48.00
09:02,48.00,48.00
09:02,48.00,48.00
09:02,48.00,48.00
09:12,48.00,48.00
09:12,48.00,48.00
09:12,48.00,48.00
09:23,48.00,48.00
09:23,48.00,48.00
09:34,48.00,48.00
09:34,48.00,48.00
09:34,48.00,48.00
09:34,48.00,48.00
09:45,48.00,48.00
09:45,48.00,48.00
09:45,48.00,48.00
09:56,48.00,48.00
09:56,48.00,48.00
10:07,48.00,48.00
10:07,48.00,48.00
10:07,48.00,48.00
10:07,48.00,48.00
10:18,48.00,48.00
10:18,48.00,48.00
10:18,48.00,48.00
10:29,48.00,48.00
10:29,48.00,48.00
10:40,48.00,48.00
10:40,48.00,48.00
10:40,48.00,48.00
10:40,48.00,48.00
10:51,48.00,48.00
10:51,48.00,48.00
10:51,48.00,48.00
11:02,48.00,48.00
11:02,48.00,48.00
11:02,48.00,48.00
11:13,48.00,48.00
11:13,48.00,48.00
11:13,48.00,48.00
11:24,48.00,48.00
11:24,48.00,48.00
11:24,48.00,48.00
11:24,48.00,48.00
11:35,48.00,48.00
11:35,48.00,48.00
11:35,48.00,48.00
11:46,48.00,48.00
11:46,48.00,48.00
11:46,48.00,48.00
11:57,47.00,47.00
11:57,47.00,47.00
11:57,47.00,47.00
11:57,47.00,47.00
12:08,43.00,43.00
12:08,43.00,43.00
12:08,43.00,43.00
12:19,42.00,42.00
12:19,42.00,42.00
12:19,42.00,42.00
12:30,47.00,47.00
12:30,47.00,47.00
12:30,47.00,47.00
12:41,47.00,47.00
12:41,47.00,47.00
12:41,47.00,47.00
12:41,47.00,47.00
12:52,47.00,47.00
12:52,47.00,47.00
12:52,47.00,47.00
13:03,47.00,47.00
13:03,47.00,47.00
13:03,47.00,47.00
13:14,46.00,46.00
13:14,46.00,46.00
13:14,46.00,46.00
13:25,47.00,47.00
13:25,47.00,47.00
13:25,47.00,47.00
13:25,47.00,47.00
13:36,47.00,47.00
13:36,47.00,47.00
13:36,47.00,47.00
13:47,47.00,47.00
13:47,47.00,47.00
13:47,47.00,47.00
13:47,47.00,47.00
13:58,47.00,47.00
13:58,47.00,47.00
13:58,47.00,47.00
14:09,47.00,47.00
14:09,47.00,47.00
14:09,47.00,47.00
14:20,47.00,47.00
14:20,47.00,47.00
14:20,47.00,47.00
14:31,47.00,47.00
14:31,47.00,47.00
14:31,47.00,47.00
14:42,46.00,46.00
14:42,46.00,46.00
14:42,46.00,46.00
14:42,46.00,46.00
14:53,47.00,47.00
14:53,47.00,47.00
14:53,47.00,47.00
15:04,47.00,47.00
15:04,47.00,47.00
15:04,47.00,47.00
15:15,47.00,47.00
15:15,47.00,47.00
15:15,47.00,47.00
15:26,47.00,47.00
15:26,47.00,47.00
15:26,47.00,47.00
15:26,47.00,47.00
15:37,47.00,47.00
15:37,47.00,47.00
15:37,47.00,47.00
15:48,45.00,45.00
15:48,45.00,45.00
15:48,45.00,45.00
15:48,45.00,45.00
15:59,46.00,46.00
15:59,46.00,46.00
15:59,46.00,46.00
16:10,47.00,47.00
16:10,47.00,47.00
16:10,47.00,47.00
16:21,47.00,47.00
16:21,47.00,47.00
16:21,47.00,47.00
16:21,47.00,47.00
16:32,47.00,47.00
16:32,47.00,47.00
16:43,47.00,47.00
16:43,47.00,47.00
16:43,47.00,47.00
16:43,47.00,47.00
16:54,47.00,47.00
16:54,47.00,47.00
16:54,47.00,47.00
17:05,47.00,47.00
17:05,47.00,47.00
17:05,47.00,47.00
17:16,47.00,47.00
17:16,47.00,47.00
17:16,47.00,47.00
17:27,47.00,47.00
17:27,47.00,47.00
17:27,47.00,47.00
17:27,47.00,47.00
17:38,47.00,47.00
17:38,47.00,47.00
17:38,47.00,47.00
17:49,47.00,47.00
