Time, H35, H70 
00:08,47.00,47.00
00:08,47.00,47.00
00:19,47.00,47.00
00:30,47.00,47.00
00:41,47.00,47.00
00:41,47.00,47.00
00:52,47.00,47.00
01:03,47.00,47.00
01:03,47.00,47.00
01:14,47.00,47.00
01:25,47.00,47.00
01:25,47.00,47.00
01:36,47.00,47.00
01:47,47.00,47.00
01:47,47.00,47.00
01:58,47.00,47.00
02:09,47.00,47.00
02:09,47.00,47.00
02:20,47.00,47.00
02:31,47.00,47.00
02:31,47.00,47.00
02:42,47.00,47.00
02:53,47.00,47.00
03:04,47.00,47.00
03:04,47.00,47.00
03:15,47.00,47.00
03:15,47.00,47.00
03:26,47.00,47.00
03:37,47.00,47.00
03:48,47.00,47.00
03:48,47.00,47.00
03:59,47.00,47.00
04:10,47.00,47.00
04:10,47.00,47.00
04:21,47.00,47.00
04:32,47.00,47.00
04:32,47.00,47.00
04:43,47.00,47.00
04:54,47.00,47.00
05:05,47.00,47.00
05:05,47.00,47.00
05:16,47.00,47.00
05:16,47.00,47.00
05:27,47.00,47.00
05:38,48.00,48.00
05:38,48.00,48.00
05:49,47.00,47.00
06:00,47.00,47.00
06:11,47.00,47.00
06:11,47.00,47.00
06:22,47.00,47.00
06:33,48.00,48.00
06:33,48.00,48.00
06:44,47.00,47.00
06:55,47.00,47.00
07:06,48.00,48.00
07:06,48.00,48.00
07:17,47.00,47.00
07:17,47.00,47.00
07:28,48.00,48.00
07:39,48.00,48.00
07:39,48.00,48.00
07:50,47.00,47.00
08:02,48.00,48.00
08:12,47.00,47.00
08:12,47.00,47.00
08:23,47.00,47.00
08:34,47.00,47.00
08:34,47.00,47.00
08:45,47.00,47.00
08:56,48.00,48.00
08:56,48.00,48.00
09:07,48.00,48.00
09:18,48.00,48.00
09:18,48.00,48.00
09:29,47.00,47.00
09:40,47.00,47.00
09:40,47.00,47.00
09:51,48.00,48.00
10:02,47.00,47.00
10:13,47.00,47.00
10:13,47.00,47.00
10:24,47.00,47.00
10:35,47.00,47.00
10:35,47.00,47.00
10:46,47.00,47.00
10:57,47.00,47.00
10:57,47.00,47.00
10:57,47.00,47.00
11:08,47.00,47.00
11:19,47.00,47.00
11:19,47.00,47.00
11:30,47.00,47.00
11:30,47.00,47.00
11:41,47.00,47.00
11:41,47.00,47.00
11:52,47.00,47.00
11:52,47.00,47.00
12:03,47.00,47.00
12:14,47.00,47.00
12:14,47.00,47.00
12:25,47.00,47.00
12:25,47.00,47.00
12:36,47.00,47.00
12:36,47.00,47.00
12:47,47.00,47.00
12:58,47.00,47.00
12:58,47.00,47.00
12:58,47.00,47.00
13:09,47.00,47.00
13:20,47.00,47.00
13:20,47.00,47.00
13:31,47.00,47.00
13:31,47.00,47.00
13:42,47.00,47.00
13:42,47.00,47.00
13:53,47.00,47.00
13:53,47.00,47.00
14:04,47.00,47.00
14:15,47.00,47.00
14:15,47.00,47.00
14:26,47.00,47.00
14:26,47.00,47.00
14:37,47.00,47.00
14:37,47.00,47.00
14:48,47.00,47.00
14:48,47.00,47.00
14:59,47.00,47.00
14:59,47.00,47.00
15:10,47.00,47.00
15:21,47.00,47.00
15:21,47.00,47.00
15:21,47.00,47.00
15:32,47.00,47.00
15:43,47.00,47.00
15:43,47.00,47.00
15:54,47.00,47.00
15:54,47.00,47.00
16:05,47.00,47.00
16:05,47.00,47.00
16:16,47.00,47.00
16:27,47.00,47.00
16:27,47.00,47.00
16:38,47.00,47.00
16:38,47.00,47.00
16:49,47.00,47.00
16:49,47.00,47.00
17:00,47.00,47.00
17:00,47.00,47.00
17:11,47.00,47.00
17:22,47.00,47.00
17:22,47.00,47.00
17:22,47.00,47.00
17:33,47.00,47.00
17:46,44.00,44.00
17:46,44.00,44.00
17:57,47.00,47.00
17:57,47.00,47.00
18:08,47.00,47.00
18:08,47.00,47.00
18:19,47.00,47.00
18:19,47.00,47.00
18:30,45.00,45.00
18:30,45.00,45.00
18:41,46.00,46.00
18:52,47.00,47.00
18:52,47.00,47.00
18:52,47.00,47.00
19:07,47.00,47.00
19:14,47.00,47.00
19:14,47.00,47.00
19:25,47.00,47.00
19:25,47.00,47.00
19:36,47.00,47.00
19:36,47.00,47.00
19:47,44.00,44.00
19:58,46.00,46.00
19:58,46.00,46.00
20:09,42.00,42.00
20:09,42.00,42.00
20:20,46.00,46.00
20:20,46.00,46.00
20:31,46.00,46.00
20:31,46.00,46.00
20:42,47.00,47.00
20:53,47.00,47.00
20:53,47.00,47.00
20:53,47.00,47.00
21:04,47.00,47.00
21:15,47.00,47.00
21:15,47.00,47.00
21:26,47.00,47.00
21:26,47.00,47.00
21:37,47.00,47.00
21:37,47.00,47.00
21:48,47.00,47.00
21:59,47.00,47.00
21:59,47.00,47.00
22:10,47.00,47.00
22:10,47.00,47.00
22:21,47.00,47.00
22:21,47.00,47.00
22:32,47.00,47.00
22:32,47.00,47.00
22:43,45.00,45.00
22:43,45.00,45.00
22:54,46.00,46.00
22:54,46.00,46.00
23:05,47.00,47.00
23:16,47.00,47.00
23:16,47.00,47.00
23:27,47.00,47.00
23:27,47.00,47.00
23:38,47.00,47.00
23:38,47.00,47.00
23:49,47.00,47.00
