Time, H35, H70 
00:01,122.00,113.00
00:21,122.00,113.00
00:31,122.00,113.00
00:51,122.00,113.00
01:02,122.00,113.00
01:21,122.00,113.00
01:31,122.00,113.00
01:51,122.00,113.00
02:05,122.00,113.00
02:21,122.00,113.00
02:31,122.00,113.00
02:51,122.00,113.00
03:01,122.00,113.00
03:21,122.00,113.00
03:31,122.00,113.00
03:51,122.00,113.00
04:01,122.00,113.00
04:21,122.00,113.00
04:31,122.00,113.00
04:51,122.00,113.00
05:01,122.00,113.00
05:21,122.00,113.00
05:41,122.00,113.00
05:51,122.00,113.00
06:11,122.00,113.00
06:21,122.00,113.00
06:41,122.00,113.00
06:51,122.00,113.00
07:11,122.00,113.00
07:21,122.00,113.00
07:41,122.00,113.00
07:51,122.00,113.00
08:11,118.00,109.00
08:21,118.00,109.00
08:41,118.00,109.00
08:51,118.00,109.00
09:11,116.00,107.00
09:21,115.00,106.00
09:41,114.00,105.00
09:51,114.00,105.00
10:11,107.00,98.00
10:21,107.00,98.00
10:41,106.00,97.00
10:51,106.00,97.00
11:11,109.00,100.00
11:31,109.00,100.00
11:41,109.00,100.00
12:01,109.00,100.00
12:11,109.00,100.00
12:31,110.00,101.00
12:41,110.00,101.00
13:01,110.00,101.00
13:11,110.00,101.00
13:21,110.00,101.00
13:31,110.00,101.00
13:41,110.00,101.00
13:51,105.00,96.00
14:02,106.00,97.00
14:11,106.00,97.00
14:21,106.00,97.00
14:31,106.00,97.00
14:41,106.00,97.00
15:01,106.00,97.00
15:01,106.00,97.00
15:11,106.00,97.00
15:31,106.00,97.00
15:31,106.00,97.00
15:41,106.00,97.00
16:01,106.00,97.00
16:01,106.00,97.00
16:11,106.00,97.00
16:31,103.00,94.00
16:31,103.00,94.00
16:41,103.00,94.00
17:01,103.00,94.00
17:01,103.00,94.00
17:11,103.00,94.00
17:31,104.00,95.00
17:31,104.00,95.00
17:41,102.00,93.00
18:01,102.00,93.00
18:01,102.00,93.00
18:11,102.00,93.00
18:31,102.00,93.00
18:31,102.00,93.00
18:41,103.00,94.00
19:01,103.00,94.00
19:01,103.00,94.00
19:11,103.00,94.00
19:31,103.00,94.00
19:31,103.00,94.00
19:41,103.00,94.00
20:01,103.00,94.00
20:01,103.00,94.00
20:21,103.00,94.00
20:27,104.00,95.00
20:27,104.00,95.00
20:47,104.00,95.00
20:57,103.00,94.00
21:07,103.00,94.00
21:17,103.00,94.00
21:27,103.00,94.00
21:37,103.00,94.00
21:47,103.00,94.00
21:57,104.00,95.00
22:07,104.00,95.00
22:17,104.00,95.00
22:27,104.00,95.00
22:37,104.00,95.00
22:47,104.00,95.00
22:57,104.00,95.00
23:07,104.00,95.00
23:17,104.00,95.00
23:37,104.00,95.00
23:37,104.00,95.00
23:47,104.00,95.00
