Time, H35, H70 
00:00,148.00,139.00
00:20,148.00,139.00
00:30,148.00,139.00
00:50,148.00,139.00
01:00,148.00,139.00
01:20,148.00,139.00
01:40,148.00,139.00
01:50,148.00,139.00
02:10,148.00,139.00
02:20,148.00,139.00
02:40,148.00,139.00
02:50,148.00,139.00
03:10,147.00,138.00
03:20,147.00,138.00
03:40,147.00,138.00
03:50,147.00,138.00
04:10,147.00,138.00
04:20,147.00,138.00
04:40,147.00,138.00
04:50,147.00,138.00
05:10,147.00,138.00
05:20,147.00,138.00
05:40,147.00,138.00
05:50,147.00,138.00
06:10,147.00,138.00
06:20,147.00,138.00
06:40,147.00,138.00
06:50,147.00,138.00
07:10,147.00,138.00
07:20,147.00,138.00
07:40,147.00,138.00
08:00,147.00,138.00
08:10,146.00,137.00
08:30,145.00,136.00
08:40,144.00,135.00
09:00,143.00,134.00
09:10,143.00,134.00
09:30,142.00,133.00
09:40,142.00,133.00
10:00,141.00,132.00
10:10,141.00,132.00
10:30,141.00,132.00
10:40,141.00,132.00
11:00,141.00,132.00
11:00,141.00,132.00
11:10,141.00,132.00
11:30,142.00,133.00
11:30,142.00,133.00
11:40,142.00,133.00
12:00,142.00,133.00
12:00,142.00,133.00
12:10,142.00,133.00
12:30,139.00,130.00
12:30,139.00,130.00
12:40,139.00,130.00
13:00,139.00,130.00
13:00,139.00,130.00
13:10,139.00,130.00
13:30,139.00,130.00
13:30,139.00,130.00
13:40,139.00,130.00
14:00,139.00,130.00
14:00,139.00,130.00
14:10,139.00,130.00
14:30,139.00,130.00
14:30,139.00,130.00
14:40,139.00,130.00
15:00,139.00,130.00
15:00,139.00,130.00
15:10,139.00,130.00
15:30,139.00,130.00
15:30,139.00,130.00
15:40,134.00,125.00
16:00,135.00,126.00
16:00,135.00,126.00
16:10,136.00,127.00
16:30,136.00,127.00
16:30,136.00,127.00
16:40,137.00,128.00
17:00,137.00,128.00
17:00,137.00,128.00
17:20,138.00,129.00
17:30,138.00,129.00
17:30,138.00,129.00
17:50,138.00,129.00
18:00,138.00,129.00
18:00,138.00,129.00
18:20,138.00,129.00
18:30,139.00,130.00
18:30,139.00,130.00
18:50,139.00,130.00
19:00,139.00,130.00
19:00,139.00,130.00
19:20,135.00,126.00
19:30,134.00,125.00
19:30,134.00,125.00
19:50,135.00,126.00
20:00,135.00,126.00
20:00,135.00,126.00
20:20,134.00,125.00
20:30,134.00,125.00
20:30,134.00,125.00
20:50,129.00,120.00
21:00,130.00,121.00
21:00,130.00,121.00
21:20,130.00,121.00
21:30,130.00,121.00
21:30,130.00,121.00
21:50,130.00,121.00
22:00,132.00,123.00
22:00,132.00,123.00
22:20,132.00,123.00
22:30,132.00,123.00
22:30,132.00,123.00
22:50,132.00,123.00
23:00,132.00,123.00
23:10,132.00,123.00
23:20,132.00,123.00
23:30,132.00,123.00
23:40,132.00,123.00
23:50,132.00,123.00
